time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
9712,1584;77,7987;1,6783;63,6900;2,2403;26,2414;63,6900;26,2414
9789,5587;77,8959;1,6729;63,9800;2,1962;25,0483;63,9800;25,0483
9867,9719;78,2635;1,6587;64,1400;2,1764;24,9448;64,1400;24,9448
9991,1995;78,6222;1,6512;64,3900;2,1900;25,0000;64,3900;25,0000
10065,9373;79,2312;1,6312;65,3200;2,1760;25,8483;65,3200;25,8483
10146,5014;79,5438;1,6221;65,1800;2,1540;27,1655;65,1800;27,1655
10225,2053;79,7421;1,6120;64,6400;2,2086;25,2621;64,6400;25,2621
10300,9778;80,2520;1,5986;66,4200;2,1042;26,5586;66,4200;26,5586
10410,0884;80,5345;1,5859;65,7900;2,1612;28,5931;65,7900;28,5931
10505,2086;80,9813;1,5747;66,2100;2,1232;26,4621;66,2100;26,4621
10583,2448;81,3570;1,5620;66,6200;2,1116;26,8483;66,6200;26,8483
10691,2647;81,8118;1,5482;66,5400;2,1224;26,7172;66,5400;26,7172
10784,7922;82,1404;1,5385;67,2700;2,0776;29,8069;67,2700;29,8069
10861,5901;82,7104;1,5206;68,3000;2,0672;27,5241;68,3000;27,5241
10942,6512;82,8967;1,5154;67,1900;2,0801;25,9103;67,1900;25,9103
11018,6994;83,2363;1,5062;68,8000;2,0455;27,3241;68,8000;27,3241
11095,1753;83,7492;1,4912;68,6300;2,0516;29,8000;68,6300;29,8000
11201,6536;84,0157;1,4792;69,0800;2,0223;28,3034;69,0800;28,3034
11278,6968;84,3954;1,4695;68,6500;2,0547;28,0069;68,6500;28,0069
11370,5273;84,9954;1,4550;69,0200;2,0171;28,6069;69,0200;28,6069
11484,8113;85,3611;1,4423;69,1400;2,0337;28,4828;69,1400;28,4828
11563,6097;85,6927;1,4292;69,8700;1,9972;28,6759;69,8700;28,6759
11642,0741;85,9742;1,4230;70,3000;1,9878;28,9517;70,3000;28,9517
11721,8296;86,3398;1,4112;70,0700;1,9887;28,0690;70,0700;28,0690
11798,2635;86,7536;1,3989;70,1300;1,9718;29,9724;70,1300;29,9724
11887,5872;86,9008;1,3934;70,9600;1,9741;29,5103;70,9600;29,5103
11966,0136;87,4047;1,3786;70,6600;1,9737;30,2000;70,6600;30,2000
12044,4718;87,7143;1,3674;70,8700;1,9719;29,3586;70,8700;29,3586
12138,1205;87,8325;1,3643;71,2500;1,9482;29,9862;71,2500;29,9862
12216,5748;88,1100;1,3541;71,7400;1,9349;29,4690;71,7400;29,4690
12292,3623;88,4305;1,3429;71,2000;1,9538;29,9655;71,2000;29,9655
12389,4712;88,7501;1,3375;71,4500;1,9411;30,0483;71,4500;30,0483
12465,7049;88,7471;1,3352;71,4900;1,9325;30,3862;71,4900;30,3862
12544,1054;88,9194;1,3279;72,0800;1,9340;30,2414;72,0800;30,2414
12655,5835;89,1468;1,3230;71,9900;1,9299;30,1517;71,9900;30,1517
12731,3659;89,2730;1,3168;72,0900;1,9245;29,8276;72,0900;29,8276
12808,7940;89,4143;1,3131;71,8800;1,9233;30,0759;71,8800;30,0759
12885,6141;89,6306;1,3067;72,2000;1,9220;30,4552;72,2000;30,4552
12964,2488;89,5806;1,3069;71,9900;1,9214;29,8897;71,9900;29,8897
13066,8967;89,7188;1,3010;72,3700;1,9141;30,3517;72,3700;30,3517
13181,0098;89,9192;1,2966;72,2800;1,9186;29,8276;72,2800;29,8276
13256,2785;89,8430;1,3027;72,3400;1,9162;29,8897;72,3400;29,8897
13335,5360;89,7729;1,2969;72,1300;1,9133;30,0966;72,1300;30,0966
13414,1031;90,0634;1,2939;72,2500;1,9148;29,8759;72,2500;29,8759
13493,5513;89,9582;1,2940;72,3500;1,9177;30,3793;72,3500;30,3793
13586,1373;74,2835;1,7744;51,6200;2,7081;19,9103;51,6200;19,9103
13668,8376;71,8612;1,8544;51,7100;2,7060;19,0552;51,7100;19,0552
13744,9411;71,9213;1,8570;55,8800;2,5472;20,9034;55,8800;20,9034
13838,1812;71,6378;1,8644;53,8200;2,5957;18,7034;53,8200;18,7034
13915,6421;71,9574;1,8562;55,0800;2,5102;22,0138;55,0800;22,0138
13991,8538;72,1577;1,8527;54,7000;2,5679;18,8897;54,7000;18,8897
14094,8056;72,2569;1,8479;56,0000;2,4954;22,6414;56,0000;22,6414
14170,5490;72,4933;1,8446;56,6500;2,5100;21,6552;56,6500;21,6552
14248,1582;72,4773;1,8443;55,5300;2,5310;23,8621;55,5300;23,8621
14329,1091;72,6686;1,8350;56,4100;2,4704;21,8690;56,4100;21,8690
14407,6586;73,0523;1,8287;56,7600;2,4701;22,2069;56,7600;22,2069
14489,5549;73,0463;1,8260;59,4900;2,3725;22,6828;59,4900;22,6828
14578,2545;73,3508;1,8204;53,4800;2,6071;18,5724;53,4800;18,5724
14653,0645;73,3879;1,8127;61,0100;2,3264;25,7655;61,0100;25,7655
14769,8600;73,7195;1,8051;59,2600;2,3472;21,6621;59,2600;21,6621
14845,7903;73,8257;1,8001;61,0200;2,3165;24,8690;61,0200;24,8690
14924,6336;74,0571;1,7939;61,0300;2,3253;23,9586;61,0300;23,9586
15024,7270;74,1002;1,7913;59,1600;2,3628;22,4483;59,1600;22,4483
15098,7874;74,3065;1,7857;58,9700;2,3712;23,7862;58,9700;23,7862
15173,6050;74,4678;1,7830;57,9800;2,4603;22,3448;57,9800;22,3448
15253,1157;74,5820;1,7741;59,6600;2,3306;24,0000;59,6600;24,0000
15327,2481;74,6311;1,7725;58,1400;2,4137;21,6759;58,1400;21,6759
15403,1490;74,7433;1,7680;57,2400;2,4548;21,5172;57,2400;21,5172
15478,9936;74,7583;1,7678;59,0200;2,3720;21,0621;59,0200;21,0621
15553,6747;74,9236;1,7594;60,8100;2,3254;22,7310;60,8100;22,7310
15641,8338;75,0548;1,7581;60,8000;2,3024;22,8828;60,8000;22,8828
15733,7501;75,3714;1,7491;61,1800;2,3335;23,2207;61,1800;23,2207
15810,3111;75,5337;1,7480;58,6300;2,3860;21,5241;58,6300;21,5241
15904,5004;75,3534;1,7468;59,7100;2,3891;21,5310;59,7100;21,5310
15981,2911;75,7651;1,7350;61,2400;2,3044;23,0897;61,2400;23,0897
16058,4350;75,7651;1,7349;59,9600;2,3217;24,2621;59,9600;24,2621
16160,9201;75,8973;1,7311;60,6400;2,3543;22,7448;60,6400;22,7448
16238,2562;76,1257;1,7238;62,8900;2,2300;23,1931;62,8900;23,1931
16346,1413;76,1768;1,7213;59,2900;2,3497;21,4552;59,2900;21,4552
16424,0938;76,4603;1,7155;61,9800;2,2840;24,7103;61,9800;24,7103
16500,3911;76,2890;1,7177;60,9300;2,2979;24,3931;60,9300;24,3931
16599,8162;76,6376;1,7093;61,3000;2,3454;24,3241;61,3000;24,3241
16676,7910;76,4884;1,7126;61,3300;2,3073;23,3655;61,3300;23,3655
16753,7198;76,5996;1,7038;59,7100;2,3338;22,6897;59,7100;22,6897
16845,3739;77,0484;1,6945;63,4900;2,2410;24,9103;63,4900;24,9103
16921,8489;77,0834;1,6941;62,6400;2,2394;25,8828;62,6400;25,8828
17001,4598;77,3048;1,6898;60,6000;2,3190;21,3034;60,6000;21,3034
17087,5774;77,3709;1,6809;62,3100;2,2859;25,8759;62,3100;25,8759
17164,6750;77,4821;1,6799;61,6600;2,3089;24,4207;61,6600;24,4207
17243,0880;77,7877;1,6715;62,3200;2,2754;24,4552;62,3200;24,4552
17327,5288;77,8819;1,6691;62,7300;2,2809;25,6207;62,7300;25,6207
17404,7077;77,8648;1,6634;62,5500;2,2929;24,8897;62,5500;24,8897
17484,3930;78,0742;1,6623;62,7600;2,2576;25,3241;62,7600;25,3241
17568,1624;78,1453;1,6586;64,0800;2,2440;26,2828;64,0800;26,2828
17652,5101;78,2395;1,6497;64,5200;2,1810;26,0828;64,5200;26,0828
17741,6023;78,2906;1,6510;63,3000;2,2349;24,0966;63,3000;24,0966
17824,0312;78,5590;1,6442;63,3800;2,2503;26,1310;63,3800;26,1310
17902,5370;78,6873;1,6434;62,7700;2,2551;26,6828;62,7700;26,6828
17989,4579;78,8676;1,6376;62,0400;2,2841;23,6690;62,0400;23,6690
18067,0643;78,9668;1,6292;61,4700;2,3362;22,0276;61,4700;22,0276
18144,5033;79,2172;1,6239;61,8700;2,2485;26,2069;61,8700;26,2069
18263,0749;79,0579;1,6235;63,0800;2,2814;25,0000;63,0800;25,0000
18339,7302;79,3154;1,6171;64,7900;2,1724;27,2621;64,7900;27,2621
18418,8831;79,6660;1,6088;64,7700;2,1807;26,5793;64,7700;26,5793
18531,6188;79,7351;1,6095;63,7800;2,1976;25,8897;63,7800;25,8897
18609,2343;79,8373;1,6041;63,0600;2,2645;24,5379;63,0600;24,5379
18701,1969;80,0246;1,5963;65,4300;2,1742;26,4621;65,4300;26,4621
18790,7396;80,1569;1,5939;63,9400;2,2522;25,0552;63,9400;25,0552
18867,6330;80,3252;1,5844;65,2200;2,1975;24,3172;65,2200;24,3172
18955,1871;80,2981;1,5849;64,6600;2,2035;25,6552;64,6600;25,6552
19039,9974;80,6908;1,5760;66,1000;2,1419;26,2000;66,1000;26,2000
19116,4528;80,8942;1,5670;65,0700;2,1850;24,3793;65,0700;24,3793
19200,6195;80,9813;1,5659;65,7400;2,1746;28,1103;65,7400;28,1103
19279,0990;81,0284;1,5601;65,4000;2,1833;25,1586;65,4000;25,1586
19358,1754;81,1136;1,5598;65,3700;2,1897;26,3241;65,3700;26,3241
19442,8367;81,4321;1,5530;65,8000;2,1596;28,4759;65,8000;28,4759
19520,2703;81,6425;1,5459;64,3800;2,1805;25,9931;64,3800;25,9931
19598,4336;81,6245;1,5426;65,9200;2,1783;26,0759;65,9200;26,0759
19710,2962;81,8819;1,5344;65,3400;2,1646;26,2897;65,3400;26,2897
19787,4474;82,2967;1,5291;65,6500;2,1716;25,9103;65,6500;25,9103
19864,9779;82,2265;1,5266;65,3600;2,1731;26,9793;65,3600;26,9793
19950,4903;82,3528;1,5225;66,6500;2,1289;26,5931;66,6500;26,5931
20031,7513;82,6984;1,5107;65,6800;2,1622;26,1724;65,6800;26,1724
20111,0804;82,7735;1,5077;65,9100;2,1924;26,5517;65,9100;26,5517
20200,5891;83,0841;1,5002;65,4800;2,2010;23,5034;65,4800;23,5034
20278,2193;83,0891;1,4966;66,1500;2,1381;26,1379;66,1500;26,1379
20360,7594;83,4287;1,4929;67,0000;2,1196;27,5379;67,0000;27,5379
20438,3557;83,4687;1,4888;66,9000;2,1322;27,0690;66,9000;27,0690
20515,7863;83,9546;1,4742;67,1400;2,0948;28,0414;67,1400;28,0414
20603,5656;83,7322;1,4794;67,4300;2,1284;28,6483;67,4300;28,6483
20683,1925;83,9837;1,4688;66,8500;2,1097;26,9586;66,8500;26,9586
20759,8435;84,4074;1,4575;67,3600;2,1105;27,3034;67,3600;27,3034
20856,1713;84,2832;1,4594;67,4800;2,1167;28,1931;67,4800;28,1931
20932,5964;84,6969;1,4493;68,1800;2,0876;28,1103;68,1800;28,1103
21011,0413;84,8552;1,4458;66,9900;2,1265;28,4345;66,9900;28,4345
21120,3843;84,9514;1,4413;68,5900;2,0537;28,0483;68,5900;28,0483
21198,9710;85,2028;1,4371;68,0600;2,1025;27,9724;68,0600;27,9724
21289,1377;85,4492;1,4264;68,6300;2,0605;29,2000;68,6300;29,2000
21367,3400;85,5104;1,4219;68,4700;2,0610;28,1724;68,4700;28,1724
21443,4838;85,7969;1,4162;67,7000;2,1081;28,0552;67,7000;28,0552
21537,8246;86,0854;1,4069;67,3500;2,1167;28,4414;67,3500;28,4414
21616,3789;86,1976;1,4042;69,0700;2,0408;28,1517;69,0700;28,1517
21698,2488;86,5712;1,3910;67,9500;2,1213;29,4483;67,9500;29,4483
21783,9581;86,6794;1,3844;68,6400;2,0500;29,5241;68,6400;29,5241
21860,3303;86,7325;1,3843;69,8100;2,0127;27,3655;69,8100;27,3655
21938,9129;86,9219;1,3811;68,7300;2,0734;29,1931;68,7300;29,1931
22031,3634;87,2124;1,3698;68,8000;2,0843;28,3241;68,8000;28,3241
22109,6137;87,5199;1,3623;69,4500;2,0529;30,7379;69,4500;30,7379
22188,5433;87,4127;1,3641;69,6400;2,0193;29,5379;69,6400;29,5379
22269,4499;87,7974;1,3540;69,2200;2,0228;27,7034;69,2200;27,7034
22348,8220;87,8355;1,3513;70,1800;2,0060;30,5517;70,1800;30,5517
22430,2049;87,9447;1,3473;70,4700;2,0010;29,6069;70,4700;29,6069
22509,0907;88,3344;1,3353;70,0100;2,0128;29,1931;70,0100;29,1931
22585,0057;88,3364;1,3345;70,4800;2,0094;29,9241;70,4800;29,9241
22682,1584;88,5587;1,3256;70,1800;1,9958;30,3241;70,1800;30,3241
22759,5443;88,8402;1,3191;70,5200;1,9788;28,4621;70,5200;28,4621
22837,0376;88,9695;1,3151;70,8400;1,9857;30,7034;70,8400;30,7034
22932,9892;89,2209;1,3076;70,8400;1,9916;29,9931;70,8400;29,9931
23009,1796;89,2520;1,3037;71,7600;1,9646;30,3793;71,7600;30,3793
23087,0684;89,5585;1,2916;71,2000;1,9775;29,7379;71,2000;29,7379
23190,0767;89,4383;1,2984;71,0200;1,9786;30,0966;71,0200;30,0966
23266,4543;89,9372;1,2853;71,3200;1,9681;29,7862;71,3200;29,7862
23370,5748;90,0273;1,2816;71,3400;1,9717;30,2690;71,3400;30,2690
23451,6784;90,2758;1,2727;71,2700;1,9604;30,8690;71,2700;30,8690
23528,1475;90,3529;1,2684;71,6100;1,9656;29,6000;71,6100;29,6000
23626,3670;90,6164;1,2612;70,9500;1,9775;30,7310;70,9500;30,7310
23701,7054;90,6444;1,2583;71,7900;1,9425;30,2897;71,7900;30,2897
23780,0160;90,7386;1,2527;71,6000;1,9524;30,7241;71,6000;30,7241
23866,1854;90,8077;1,2524;71,5700;1,9511;31,1862;71,5700;31,1862
23942,9073;91,0201;1,2460;71,5900;1,9454;30,1241;71,5900;30,1241
24022,5137;91,0782;1,2409;71,8900;1,9282;31,5034;71,8900;31,5034
24118,9629;91,2044;1,2386;72,0000;1,9301;30,6000;72,0000;30,6000
24197,7470;91,3317;1,2325;72,2700;1,9330;30,7379;72,2700;30,7379
24275,7299;91,5651;1,2276;72,1200;1,9264;30,9172;72,1200;30,9172
24360,3068;91,6292;1,2216;71,9900;1,9232;30,3931;71,9900;30,3931
24445,3193;91,5941;1,2231;72,2900;1,9100;31,1241;72,2900;31,1241
24535,7183;91,4909;1,2261;72,1700;1,9174;30,7310;72,5200;31,3241
24628,6750;91,2124;1,2375;71,5300;1,9425;31,1103;71,7000;31,1448
24713,5458;91,0451;1,2439;71,1900;1,9583;30,6483;71,5500;30,7724
24800,7007;90,5843;1,2576;70,9300;1,9816;31,2069;70,3100;29,0414
24899,6581;90,1195;1,2756;70,5400;2,0047;30,2345;68,8200;28,2690
24987,2968;90,3119;1,2724;70,1500;1,9969;29,2966;67,0900;28,5448
25072,9839;89,9893;1,2803;69,4300;2,0531;29,6690;68,2300;30,1379
25172,9688;90,0173;1,2808;70,0600;2,0216;28,7241;67,0800;29,6966
25277,7901;89,8881;1,2818;70,1800;2,0114;30,2897;66,0700;27,2000
25362,2324;89,8981;1,2847;69,7400;2,0192;30,5793;63,5500;27,3172
25451,2852;89,9743;1,2814;70,6600;1,9863;29,8828;59,6900;26,0414
25557,3724;89,7969;1,2815;70,2900;2,0179;29,4552;57,0000;24,3517
25642,0405;89,9131;1,2813;70,3900;2,0066;29,5655;57,5800;25,7655
25727,5189;89,9913;1,2772;70,0300;2,0062;30,2000;54,7700;23,6345
25818,0251;89,9542;1,2830;70,3000;1,9961;28,8000;50,9500;22,1931
25906,6568;89,9913;1,2825;70,5300;1,9837;30,2690;50,1900;21,0207
25998,9088;89,8370;1,2823;70,2500;2,0220;29,2966;44,9200;18,4759
26093,5124;89,9953;1,2780;70,4800;2,0039;29,0759;40,7700;17,4483
26183,6974;90,0634;1,2787;70,5300;2,0188;30,1034;38,5500;16,6552
26271,2604;89,7529;1,2852;69,9100;2,0279;29,0552;40,4400;16,9655
26355,3127;89,7819;1,2823;70,1100;2,0057;30,3724;31,9700;12,8552
26461,6130;89,7108;1,2863;69,9100;2,0070;28,7586;33,2600;13,4483
26549,6480;89,8981;1,2829;70,4400;1,9838;28,2414;26,4500;10,7931
26636,6135;89,7168;1,2853;70,7700;2,0070;29,3310;26,4500;11,1862
26725,8892;89,8090;1,2798;69,6900;2,0071;29,3517;22,1900;9,9172
26842,8871;89,8030;1,2814;70,2400;1,9997;29,5448;20,7200;10,5103
26926,4699;89,6066;1,2875;69,6600;2,0259;29,0345;21,9600;9,7931
27010,5815;89,7819;1,2840;69,9300;2,0343;28,1241;16,8000;9,0069
27144,9109;89,6827;1,2879;69,8000;2,0193;29,2759;16,2300;8,8345
