time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
5726,2916;69,8200;1,7962;68,9100;1,7468;55,1517;68,9100;55,1517
5809,0852;69,9560;1,7879;68,8900;1,7538;53,9724;68,8900;53,9724
5884,4899;70,2160;1,7725;69,3300;1,7325;54,5310;69,3300;54,5310
5958,4647;70,6940;1,7650;70,2400;1,7095;55,4966;70,2400;55,4966
6036,5814;70,8580;1,7551;69,5000;1,7266;54,2345;69,5000;54,2345
6110,5737;70,9100;1,7495;69,9500;1,7189;54,5172;69,9500;54,5172
6189,2997;70,9260;1,7510;69,9000;1,7207;54,8138;69,9000;54,8138
6262,5015;71,1440;1,7386;70,4200;1,6985;54,5448;70,4200;54,5448
6338,8413;71,3540;1,7336;71,2500;1,6816;56,6000;71,2500;56,6000
6412,7867;71,8440;1,7203;70,7600;1,7024;55,5655;70,7600;55,5655
6490,7183;71,6960;1,7200;70,4700;1,6924;56,1310;70,4700;56,1310
6564,9343;71,9640;1,7114;70,7200;1,6862;55,8621;70,7200;55,8621
6637,3067;72,2900;1,7013;71,7800;1,6736;56,3172;71,7800;56,3172
6707,9838;72,7000;1,6920;71,6200;1,6470;56,0828;71,6200;56,0828
6778,1663;72,7620;1,6780;71,4500;1,6579;57,5034;71,4500;57,5034
6848,6516;73,1420;1,6749;72,5600;1,6334;57,5793;72,5600;57,5793
6918,6371;73,3440;1,6703;72,7700;1,6228;56,9862;72,7700;56,9862
6987,6282;73,5620;1,6602;72,1900;1,6354;56,8138;72,1900;56,8138
7058,4493;73,7100;1,6531;72,8800;1,6187;58,1655;72,8800;58,1655
7128,9724;74,0140;1,6425;73,2100;1,6340;58,1034;73,2100;58,1034
7205,7074;74,2460;1,6352;73,4700;1,5932;58,8897;73,4700;58,8897
7282,0006;74,6880;1,6243;73,3400;1,6104;59,3931;73,3400;59,3931
7359,9803;74,8740;1,6130;73,6200;1,6043;59,8276;73,6200;59,8276
7439,5901;75,4040;1,5974;73,7200;1,6011;58,8345;73,7200;58,8345
7517,5388;74,9760;1,6104;74,1800;1,5732;58,8552;74,1800;58,8552
7595,1873;75,6620;1,5925;74,4100;1,5701;60,0414;74,4100;60,0414
7670,4040;76,0440;1,5783;74,5900;1,5654;59,2207;74,5900;59,2207
7744,1117;75,9820;1,5789;75,2200;1,5545;59,5172;75,2200;59,5172
7819,5056;76,2260;1,5739;74,9400;1,5548;58,9655;74,9400;58,9655
7898,6192;76,6000;1,5604;74,6800;1,5507;60,2966;74,6800;60,2966
7981,1883;76,6360;1,5526;75,2100;1,5380;60,0552;75,2100;60,0552
8054,5767;77,5160;1,5266;75,1900;1,5353;60,4552;75,1900;60,4552
8128,4430;77,3740;1,5308;75,8700;1,5258;61,9034;75,8700;61,9034
8202,2622;77,4480;1,5288;75,6000;1,5209;61,0138;75,6000;61,0138
8274,9459;77,6840;1,5187;75,7800;1,5320;61,0000;75,7800;61,0000
8353,1355;77,9160;1,5157;76,2400;1,5098;61,4552;76,2400;61,4552
8429,8397;78,1540;1,5074;76,4000;1,5035;61,8966;76,4000;61,8966
8507,8722;78,5000;1,4955;76,5200;1,5141;61,3379;76,5200;61,3379
8581,7457;78,3920;1,4917;76,3800;1,5034;61,6828;76,3800;61,6828
8659,8493;78,6000;1,4898;76,8800;1,4971;61,9517;76,8800;61,9517
8735,4600;79,1220;1,4740;77,3300;1,4768;62,6207;77,3300;62,6207
8810,6564;79,3740;1,4700;77,0800;1,4763;62,9793;77,0800;62,9793
8887,7474;79,4440;1,4590;77,5000;1,4718;62,6069;77,5000;62,6069
8964,9819;79,4980;1,4623;77,3900;1,4707;62,7931;77,3900;62,7931
9038,6542;79,5500;1,4564;77,6900;1,4679;63,0828;77,6900;63,0828
9113,4898;80,1280;1,4371;77,7500;1,4614;62,9172;77,7500;62,9172
9190,9958;79,9920;1,4436;78,0400;1,4610;63,2000;78,0400;63,2000
9267,5262;80,2100;1,4367;77,7300;1,4534;63,3448;77,7300;63,3448
9341,0150;80,4220;1,4272;77,9600;1,4515;62,9655;77,9600;62,9655
9410,5589;80,6340;1,4201;78,0300;1,4521;63,5931;78,0300;63,5931
9481,6268;80,6100;1,4201;78,1400;1,4493;63,3931;78,1400;63,3931
9554,0848;80,9440;1,4184;78,1100;1,4434;63,4483;78,1100;63,4483
9623,5816;80,9600;1,4190;78,2500;1,4432;63,5655;78,2500;63,5655
9691,7236;80,8620;1,4115;78,3100;1,4386;63,4621;78,3100;63,4621
9758,4093;81,1540;1,4065;78,3500;1,4392;64,0483;78,3500;64,0483
9827,3229;80,9820;1,4090;78,1300;1,4382;63,9034;78,1300;63,9034
9899,4127;81,0480;1,4064;78,3600;1,4375;63,9448;78,3600;63,9448
9968,8722;81,1080;1,4036;78,3400;1,4350;63,9862;78,3400;63,9862
10038,6189;81,3580;1,4030;78,3900;1,4377;64,0138;78,3900;64,0138
10105,4349;81,4920;1,3977;78,5300;1,4353;64,3172;78,5300;64,3172
10176,8447;81,3100;1,4007;78,5200;1,4368;64,0552;78,5200;64,0552
10246,5214;81,3740;1,3967;78,4700;1,4366;63,9862;78,4700;63,9862
10316,6614;72,7860;1,6820;68,5800;1,7790;52,5448;68,5800;52,5448
10384,1109;70,8740;1,7418;69,1700;1,7617;52,3310;69,1700;52,3310
10454,6167;70,8620;1,7488;70,1200;1,7412;52,4000;70,1200;52,4000
10523,6225;70,2520;1,7701;69,0100;1,7641;53,9172;69,0100;53,9172
10592,7991;70,9640;1,7488;68,1200;1,7898;51,0966;68,1200;51,0966
10660,7360;70,8440;1,7483;69,4600;1,7454;55,2345;69,4600;55,2345
10730,1824;70,8960;1,7520;69,2900;1,7603;54,0483;69,2900;54,0483
10799,5808;70,5060;1,7538;68,0100;1,8162;52,5034;68,0100;52,5034
10868,6978;70,5440;1,7540;69,6000;1,7214;55,1448;69,6000;55,1448
10938,5215;70,6280;1,7548;68,9900;1,7867;52,8345;68,9900;52,8345
11007,3996;70,6880;1,7521;69,0400;1,7347;54,6690;69,0400;54,6690
11077,6509;71,6000;1,7309;68,1800;1,7627;53,5310;68,1800;53,5310
11148,8894;71,1960;1,7333;68,9700;1,7319;53,2345;68,9700;53,2345
11219,7476;71,2280;1,7425;69,3300;1,7566;53,5034;69,3300;53,5034
11290,6930;71,0620;1,7400;70,4600;1,6945;56,5655;70,4600;56,5655
11359,7955;71,7180;1,7223;69,9400;1,7068;54,9517;69,9400;54,9517
11429,3793;71,1980;1,7337;70,4900;1,7115;55,9310;70,4900;55,9310
11498,5333;71,7660;1,7197;70,4000;1,6894;56,0000;70,4000;56,0000
11567,3023;71,4720;1,7236;69,7800;1,7384;54,1241;69,7800;54,1241
11635,3352;71,9000;1,7133;70,5800;1,7054;54,2207;70,5800;54,2207
11703,5245;71,6480;1,7225;69,4000;1,7502;54,2414;69,4000;54,2414
11772,5652;72,0060;1,7167;71,3400;1,6731;55,5655;71,3400;55,5655
11839,4633;71,9820;1,7091;70,6400;1,6954;55,2897;70,6400;55,2897
11908,1027;72,3300;1,6961;71,4700;1,6817;54,9034;71,4700;54,9034
11976,8205;72,3080;1,7001;70,1300;1,7204;55,0138;70,1300;55,0138
12043,5364;71,9960;1,7013;71,2500;1,6912;55,9241;71,2500;55,9241
12111,9790;72,6280;1,6921;70,8300;1,7006;54,8621;70,8300;54,8621
12180,6861;72,3800;1,6970;69,9600;1,7262;54,8000;69,9600;54,8000
12250,4798;72,6480;1,6867;70,0200;1,7155;54,5517;70,0200;54,5517
12321,1134;72,4840;1,6939;71,3300;1,6917;56,3862;71,3300;56,3862
12390,7896;72,1800;1,6996;71,9200;1,6829;56,5655;71,9200;56,5655
12459,5688;72,9360;1,6828;70,8000;1,6870;55,9655;70,8000;55,9655
12528,5731;73,0200;1,6751;71,3700;1,6876;55,7586;71,3700;55,7586
12597,2359;73,0320;1,6762;72,0100;1,6498;56,2483;72,0100;56,2483
12664,9454;73,0860;1,6709;70,8500;1,6893;56,0483;70,8500;56,0483
12732,1586;73,3900;1,6616;72,1400;1,6486;55,9103;72,1400;55,9103
12800,9588;73,0620;1,6745;71,6000;1,6678;55,9379;71,6000;55,9379
12870,4278;73,2080;1,6673;71,1000;1,6932;56,2207;71,1000;56,2207
12939,5864;73,0900;1,6669;71,9700;1,6710;56,6828;71,9700;56,6828
13011,8265;73,6380;1,6535;71,5800;1,6702;55,9241;71,5800;55,9241
13081,5090;73,6200;1,6531;71,6400;1,6635;55,5517;71,6400;55,5517
13151,4742;73,9880;1,6490;72,1000;1,6539;55,9379;72,1000;55,9379
13218,5611;74,0600;1,6418;71,7700;1,6655;56,2345;71,7700;56,2345
13287,8975;73,8560;1,6458;72,2700;1,6612;56,1724;72,2700;56,1724
13354,6164;73,9840;1,6378;72,8500;1,6186;57,4414;72,8500;57,4414
13423,0979;73,7620;1,6459;72,3800;1,6370;56,6759;72,3800;56,6759
13490,7626;74,0360;1,6377;72,7000;1,6324;57,4759;72,7000;57,4759
13559,2264;74,2000;1,6286;73,7800;1,5906;57,1931;73,7800;57,1931
13626,2084;74,1580;1,6312;72,9700;1,6044;56,6138;72,9700;56,6138
13696,3458;74,1140;1,6357;72,3600;1,6296;55,9931;72,3600;55,9931
13766,8088;74,5840;1,6215;72,6400;1,6253;57,6552;72,6400;57,6552
13835,3256;74,3340;1,6220;72,5400;1,6360;58,2069;72,5400;58,2069
13902,5082;74,6540;1,6162;72,5800;1,6433;56,9310;72,5800;56,9310
13968,1844;74,8900;1,6112;73,1800;1,6169;58,4828;73,1800;58,4828
14034,4662;74,7000;1,6179;73,4800;1,5963;58,7724;73,4800;58,7724
14102,6659;75,3640;1,5948;73,2300;1,6146;58,7517;73,2300;58,7517
14168,5303;74,7380;1,6118;73,8400;1,6034;58,5172;73,8400;58,5172
14235,1798;74,9880;1,6082;73,7800;1,5834;58,2138;73,7800;58,2138
14301,2616;75,2600;1,5931;74,4600;1,5872;59,2759;74,4600;59,2759
14369,6487;75,0920;1,6018;73,8700;1,5915;59,8621;73,8700;59,8621
14437,7432;75,3260;1,5889;73,6000;1,5902;58,7655;73,6000;58,7655
14504,2679;75,3280;1,5899;73,4900;1,6079;57,8621;73,4900;57,8621
14568,9628;75,8840;1,5742;74,4300;1,5735;58,1448;74,4300;58,1448
14635,6091;76,0720;1,5738;74,2900;1,5823;59,5172;74,2900;59,5172
14703,3077;76,1200;1,5689;74,2700;1,5720;58,9517;74,2700;58,9517
14768,4033;76,0700;1,5661;74,3600;1,5810;58,9862;74,3600;58,9862
14833,3214;76,4580;1,5592;74,9300;1,5577;59,3517;74,9300;59,3517
14898,5860;75,9540;1,5681;73,2200;1,6052;57,0897;73,2200;57,0897
14984,7716;76,6160;1,5545;74,4700;1,5764;58,1379;74,4700;58,1379
15051,8747;76,4160;1,5552;74,9400;1,5567;58,5724;74,9400;58,5724
15120,7596;76,8980;1,5431;75,1500;1,5540;60,0345;75,1500;60,0345
15186,6276;76,4740;1,5465;74,6400;1,5687;58,7034;74,6400;58,7034
15253,2014;76,5480;1,5530;74,4900;1,5721;58,3448;74,4900;58,3448
15322,0321;76,9480;1,5365;75,4800;1,5460;59,6207;75,4800;59,6207
15389,1876;76,9680;1,5415;75,1900;1,5600;58,8828;75,1900;58,8828
15455,7085;77,2320;1,5307;75,7900;1,5300;60,3724;75,7900;60,3724
15523,1395;76,9980;1,5304;76,2000;1,5117;60,6414;76,2000;60,6414
15592,2057;77,2020;1,5274;75,7500;1,5271;60,4897;75,7500;60,4897
15657,9460;77,7160;1,5148;75,5200;1,5299;61,1724;75,5200;61,1724
15725,2913;77,5640;1,5176;75,7200;1,5279;60,3379;75,7200;60,3379
15793,4343;77,7520;1,5158;75,4100;1,5463;60,1310;75,4100;60,1310
15861,1882;77,6240;1,5161;75,4500;1,5355;60,1172;75,4500;60,1172
15928,6059;78,2120;1,5002;75,4300;1,5293;61,1379;75,4300;61,1379
15994,2849;78,1840;1,4953;75,6600;1,5127;60,7241;75,6600;60,7241
16062,0248;78,3500;1,4924;75,3000;1,5350;61,3310;75,3000;61,3310
16127,3677;78,3880;1,4906;76,0100;1,5198;61,0552;76,0100;61,0552
16196,4364;78,3420;1,4880;76,2000;1,5102;60,7034;76,2000;60,7034
16262,0421;78,3340;1,4870;76,0900;1,5212;61,2345;76,0900;61,2345
16329,6680;78,7220;1,4765;76,6700;1,5138;61,9172;76,6700;61,9172
16395,9120;78,8900;1,4790;77,1600;1,4872;61,9724;77,1600;61,9724
16463,9220;79,1360;1,4645;76,9100;1,4998;60,7655;76,9100;60,7655
16530,7888;79,6060;1,4547;77,1700;1,4880;62,6138;77,1700;62,6138
16597,9847;79,2700;1,4592;76,8700;1,5013;62,8759;76,8700;62,8759
16667,3124;79,2060;1,4575;77,6200;1,4701;63,0000;77,6200;63,0000
16735,9227;79,5220;1,4508;77,2800;1,4675;62,8138;77,2800;62,8138
16801,9187;79,7300;1,4503;77,4700;1,4752;61,9586;77,4700;61,9586
16869,6939;79,8880;1,4393;77,3000;1,4844;61,8966;77,3000;61,8966
16934,5672;79,9900;1,4349;77,3200;1,5046;61,6069;77,3200;61,6069
17001,0890;80,3440;1,4284;78,0600;1,4713;62,7310;78,0600;62,7310
17071,0739;79,8960;1,4348;78,1900;1,4586;63,0414;78,1900;63,0414
17137,5421;80,5420;1,4246;77,5900;1,4766;63,3724;77,5900;63,3724
17205,1254;80,4500;1,4198;77,8200;1,4669;62,8345;77,8200;62,8345
17269,8425;80,4220;1,4190;77,8600;1,4553;62,9448;77,8600;62,9448
17338,9166;80,3600;1,4227;77,9800;1,4574;62,7034;77,9800;62,7034
17403,8428;80,9040;1,4026;78,6900;1,4405;63,4414;78,6900;63,4414
17475,5710;80,7420;1,4091;78,5200;1,4414;64,1241;78,5200;64,1241
17542,4610;81,1220;1,3988;78,7700;1,4354;64,3724;78,7700;64,3724
17609,9456;81,5680;1,3869;78,0900;1,4514;62,6552;78,0900;62,6552
17678,7832;81,5160;1,3862;78,6100;1,4412;64,5103;78,6100;64,5103
17746,3727;81,4140;1,3856;78,9600;1,4355;64,3793;78,9600;64,3793
17812,3358;81,6440;1,3842;79,1000;1,4272;64,2276;79,1000;64,2276
17878,9315;81,8220;1,3778;78,8700;1,4358;63,8966;78,8700;63,8966
17947,8830;81,8800;1,3772;79,3900;1,4320;63,9241;79,3900;63,9241
18014,6435;81,7160;1,3769;78,9300;1,4359;64,6138;78,9300;64,6138
18081,7714;82,1060;1,3690;78,8100;1,4329;64,0966;78,8100;64,0966
18149,7332;82,0320;1,3674;79,7900;1,4096;65,2552;79,7900;65,2552
18217,1386;82,5120;1,3529;79,1200;1,4232;64,7034;79,1200;64,7034
18284,8675;82,7400;1,3489;79,3700;1,4134;64,3517;79,3700;64,3517
18353,0014;82,4560;1,3543;79,8900;1,4069;65,4897;79,8900;65,4897
18419,5969;82,8020;1,3416;79,7300;1,4090;65,5586;79,7300;65,5586
18488,9696;82,8860;1,3356;80,0800;1,4015;65,4621;80,0800;65,4621
18553,3602;83,0500;1,3354;79,7600;1,4051;65,1793;79,7600;65,1793
18626,5146;83,2380;1,3330;79,9900;1,4021;65,6483;79,9900;65,6483
18693,3614;83,0580;1,3394;80,1000;1,4018;65,6000;80,1000;65,6000
18762,6637;83,2760;1,3286;80,1100;1,3988;65,4897;80,1100;65,4897
18827,6138;83,2700;1,3264;80,0400;1,4030;65,4345;80,0400;65,4345
18894,0482;83,5460;1,3204;80,3900;1,3889;65,5103;80,3900;65,5103
18960,8994;83,7500;1,3123;80,5100;1,3884;65,9655;80,5100;65,9655
19026,0127;83,7220;1,3183;80,7900;1,3860;66,3103;80,7900;66,3103
19092,4145;84,0220;1,3096;80,3900;1,3880;66,0207;80,3900;66,0207
19163,8271;83,9900;1,3076;80,5600;1,3861;65,9034;80,5600;65,9034
19235,6367;83,7680;1,3128;80,3300;1,3863;64,9724;80,7600;65,9724
19308,0422;83,6400;1,3186;80,1700;1,3961;65,6828;80,5700;65,5862
19378,6260;83,3940;1,3261;79,8100;1,4124;65,1862;80,6200;65,7793
19451,0566;82,9740;1,3389;79,6000;1,4225;64,5034;80,1800;64,9931
19527,2576;82,8200;1,3432;79,5500;1,4242;65,1586;79,3300;64,6138
19601,9028;82,7680;1,3492;79,0200;1,4300;64,4414;79,7100;64,0138
19674,2411;82,5220;1,3551;79,9800;1,4152;64,6138;79,9600;64,3172
19747,8975;82,4620;1,3551;79,1600;1,4412;63,5034;79,1800;64,1517
19820,7037;82,6460;1,3536;79,0900;1,4316;64,4966;78,9500;63,4345
19894,1751;82,8240;1,3461;78,9000;1,4323;65,0759;78,8900;64,0966
19966,1960;82,7180;1,3474;79,4300;1,4266;64,5862;78,9700;64,2690
20041,0961;82,6800;1,3486;79,4600;1,4137;65,0276;77,7800;62,7724
20113,3545;82,6660;1,3515;79,0900;1,4313;64,6000;77,5200;63,1793
20187,5155;82,5760;1,3559;78,9100;1,4332;64,1724;78,0400;63,3655
20263,9867;82,6640;1,3463;79,2800;1,4269;64,4897;77,4400;61,8621
20339,5832;82,9260;1,3432;79,0900;1,4306;65,2828;77,6300;61,7862
20410,7397;82,6900;1,3489;79,1600;1,4353;64,2897;77,5200;61,9724
20488,7946;82,8040;1,3427;79,8100;1,4207;64,2966;75,9600;60,8414
20561,2765;82,7780;1,3457;78,6800;1,4355;64,2759;75,5300;61,3517
20639,8351;82,6100;1,3495;78,5700;1,4403;64,5103;75,2000;60,7655
20712,7043;82,8120;1,3458;78,9100;1,4429;64,5379;74,5600;59,3034
20785,1783;82,5940;1,3529;79,0100;1,4335;65,0138;74,6300;59,6414
20858,7683;82,7100;1,3501;79,2500;1,4307;64,1379;74,9100;60,7586
20934,8581;82,6960;1,3495;79,4300;1,4394;64,1724;72,6400;57,8552
21007,1231;82,7140;1,3494;79,1300;1,4382;64,3862;71,4500;57,0345
21085,9956;82,4320;1,3526;79,3700;1,4267;64,4759;71,5400;56,6828
21156,6798;82,7900;1,3400;79,3700;1,4317;64,3586;70,4800;54,5724
21231,6749;82,8740;1,3362;79,5100;1,4321;64,5586;68,6000;53,3241
21303,9190;82,8320;1,3427;79,0600;1,4356;64,0207;62,3400;48,6483
