time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
19,8991;45,6200;1,6690;56,3600;1,5853;45,7586;56,3600;45,7586
39,2170;65,5740;1,2785;69,6600;1,2328;53,8897;69,6600;53,8897
59,6305;72,6200;1,1258;71,2700;1,2037;51,8138;71,2700;51,8138
79,2297;77,0600;1,0346;76,1200;1,0885;55,4069;76,1200;55,4069
100,3790;79,7280;0,9771;81,4700;0,9762;63,9931;81,4700;63,9931
120,3037;81,8820;0,9246;82,8100;0,9692;60,5724;82,8100;60,5724
139,7169;83,0480;0,8944;84,9600;0,8806;63,5103;84,9600;63,5103
159,9855;84,5780;0,8629;85,7700;0,8939;62,9034;85,7700;62,9034
180,2252;85,7660;0,8364;86,3100;0,8430;61,0552;86,3100;61,0552
200,3388;86,9100;0,8129;87,1700;0,8626;63,7379;87,1700;63,7379
219,3441;87,9620;0,7893;87,0800;0,8439;65,6414;87,0800;65,6414
240,3274;88,8700;0,7675;87,7000;0,8218;62,5724;87,7000;62,5724
260,9012;89,8060;0,7475;89,0000;0,8041;64,8276;89,0000;64,8276
281,3909;90,5180;0,7298;89,2500;0,7913;67,1931;89,2500;67,1931
300,3135;91,4260;0,7120;90,5900;0,7573;67,3448;90,5900;67,3448
320,0326;92,0280;0,6956;91,2600;0,7430;67,8966;91,2600;67,8966
340,4026;92,7420;0,6817;90,2000;0,7754;66,1448;90,2000;66,1448
360,1094;93,1920;0,6701;91,6000;0,7396;68,2276;91,6000;68,2276
380,3542;93,6400;0,6641;91,4700;0,7487;68,1379;91,4700;68,1379
401,1360;93,9060;0,6587;91,8800;0,7332;68,9517;91,8800;68,9517
422,0925;87,2380;0,8030;83,8400;0,9196;59,2897;83,8400;59,2897
442,4048;87,1440;0,8039;82,3300;0,9460;58,3172;82,3300;58,3172
463,2215;87,7860;0,7886;87,9800;0,8119;64,1724;87,9800;64,1724
482,5850;88,3120;0,7757;85,1200;0,8901;63,6483;85,1200;63,6483
502,3863;89,1080;0,7624;88,6400;0,8204;65,2483;88,6400;65,2483
522,5571;89,3740;0,7536;88,4700;0,7880;65,3586;88,4700;65,3586
543,0041;89,7460;0,7439;89,2500;0,7798;66,8276;89,2500;66,8276
563,0527;90,2880;0,7327;90,4400;0,7637;69,6828;90,4400;69,6828
581,9370;90,5400;0,7250;89,6700;0,7734;68,1172;89,6700;68,1172
603,0688;90,9740;0,7157;89,3300;0,7834;67,0000;89,3300;67,0000
623,7835;91,2580;0,7082;90,2200;0,7633;67,7793;90,2200;67,7793
643,7556;91,6840;0,7027;91,0700;0,7404;67,4966;91,0700;67,4966
663,1999;91,9080;0,6952;90,2300;0,7544;68,1310;90,2300;68,1310
683,7871;92,4020;0,6846;90,1800;0,7560;66,3586;90,1800;66,3586
705,8390;92,7760;0,6768;90,4500;0,7565;67,2207;90,4500;67,2207
725,8284;92,9720;0,6718;91,0100;0,7342;69,4207;91,0100;69,4207
746,4991;93,1260;0,6667;91,4900;0,7245;67,1103;91,4900;67,1103
766,3063;93,6200;0,6575;91,4500;0,7265;65,2621;91,4500;65,2621
787,2762;94,0340;0,6471;91,8200;0,7154;67,5724;91,8200;67,5724
807,4611;94,1120;0,6434;91,9500;0,7103;67,6276;91,9500;67,6276
827,7696;94,3460;0,6385;91,9600;0,7229;67,0966;91,9600;67,0966
847,5891;94,6460;0,6316;92,1700;0,7078;67,2345;92,1700;67,2345
867,0867;95,0580;0,6225;92,7700;0,6895;69,0690;92,7700;69,0690
886,9027;95,1880;0,6184;93,0800;0,6911;70,4621;93,0800;70,4621
907,0639;95,6040;0,6088;93,2000;0,6899;70,9034;93,2000;70,9034
927,3517;95,7800;0,6066;93,4400;0,6757;71,7172;93,4400;71,7172
946,4792;96,0980;0,5990;93,3100;0,6769;71,2483;93,3100;71,2483
966,8511;96,3680;0,5927;93,8700;0,6683;70,6483;93,8700;70,6483
987,6787;96,6420;0,5885;93,4700;0,6756;70,3517;93,4700;70,3517
1007,4241;96,7160;0,5853;93,6900;0,6722;72,7931;93,6900;72,7931
1027,2141;96,9380;0,5806;94,0400;0,6629;71,1724;94,0400;71,1724
1047,5171;97,1160;0,5767;94,1900;0,6634;72,6414;94,1900;72,6414
1068,4664;97,2660;0,5722;93,9700;0,6673;71,4276;93,9700;71,4276
1088,5062;97,4660;0,5675;94,1100;0,6682;72,4828;94,1100;72,4828
