time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
54,5938;26,3181;2,0640;51,8700;1,6067;45,6621;51,8700;45,6621
115,7102;41,1533;1,7924;56,9300;1,5199;49,3793;56,9300;49,3793
174,5622;47,7078;1,6590;64,0800;1,3684;56,3172;64,0800;56,3172
227,3586;52,2522;1,5694;71,4400;1,1917;62,3241;71,4400;62,3241
282,2564;55,5684;1,5008;74,4600;1,1368;63,7724;74,4600;63,7724
341,2701;58,1547;1,4460;78,4200;1,0625;67,6621;78,4200;67,6621
398,8598;59,6868;1,4120;79,3000;1,0426;69,4207;79,3000;69,4207
450,8898;61,1429;1,3802;80,5600;1,0375;70,6000;80,5600;70,6000
506,2704;63,0130;1,3396;81,1000;0,9762;71,5931;81,1000;71,5931
567,0122;63,9931;1,3172;83,8900;0,9285;74,7655;83,8900;74,7655
624,2073;65,3492;1,2886;82,7000;0,9410;72,2966;82,7000;72,2966
676,8610;66,2153;1,2696;85,4300;0,8869;76,3103;85,4300;76,3103
736,3594;67,6574;1,2361;85,8900;0,8661;76,4276;85,8900;76,4276
796,2880;68,4635;1,2223;87,0600;0,8491;77,6897;87,0600;77,6897
850,7337;69,4396;1,1945;87,5300;0,8387;77,4552;87,5300;77,4552
902,7297;70,0616;1,1875;88,1900;0,8151;79,3655;88,1900;79,3655
961,3833;71,0877;1,1623;88,8300;0,8069;80,3379;88,8300;80,3379
1022,6399;71,5537;1,1527;88,7900;0,8026;80,5517;88,7900;80,5517
1075,0466;71,9578;1,1398;89,2000;0,7898;80,7034;89,2000;80,7034
1126,8231;72,3738;1,1318;89,1900;0,7929;80,3793;89,1900;80,3793
1188,3499;64,5692;1,3028;83,1500;0,9618;74,3448;83,1500;74,3448
1248,3510;65,0212;1,2934;83,2400;0,9641;73,6483;83,2400;73,6483
1300,1865;65,4472;1,2846;83,8600;0,9213;75,3793;83,8600;75,3793
1353,9394;66,1373;1,2630;85,2600;0,8909;75,3448;85,2600;75,3448
1414,4379;67,0074;1,2503;85,7200;0,8671;75,8207;85,7200;75,8207
1472,8325;67,6754;1,2337;84,5400;0,8984;74,8414;84,5400;74,8414
1525,8040;67,6554;1,2349;86,8000;0,8558;77,6897;86,8000;77,6897
1581,3777;68,5695;1,2131;86,8300;0,8570;76,5103;86,8300;76,5103
1641,2618;68,8955;1,2066;88,0700;0,8204;78,8759;88,0700;78,8759
1698,6884;69,5256;1,1969;87,4000;0,8265;77,5931;87,4000;77,5931
1751,5949;70,2256;1,1797;87,4400;0,8166;78,0276;87,4400;78,0276
1808,9577;70,2896;1,1766;87,9200;0,8141;78,1793;87,9200;78,1793
1868,9470;71,0537;1,1622;88,7200;0,8032;79,5379;88,7200;79,5379
1923,9599;71,3357;1,1547;88,0900;0,8143;79,2276;88,0900;79,2276
1976,1539;71,8217;1,1442;89,5800;0,7851;80,0966;89,5800;80,0966
2032,2559;71,7317;1,1387;89,7700;0,7722;81,0483;89,7700;81,0483
2091,9385;72,3698;1,1275;89,1500;0,8009;80,1172;89,1500;80,1172
2145,9923;72,5358;1,1224;89,0000;0,7831;80,3379;89,0000;80,3379
2198,1694;72,8838;1,1123;90,6400;0,7524;81,5655;90,6400;81,5655
2256,2188;73,2419;1,1049;90,7700;0,7548;81,6000;90,7700;81,6000
2315,0701;73,8939;1,0934;90,4900;0,7567;81,5517;90,4900;81,5517
2367,9670;74,5300;1,0844;90,2100;0,7593;81,8414;90,2100;81,8414
2419,9905;74,8400;1,0759;91,0900;0,7327;81,5448;91,0900;81,5448
2478,2749;74,9140;1,0716;91,0500;0,7346;82,4414;91,0500;82,4414
2537,0784;75,3800;1,0590;91,1700;0,7274;82,8138;91,1700;82,8138
2588,6509;75,8101;1,0474;92,3200;0,7110;84,2207;92,3200;84,2207
2641,2603;76,3181;1,0406;92,2500;0,7048;83,9724;92,2500;83,9724
2700,2070;76,5201;1,0370;91,9400;0,7086;83,5172;91,9400;83,5172
2759,0395;77,0162;1,0234;92,6500;0,7007;84,4345;92,6500;84,4345
2811,0170;77,4462;1,0155;92,8600;0,6868;85,2483;92,8600;85,2483
2863,1786;77,5362;1,0093;92,7600;0,6862;85,3517;92,7600;85,3517
2922,7262;77,8962;1,0055;93,1400;0,6828;85,5931;93,1400;85,5931
2982,3437;78,1202;1,0010;93,1100;0,6787;85,4069;93,1100;85,4069
3034,2344;78,5843;0,9863;93,0100;0,6838;84,9103;93,0100;84,9103
3086,8105;78,8683;0,9853;93,3200;0,6817;85,4690;93,3200;85,4690
3147,0282;78,7163;0,9858;93,5300;0,6711;85,7517;93,5300;85,7517
3206,6878;79,0623;0,9762;93,4500;0,6753;85,7310;93,4500;85,7310
3258,8003;79,2403;0,9730;93,4000;0,6691;85,8276;93,4000;85,8276
3312,2244;79,1843;0,9755;93,3900;0,6720;85,7517;93,3900;85,7517
3372,1637;79,3784;0,9711;93,4400;0,6704;85,9931;93,4400;85,9931
3431,2918;72,2698;1,1241;88,5900;0,7839;78,4828;88,5900;78,4828
3483,4530;71,7577;1,1399;89,3400;0,7793;79,7724;89,3400;79,7724
3536,7449;71,8177;1,1427;88,7700;0,7953;79,2828;88,7700;79,2828
3597,2845;71,9578;1,1372;88,9200;0,8004;79,5310;88,9200;79,5310
3656,0790;72,0698;1,1308;89,2700;0,7874;80,1379;89,2700;80,1379
3707,9580;72,4918;1,1267;89,6800;0,7681;80,3448;89,6800;80,3448
3761,4169;72,4698;1,1224;89,8800;0,7668;80,7931;89,8800;80,7931
3820,2162;72,7398;1,1216;90,3800;0,7512;80,6828;90,3800;80,6828
3879,4889;73,2259;1,1051;89,6400;0,7561;81,6897;89,6400;81,6897
3931,8058;73,0578;1,1106;90,6900;0,7490;81,0345;90,6900;81,0345
3985,4797;73,3079;1,1071;89,7500;0,7700;80,7448;89,7500;80,7448
4045,0691;73,8479;1,0958;90,7700;0,7341;81,9655;90,7700;81,9655
4104,7521;73,5279;1,0997;90,5400;0,7423;81,9517;90,5400;81,9517
4157,8508;74,0559;1,0921;90,8700;0,7370;81,8759;90,8700;81,8759
4210,7360;74,4780;1,0810;90,9300;0,7376;81,4897;90,9300;81,4897
4270,0400;74,2319;1,0867;90,6300;0,7353;81,6621;90,6300;81,6621
4329,6151;74,3399;1,0804;91,2300;0,7267;81,8759;91,2300;81,8759
4382,1248;74,4480;1,0803;91,0800;0,7292;82,2828;91,0800;82,2828
4436,6096;74,8960;1,0699;91,5600;0,7242;82,4414;91,5600;82,4414
4496,1796;74,6860;1,0735;91,1400;0,7302;82,0966;91,1400;82,0966
4556,2130;75,0560;1,0656;92,0000;0,7106;83,1034;92,0000;83,1034
4608,7176;75,3420;1,0613;91,4200;0,7179;83,1448;91,4200;83,1448
4661,4570;75,2920;1,0585;90,5000;0,7411;81,1862;90,5000;81,1862
4722,2199;75,5740;1,0549;91,1500;0,7239;83,2345;91,1500;83,2345
4781,4182;75,7641;1,0479;91,2800;0,7384;81,7586;91,2800;81,7586
4833,8305;76,0721;1,0456;92,3900;0,7009;83,3793;92,3900;83,3793
4887,5295;75,8281;1,0493;92,4000;0,7006;82,9172;92,4000;82,9172
4947,8924;76,1501;1,0437;92,2600;0,7058;83,3172;92,2600;83,3172
5005,8867;76,5241;1,0379;92,4200;0,7014;83,0690;92,4200;83,0690
5060,2455;76,6021;1,0344;92,4600;0,6984;83,9655;92,4600;83,9655
5114,0957;76,3261;1,0337;92,6500;0,7006;83,9241;92,6500;83,9241
5174,1583;76,6181;1,0294;92,6100;0,6986;83,1724;92,6100;83,1724
5232,2162;76,9622;1,0267;92,7500;0,6986;83,6000;92,7500;83,6000
5286,1110;77,2282;1,0172;92,9300;0,6930;84,7448;92,9300;84,7448
5339,9577;77,1402;1,0210;92,8800;0,6876;84,2138;92,8800;84,2138
5399,9531;77,4702;1,0136;92,8400;0,6956;84,3586;92,8400;84,3586
5457,6750;77,3922;1,0120;93,4300;0,6750;84,8966;93,4300;84,8966
5510,7833;77,9882;1,0029;93,2500;0,6767;84,8621;93,2500;84,8621
5563,7657;78,1122;0,9948;93,4000;0,6724;84,9034;93,4000;84,9034
5622,5659;77,7842;1,0000;92,8600;0,6899;84,8621;92,8600;84,8621
5681,1004;77,9842;0,9949;93,1800;0,6786;84,7448;93,1800;84,7448
5734,0636;78,6743;0,9844;93,4600;0,6863;85,4897;93,4600;85,4897
5788,1730;79,1183;0,9777;93,8300;0,6674;85,5655;93,8300;85,5655
5848,0619;78,9663;0,9812;93,9100;0,6703;85,5241;93,9100;85,5241
5906,7800;79,1043;0,9760;93,8700;0,6739;85,7931;93,8700;85,7931
5961,1029;79,2063;0,9733;93,9000;0,6653;85,9931;93,9000;85,9931
6015,6979;79,2683;0,9706;93,9200;0,6599;85,7586;93,9200;85,7586
6076,9742;79,6584;0,9651;94,0800;0,6573;86,1172;94,0800;86,1172
6134,9405;79,5744;0,9587;94,3800;0,6537;86,3862;94,3800;86,3862
6188,4704;80,0384;0,9540;93,9500;0,6664;86,2207;93,9500;86,2207
6244,5212;80,1624;0,9540;93,9700;0,6623;85,8000;93,9700;85,8000
6304,9923;80,0544;0,9525;94,3300;0,6579;87,0897;94,3300;87,0897
6362,1840;80,3464;0,9461;94,2300;0,6566;86,3241;94,2300;86,3241
6415,5532;80,5644;0,9409;94,7400;0,6390;87,2828;94,7400;87,2828
6471,1316;80,7565;0,9346;94,6200;0,6462;86,9862;94,6200;86,9862
6531,0823;81,1165;0,9259;94,8700;0,6487;87,3517;94,8700;87,3517
6587,0241;81,2345;0,9257;94,8500;0,6416;87,2966;94,8500;87,2966
6639,0400;81,6085;0,9209;95,0700;0,6466;87,6276;95,0700;87,6276
6693,0544;81,3425;0,9227;94,8100;0,6409;87,2897;94,8100;87,2897
6753,5712;81,6045;0,9161;94,9200;0,6463;87,5241;94,9200;87,5241
6810,3131;81,6405;0,9149;95,2000;0,6359;88,1172;95,2000;88,1172
6862,2413;81,7945;0,9113;95,1700;0,6338;87,8138;95,1700;87,8138
6916,5476;81,7605;0,9119;95,0800;0,6408;87,8000;95,0800;87,8000
6976,6245;82,5026;0,9006;95,3100;0,6368;88,6414;95,3100;88,6414
7032,1377;82,0706;0,9068;95,4100;0,6270;88,7172;95,4100;88,7172
7084,1416;82,5186;0,8986;95,4200;0,6278;88,5793;95,4200;88,5793
7139,4861;82,4486;0,8972;95,3500;0,6285;88,2345;95,3500;88,2345
7198,4602;82,7826;0,8917;95,5700;0,6279;88,5241;95,5700;88,5241
7254,4574;83,1226;0,8879;95,6300;0,6287;88,6690;95,6300;88,6690
7307,1811;82,8226;0,8929;95,5800;0,6318;88,8759;95,5800;88,8759
7363,8719;82,9846;0,8860;95,4800;0,6248;88,6483;95,4800;88,6483
7423,6533;83,2407;0,8841;95,7000;0,6281;88,5310;95,7000;88,5310
7478,8959;83,3227;0,8814;95,6500;0,6267;88,7724;95,6500;88,7724
7531,2118;83,1407;0,8830;95,7200;0,6277;88,7103;95,7200;88,7103
7587,1703;83,4067;0,8779;95,7800;0,6212;88,6966;95,7800;88,6966
7650,4618;83,4607;0,8752;95,8600;0,6245;88,7862;95,8600;88,7862
7707,8056;83,4487;0,8751;95,7200;0,6248;88,8690;95,7200;88,8690
7760,8376;83,6347;0,8750;95,7900;0,6274;88,9517;95,7900;88,9517
7820,9023;83,1267;0,8811;95,7000;0,6278;88,6207;95,7000;88,6207
7883,4656;83,3907;0,8772;95,7100;0,6256;88,8828;95,7100;88,8828
7937,2000;76,0341;1,0424;91,3800;0,7153;81,5448;91,3800;81,5448
7989,5770;75,3180;1,0617;91,7800;0,7124;82,6414;91,7800;82,6414
8049,2105;75,0000;1,0675;89,5600;0,7680;78,5862;89,5600;78,5862
8110,3159;75,1640;1,0626;91,5500;0,7172;83,1586;91,5500;83,1586
8163,3297;75,2500;1,0621;92,1400;0,7066;82,8414;92,1400;82,8414
8215,6131;75,4260;1,0524;91,3800;0,7186;82,2000;91,3800;82,2000
8274,2858;75,5600;1,0539;91,7100;0,7127;82,0345;91,7100;82,0345
8333,5550;75,9121;1,0491;91,9700;0,7114;82,7655;91,9700;82,7655
8386,4602;75,6401;1,0531;92,4400;0,6931;83,7379;92,4400;83,7379
8439,4096;76,0641;1,0456;91,0300;0,7193;83,1172;91,0300;83,1172
8498,8621;75,8181;1,0453;92,6200;0,6990;83,1655;92,6200;83,1655
8559,4573;76,1321;1,0413;92,4200;0,7127;82,2069;92,4200;82,2069
8613,0361;76,3421;1,0355;92,4300;0,6965;83,9379;92,4300;83,9379
8667,7718;76,7201;1,0315;92,1200;0,6999;82,1310;92,1200;82,1310
8730,1528;76,2661;1,0369;92,8800;0,6910;83,6483;92,8800;83,6483
8791,4277;76,5461;1,0339;92,9500;0,6963;83,2207;92,9500;83,2207
8843,1581;76,8982;1,0270;92,7600;0,7011;83,0483;92,7600;83,0483
8896,5250;76,4441;1,0322;92,4700;0,6996;83,0552;92,4700;83,0552
8957,5776;76,4221;1,0366;92,8800;0,7000;84,2483;92,8800;84,2483
9022,3130;76,7661;1,0252;92,5300;0,7087;83,5448;92,5300;83,5448
9075,7755;76,6401;1,0315;93,0900;0,6978;83,4897;93,0900;83,4897
9133,8310;76,9682;1,0243;92,0300;0,7239;82,6345;92,0300;82,6345
9192,3609;76,8461;1,0243;92,5700;0,6921;83,8828;92,5700;83,8828
9259,2738;77,1902;1,0173;92,3500;0,7052;82,3517;92,3500;82,3517
9312,5360;77,2442;1,0177;92,7600;0,6884;83,0345;92,7600;83,0345
9367,0559;77,4802;1,0113;92,7600;0,6862;83,1724;92,7600;83,1724
9432,1336;77,0922;1,0189;92,5200;0,7054;83,6483;92,5200;83,6483
9495,5866;77,3142;1,0163;92,6400;0,7029;83,7172;92,6400;83,7172
9564,3875;77,4702;1,0132;92,8300;0,6923;84,1379;92,8300;84,1379
9617,1739;77,6582;1,0085;92,8700;0,6911;84,2414;92,8700;84,2414
9676,8199;77,5662;1,0075;92,9800;0,6885;84,0069;92,9800;84,0069
9747,4520;77,5182;1,0081;93,2700;0,6816;84,6828;93,2700;84,6828
9808,6903;77,7922;1,0055;93,3500;0,6883;84,7241;93,3500;84,7241
9868,8863;77,8882;1,0015;93,3300;0,6839;84,8345;93,3300;84,8345
9922,8471;77,7642;1,0033;92,7400;0,7004;84,4483;92,7400;84,4483
9988,3762;77,7122;1,0012;93,7400;0,6741;85,3103;93,7400;85,3103
10058,2429;77,8642;0,9999;93,3400;0,6814;85,1448;93,3400;85,1448
10118,6512;78,0882;0,9988;92,8200;0,6857;84,3517;92,8200;84,3517
10177,1405;78,0642;0,9954;93,1100;0,6844;84,3448;93,1100;84,3448
10233,2834;78,0562;0,9983;93,0300;0,6898;84,1448;93,0300;84,1448
10301,0680;77,7982;1,0009;93,5200;0,6706;84,5724;93,5200;84,5724
10367,5245;77,8882;1,0004;93,2500;0,6825;85,4897;93,2500;85,4897
10421,3020;77,9602;0,9982;92,9200;0,6844;85,2207;92,9200;85,2207
10482,2124;78,1683;0,9936;93,5300;0,6805;84,2690;93,5300;84,2690
10544,1282;78,2823;0,9936;93,1800;0,6838;85,1034;93,1800;85,1034
10617,0524;78,6023;0,9859;93,6300;0,6735;85,2207;93,6300;85,2207
10674,1942;78,4423;0,9879;93,2500;0,6741;84,7310;93,2500;84,7310
10730,5003;78,7183;0,9812;92,9300;0,6902;84,5862;92,9300;84,5862
10788,9146;78,3683;0,9879;93,6100;0,6748;85,0828;93,6100;85,0828
10853,6882;78,6423;0,9827;93,8300;0,6743;85,3655;93,8300;85,3655
10924,9305;78,7463;0,9775;93,4000;0,6784;85,0276;93,4000;85,0276
10978,5398;78,8243;0,9821;93,5800;0,6747;85,1586;93,5800;85,1586
11037,9823;78,7943;0,9796;93,4200;0,6847;84,4966;93,4200;84,4966
11098,8034;78,9183;0,9768;93,3000;0,6761;84,9241;93,3000;84,9241
11163,7103;79,0083;0,9788;93,6400;0,6787;85,6552;93,6400;85,6552
11227,4445;78,9923;0,9765;94,0100;0,6657;86,5310;94,0100;86,5310
11281,9124;79,3143;0,9692;93,3600;0,6714;85,5586;93,3600;85,5586
11353,0106;79,2203;0,9714;93,5500;0,6783;85,7103;93,5500;85,7103
11416,1226;79,1283;0,9732;93,3600;0,6798;84,6621;93,3600;84,6621
11481,5211;79,6004;0,9613;93,6600;0,6710;85,2483;93,6600;85,2483
11534,6755;79,4664;0,9653;93,5000;0,6809;85,7586;93,5000;85,7586
11591,0738;79,2183;0,9693;93,3700;0,6833;84,7379;93,3700;84,7379
11663,0718;79,2003;0,9698;93,2100;0,6866;84,5379;93,2100;84,5379
11726,5292;79,6224;0,9614;94,1500;0,6558;85,8276;94,1500;85,8276
11784,5189;79,6244;0,9611;94,1600;0,6575;85,7862;94,1600;85,7862
11837,6829;79,8944;0,9590;93,7300;0,6710;86,5103;93,7300;86,5103
