time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
40,6632;30,4180;2,1786;46,7700;1,7329;39,2552;46,7700;39,2552
79,6756;45,7547;2,0616;60,8200;1,5769;54,2345;60,8200;54,2345
117,9598;50,5793;2,0120;71,0300;1,5500;59,0414;71,0300;59,0414
157,8168;53,7827;1,9866;74,2500;1,4174;61,0759;74,2500;61,0759
196,4919;57,0340;1,9476;74,6400;1,5334;62,2828;74,6400;62,2828
236,9958;59,0600;1,9369;79,2300;1,3518;67,4897;79,2300;67,4897
276,4174;62,6693;1,9024;78,6500;1,3220;66,4138;78,6500;66,4138
315,4814;61,2747;1,9041;81,0600;1,3154;68,4000;81,0600;68,4000
355,6184;62,4853;1,9003;82,1400;1,3995;70,4207;82,1400;70,4207
394,7821;63,7520;1,8720;83,8300;1,2557;70,6828;83,8300;70,6828
434,9768;64,9247;1,8631;82,8700;1,3729;71,7379;82,8700;71,7379
473,9125;67,4453;1,8334;86,4800;1,2397;74,8345;86,4800;74,8345
512,7908;66,4407;1,8380;85,8700;1,2478;74,2000;85,8700;74,2000
551,3941;67,9107;1,8103;87,1900;1,1847;75,3655;87,1900;75,3655
592,0049;67,6313;1,8349;88,0700;1,2003;75,8621;88,0700;75,8621
632,3973;69,5840;1,8019;87,6600;1,1960;75,8966;87,6600;75,8966
671,6275;68,9333;1,8083;88,4000;1,2004;76,9103;88,4000;76,9103
710,7952;69,0927;1,7965;89,0600;1,1992;77,0483;89,0600;77,0483
751,0916;68,8860;1,7982;89,1700;1,1557;77,9103;89,1700;77,9103
791,6980;71,3033;1,7661;89,2300;1,1323;78,0207;89,2300;78,0207
831,1733;64,4980;1,8636;84,5600;1,2622;70,5241;84,5600;70,5241
870,4655;65,4187;1,8455;84,6200;1,2141;73,0069;84,6200;73,0069
909,5084;66,3020;1,8478;83,1300;1,3233;70,5172;83,1300;70,5172
948,1922;66,7647;1,8296;86,1500;1,2201;73,7724;86,1500;73,7724
987,6182;67,4273;1,8438;86,7600;1,2487;73,7310;86,7600;73,7310
1027,5121;66,7093;1,8396;86,8900;1,2515;75,8069;86,8900;75,8069
1067,4206;67,9180;1,8268;88,2900;1,2387;76,6966;88,2900;76,6966
1107,2948;68,8213;1,8164;86,6800;1,2639;73,9172;86,6800;73,9172
1148,2612;67,6287;1,8204;89,0200;1,3024;76,4207;89,0200;76,4207
1187,7638;68,6433;1,7879;88,1500;1,2896;76,7103;88,1500;76,7103
1228,5937;69,4213;1,7967;88,7000;1,4029;78,1793;88,7000;78,1793
1268,8279;70,3180;1,7936;89,6700;1,1649;77,7655;89,6700;77,7655
1307,7684;69,5860;1,7910;88,6700;1,1821;76,8690;88,6700;76,8690
1347,7849;69,6700;1,7925;88,1200;1,2367;75,6138;88,1200;75,6138
1387,5920;70,6280;1,7872;90,4500;1,1968;78,9793;90,4500;78,9793
1426,4937;69,7967;1,7873;88,2600;1,2607;76,1517;88,2600;76,1517
1464,9991;71,7567;1,7636;90,7800;1,1681;79,1724;90,7800;79,1724
1504,4135;71,2780;1,7729;90,2700;1,1728;78,1172;90,2700;78,1172
1543,8465;70,5273;1,7639;90,0600;1,1623;78,7931;90,0600;78,7931
1582,6566;73,4120;1,7482;90,9400;1,2212;80,0552;90,9400;80,0552
1622,8009;72,3113;1,7613;90,8000;1,2074;79,7586;90,8000;79,7586
1662,7580;71,8840;1,7653;91,7700;1,0992;80,4966;91,7700;80,4966
1702,1778;74,2667;1,7226;91,2000;1,1249;79,4897;91,2000;79,4897
1740,9628;71,7667;1,7536;91,5900;1,2273;81,0828;91,5900;81,0828
1780,4220;71,8380;1,7395;91,9700;1,0818;81,0345;91,9700;81,0345
1820,5169;74,1453;1,7405;92,1300;1,1278;81,2966;92,1300;81,2966
1860,8434;73,9333;1,7457;92,0700;1,2008;81,4690;92,0700;81,4690
1900,3352;75,2327;1,6945;92,0400;1,0981;81,1103;92,0400;81,1103
1940,9043;74,1113;1,7292;91,9200;1,1579;81,5241;91,9200;81,5241
1980,1720;74,8353;1,7086;92,1400;1,1786;82,4759;92,1400;82,4759
2019,3688;74,8607;1,7123;92,3200;1,1855;82,3172;92,3200;82,3172
2059,4207;76,7420;1,6676;93,4300;0,9968;83,6690;93,4300;83,6690
