time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
69,4830;26,7001;2,0591;47,7700;1,7608;41,4690;47,7700;41,4690
132,1823;40,6333;1,8007;54,9900;1,5371;46,7379;54,9900;46,7379
195,9473;46,8297;1,6726;66,2600;1,3391;56,7103;66,2600;56,7103
248,6262;51,6481;1,5873;66,5700;1,3201;57,1724;66,5700;57,1724
310,5504;54,3944;1,5207;73,6600;1,1736;64,6207;73,6600;64,6207
381,5794;56,9746;1,4661;78,1900;1,0696;68,7724;78,1900;68,7724
446,0521;58,7607;1,4304;77,3100;1,0793;68,8621;77,3100;68,8621
504,6702;60,0628;1,3989;77,3400;1,1256;67,3448;77,3400;67,3448
561,1628;61,8309;1,3624;81,2300;0,9759;72,7241;81,2300;72,7241
630,1315;63,4211;1,3351;83,3300;0,9490;74,3241;83,3300;74,3241
696,9437;64,3812;1,3094;82,4700;0,9383;71,0138;82,4700;71,0138
753,7485;65,2692;1,2887;85,1900;0,8945;75,9310;85,1900;75,9310
811,3581;66,6853;1,2562;85,6200;0,8722;76,1103;85,6200;76,1103
873,1212;67,3934;1,2428;86,9300;0,8634;78,0000;86,9300;78,0000
943,6457;68,4935;1,2156;86,6600;0,8619;76,7172;86,6600;76,7172
995,9441;69,0275;1,2052;86,9900;0,8449;77,7379;86,9900;77,7379
1055,5043;70,0336;1,1813;88,0600;0,8243;79,0207;88,0600;79,0207
1118,7513;70,5516;1,1728;88,4500;0,8137;80,2621;88,4500;80,2621
1184,5015;70,9797;1,1623;88,8100;0,8024;80,3103;88,8100;80,3103
1243,0566;71,6317;1,1528;88,7000;0,8071;79,6966;88,7000;79,6966
1296,6607;63,6931;1,3219;83,3100;0,9520;74,0897;83,3100;74,0897
1373,3729;63,9731;1,3149;83,4600;0,9343;72,5655;83,4600;72,5655
1437,6770;64,5552;1,3032;80,8600;0,9929;70,9034;80,8600;70,9034
1498,1189;65,3272;1,2835;85,3200;0,8815;75,0828;85,3200;75,0828
1550,5182;66,1653;1,2697;82,7400;0,9251;72,2621;82,7400;72,2621
1610,5498;66,6693;1,2544;85,5900;0,8856;76,6690;85,5900;76,6690
1681,3281;66,4933;1,2533;86,1000;0,8824;77,0069;86,1000;77,0069
1743,1269;67,5194;1,2334;86,7200;0,8619;76,3517;86,7200;76,3517
1799,2168;68,0054;1,2279;87,5300;0,8404;78,9310;87,5300;78,9310
1852,9031;68,3475;1,2189;87,2500;0,8509;77,5862;87,2500;77,5862
1930,0608;69,2055;1,2000;87,2200;0,8365;77,4000;87,2200;77,4000
1991,8081;69,3515;1,1945;87,9500;0,8163;78,9931;87,9500;78,9931
2047,7177;70,0036;1,1860;87,8900;0,8258;78,9862;87,8900;78,9862
2102,5767;70,5316;1,1729;87,9500;0,8216;78,6276;87,9500;78,6276
2161,2887;70,5896;1,1688;89,1100;0,7880;80,5517;89,1100;80,5517
2233,5431;71,1437;1,1574;88,4200;0,8068;78,5448;88,4200;78,5448
2293,3804;71,4217;1,1492;89,0000;0,8148;79,6759;89,0000;79,6759
2347,9157;71,9958;1,1412;89,2900;0,7848;80,3793;89,2900;80,3793
2406,9343;72,3758;1,1323;90,3100;0,7599;80,9034;90,3100;80,9034
2468,7143;72,4998;1,1218;90,7300;0,7671;82,0069;90,7300;82,0069
2538,0835;72,9058;1,1176;90,5000;0,7541;82,3517;90,5000;82,3517
2592,9270;73,6659;1,0994;89,6000;0,7750;80,7172;89,6000;80,7172
2647,5858;73,7419;1,0949;90,9300;0,7491;81,5310;90,9300;81,5310
2717,1951;73,9959;1,0887;90,7900;0,7472;82,3724;90,7900;82,3724
2779,7746;74,3900;1,0793;91,5700;0,7303;83,1655;91,5700;83,1655
2842,3425;75,0320;1,0663;91,6800;0,7269;82,9724;91,6800;82,9724
2896,2657;75,2280;1,0620;91,5100;0,7303;82,9517;91,5100;82,9517
2964,6764;75,4600;1,0562;91,9500;0,7157;83,7586;91,9500;83,7586
3032,0465;76,0741;1,0448;92,4400;0,7193;84,4000;92,4400;84,4000
