time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
50,7372;34,5040;1,9066;51,0100;1,6697;45,6483;51,0100;45,6483
101,9021;53,6060;1,5420;63,4100;1,4662;54,6966;63,4100;54,6966
153,3213;62,0300;1,3714;70,5300;1,3125;60,6759;70,5300;60,6759
204,7580;66,0240;1,2813;71,9200;1,2400;60,7172;71,9200;60,7172
255,9532;68,9400;1,2170;76,9300;1,0883;66,6621;76,9300;66,6621
306,6539;71,7380;1,1586;80,4000;1,0272;67,7655;80,4000;67,7655
356,3968;72,7460;1,1292;82,1500;0,9648;70,7724;82,1500;70,7724
406,9567;74,4620;1,0990;80,3200;1,0112;68,7034;80,3200;68,7034
458,5668;76,0200;1,0595;82,5900;0,9675;70,6621;82,5900;70,6621
508,8691;77,1280;1,0316;83,0300;0,9449;71,5793;83,0300;71,5793
559,9997;78,0800;1,0110;86,4500;0,8783;75,2069;86,4500;75,2069
610,8801;79,1620;0,9874;87,4500;0,8293;77,5379;87,4500;77,5379
662,4741;80,1000;0,9632;86,8500;0,8272;76,3103;86,8500;76,3103
713,4350;80,6960;0,9518;88,4800;0,8017;77,2552;88,4800;77,2552
764,5133;81,6840;0,9333;89,1000;0,7907;78,9034;89,1000;78,9034
815,8389;82,0560;0,9148;89,2100;0,7955;78,7586;89,2100;78,7586
866,9890;83,1360;0,8981;89,7300;0,7738;79,2483;89,7300;79,2483
918,5519;83,2520;0,8927;89,8400;0,7726;79,9862;89,8400;79,9862
969,0654;83,4920;0,8874;90,3600;0,7611;79,9862;90,3600;79,9862
1020,9941;84,1640;0,8737;90,2600;0,7570;80,3310;90,2600;80,3310
1070,8186;77,4160;1,0247;84,7600;0,9021;73,5172;84,7600;73,5172
1123,6968;77,3340;1,0255;85,0700;0,9021;74,6069;85,0700;74,6069
1174,9239;78,2540;1,0066;85,0200;0,9019;73,0966;85,0200;73,0966
1225,8223;78,5940;0,9964;85,6800;0,8829;73,6276;85,6800;73,6276
1277,6089;78,5940;0,9940;87,3800;0,8369;75,9172;87,3800;75,9172
1328,7855;79,3640;0,9771;86,4300;0,8845;73,1793;86,4300;73,1793
1380,8182;79,8720;0,9655;87,2800;0,8388;76,5241;87,2800;76,5241
1431,3050;80,2840;0,9519;88,4800;0,8122;78,6069;88,4800;78,6069
1484,0841;80,8220;0,9425;88,6200;0,8149;77,2414;88,6200;77,2414
1534,2841;81,4760;0,9305;88,5600;0,8005;78,4828;88,5600;78,4828
1585,3855;81,8640;0,9259;88,8800;0,8082;75,9931;88,8800;75,9931
1636,4219;82,0260;0,9191;89,2400;0,7865;77,9931;89,2400;77,9931
1687,0316;82,2920;0,9098;89,3700;0,7860;78,6552;89,3700;78,6552
1739,3200;83,0400;0,8948;90,4400;0,7570;79,9310;90,4400;79,9310
1790,0666;83,2440;0,8916;89,8200;0,7653;78,7793;89,8200;78,7793
1842,5829;83,3320;0,8845;90,1400;0,7657;77,7655;90,1400;77,7655
1892,7385;83,8280;0,8758;89,9700;0,7672;79,3724;89,9700;79,3724
1943,7270;84,1200;0,8703;91,0000;0,7427;80,3586;91,0000;80,3586
1994,2154;84,5140;0,8614;90,3000;0,7548;79,5310;90,3000;79,5310
2045,1177;84,5520;0,8552;91,0300;0,7389;80,5241;91,0300;80,5241
2096,1783;85,2700;0,8424;90,9900;0,7368;80,0276;90,9900;80,0276
2147,2155;85,4860;0,8382;91,5900;0,7286;81,3793;91,5900;81,3793
2198,7084;85,4840;0,8348;91,8800;0,7126;81,8069;91,8800;81,8069
2249,4927;85,7840;0,8303;92,4500;0,7070;81,3241;92,4500;81,3241
2300,1839;86,1740;0,8208;92,2600;0,7083;82,1310;92,2600;82,1310
2350,8337;86,8640;0,8067;92,2200;0,6968;82,4690;92,2200;82,4690
2403,2300;86,8520;0,8031;92,7300;0,6848;83,0690;92,7300;83,0690
2454,7372;87,6240;0,7930;93,1300;0,6795;83,5241;93,1300;83,5241
2505,4684;87,4700;0,7916;93,0400;0,6822;83,2483;93,0400;83,2483
2555,5534;87,5460;0,7893;93,1800;0,6848;83,9310;93,1800;83,9310
2606,0288;87,8520;0,7811;93,4400;0,6682;84,1241;93,4400;84,1241
2657,6615;88,2240;0,7752;93,4600;0,6663;84,0621;93,4600;84,0621
2709,1617;88,2680;0,7717;93,6000;0,6654;84,4897;93,6000;84,4897
2760,1162;88,4400;0,7714;93,4100;0,6706;84,0897;93,4100;84,0897
2811,7053;88,9780;0,7580;93,6900;0,6642;84,6345;93,6900;84,6345
2863,0768;89,0860;0,7546;93,8100;0,6607;84,5517;93,8100;84,5517
2913,5151;89,2740;0,7512;93,8200;0,6677;84,7655;93,8200;84,7655
2965,2401;89,2260;0,7515;94,1000;0,6529;84,8000;94,1000;84,8000
3015,0920;89,4520;0,7460;93,9900;0,6557;84,7310;93,9900;84,7310
3067,2599;89,4880;0,7458;93,9400;0,6537;85,0483;93,9400;85,0483
3117,8264;83,1200;0,8892;89,2500;0,7852;77,3793;89,2500;77,3793
3168,4106;82,8460;0,8974;88,1900;0,8104;74,9517;88,1900;74,9517
3219,2077;83,4520;0,8828;87,9300;0,8077;76,0414;87,9300;76,0414
3269,7676;83,0400;0,8890;90,4500;0,7443;78,7517;90,4500;78,7517
3321,8535;83,2540;0,8861;90,2800;0,7429;79,7448;90,2800;79,7448
3372,3479;83,3240;0,8868;90,6100;0,7447;79,4138;90,6100;79,4138
