time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
14545,6212;45,6550;2,8745;45,5300;3,0588;29,4000;45,5300;29,4000
14820,7864;45,8530;2,8590;46,4300;3,0219;30,4483;46,4300;30,4483
15100,4952;46,2200;2,8437;47,2300;3,0073;30,3034;47,2300;30,3034
15374,4866;46,5900;2,8275;46,4600;3,0364;30,0759;46,4600;30,0759
15664,4074;46,9720;2,8172;47,0100;3,0103;30,5655;47,0100;30,5655
15936,7728;47,1960;2,8133;46,8200;3,0200;30,6138;46,8200;30,6138
16203,9121;47,4150;2,8036;46,8600;3,0138;30,5724;46,8600;30,5724
16477,3019;47,4410;2,7990;47,3300;3,0042;30,8207;47,3300;30,8207
16763,7421;34,7760;3,3123;38,3200;3,3074;23,4552;38,3200;23,4552
17034,2130;33,9790;3,3393;39,0500;3,3055;24,9862;39,0500;24,9862
17308,4311;34,4410;3,3350;37,7400;3,4221;22,8207;37,7400;22,8207
17577,9931;34,6720;3,3211;39,7500;3,2503;24,5655;39,7500;24,5655
17849,6776;35,2670;3,2983;39,6900;3,2849;25,5241;39,6900;25,5241
18125,4308;35,6420;3,2830;40,6500;3,2372;24,2690;40,6500;24,2690
18397,2506;35,8840;3,2626;41,0400;3,2273;25,1517;41,0400;25,1517
18669,1721;36,3550;3,2516;40,2100;3,2480;24,5172;40,2100;24,5172
18940,0186;36,7280;3,2318;40,2000;3,2444;25,2483;40,2000;25,2483
19213,8800;36,9580;3,2154;41,6700;3,2177;26,5103;41,6700;26,5103
19507,9777;37,5060;3,1963;42,3900;3,2224;27,1241;42,3900;27,1241
19781,7592;38,0740;3,1790;40,3000;3,2861;25,1517;40,3000;25,1517
20053,1142;38,2510;3,1645;42,9300;3,1925;27,3172;42,9300;27,3172
20324,7404;38,8820;3,1496;41,1700;3,2286;26,9379;41,1700;26,9379
20617,7261;38,9490;3,1406;42,1500;3,2147;28,0483;42,1500;28,0483
20892,9412;39,4950;3,1180;43,0500;3,1820;27,7241;43,0500;27,7241
21161,3857;39,8040;3,1004;42,1500;3,1862;26,4069;42,1500;26,4069
21433,0442;40,1140;3,0862;42,1100;3,2150;26,7034;42,1100;26,7034
21710,4483;40,6580;3,0733;42,8600;3,1854;26,9103;42,8600;26,9103
21979,7356;40,9020;3,0605;42,0200;3,2132;27,3034;42,0200;27,3034
22267,1928;41,1290;3,0425;44,0200;3,1497;27,5034;44,0200;27,5034
22539,9786;41,4250;3,0313;43,8700;3,1206;28,3655;43,8700;28,3655
22816,2883;41,8950;3,0151;44,9100;3,0664;28,7655;44,9100;28,7655
23092,6013;42,3270;3,0047;45,4200;3,0935;28,8759;45,4200;28,8759
23366,5894;42,8540;2,9810;44,7600;3,0885;28,1724;44,7600;28,1724
23635,3213;43,1830;2,9625;44,8900;3,0767;29,4138;44,8900;29,4138
23907,9607;43,3040;2,9557;45,0600;3,1329;27,3724;45,0600;27,3724
24185,3442;43,8680;2,9399;45,5200;3,0820;29,0345;45,5200;29,0345
24462,6141;44,2340;2,9208;46,3500;3,0415;29,3241;46,3500;29,3241
24731,4322;44,8350;2,9074;45,4300;3,1130;28,8759;45,4300;28,8759
25005,4884;44,9750;2,8891;45,8200;3,0604;30,1793;45,8200;30,1793
25273,5778;45,3660;2,8759;45,7600;3,0323;28,6414;45,7600;28,6414
25543,0927;45,8960;2,8578;47,0600;3,0473;30,2414;47,0600;30,2414
25810,5843;46,2200;2,8479;46,4900;3,0405;29,5103;46,4900;29,5103
26078,5712;46,7440;2,8237;46,3500;3,0509;28,7241;46,3500;28,7241
26353,7800;47,1410;2,8114;46,8700;3,0459;31,0552;46,8700;31,0552
26624,3732;47,3910;2,7920;46,8900;3,0112;31,0552;46,8900;31,0552
26895,5459;47,7850;2,7806;47,7300;2,9672;30,3586;47,7300;30,3586
27163,5857;48,3370;2,7581;47,9200;2,9780;30,5172;47,9200;30,5172
27432,3840;48,6600;2,7454;47,2300;3,0172;30,0414;47,2300;30,0414
27699,4424;49,3250;2,7294;46,4400;3,0412;30,9034;46,4400;30,9034
27991,7795;49,5730;2,7129;48,2200;2,9479;31,1034;48,2200;31,1034
28262,0380;50,0460;2,6974;47,6200;3,0316;31,3862;47,6200;31,3862
28531,9054;50,6130;2,6751;48,1100;2,9573;29,9310;48,1100;29,9310
28802,3007;50,6880;2,6660;48,0900;2,9818;30,9448;48,0900;30,9448
29076,3298;51,2550;2,6483;48,7800;2,9918;31,2690;48,7800;31,2690
29344,6794;51,6140;2,6297;47,4900;3,0212;31,0000;47,4900;31,0000
29616,9281;52,4720;2,6073;48,2000;2,9627;31,3655;48,2000;31,3655
29888,3914;52,5610;2,5890;48,7600;2,9220;32,3724;48,7600;32,3724
30161,1892;53,2480;2,5715;49,1500;2,9286;31,9448;49,1500;31,9448
30432,4192;53,6670;2,5567;48,4100;2,9494;32,1793;48,4100;32,1793
30705,2179;54,0340;2,5398;49,5200;2,9403;32,6345;49,5200;32,6345
30976,5626;54,7330;2,5201;49,7000;2,9054;32,7310;49,7000;32,7310
31246,4167;55,0980;2,4998;49,8700;2,8840;33,1931;49,8700;33,1931
31519,6618;55,6250;2,4856;50,1500;2,8830;33,8897;50,1500;33,8897
31786,6616;56,2250;2,4655;49,9600;2,8711;33,4828;49,9600;33,4828
32056,4223;56,7190;2,4460;50,3700;2,8678;32,8483;50,3700;32,8483
32325,7759;57,0300;2,4326;51,0200;2,8511;33,7862;51,0200;33,7862
32596,6407;57,4410;2,4160;50,5700;2,8549;33,4000;50,5700;33,4000
32871,2971;57,7360;2,4062;49,3900;2,9072;33,7517;49,3900;33,7517
33143,0064;58,2600;2,3872;50,6500;2,8666;33,4897;50,6500;33,4897
33416,2320;58,8370;2,3693;50,6500;2,8881;34,0621;50,6500;34,0621
33691,1238;59,1220;2,3583;51,1600;2,8664;34,2276;51,1600;34,2276
33960,7787;59,5990;2,3402;50,6400;2,8661;35,1793;50,6400;35,1793
34231,3761;60,0640;2,3217;51,1100;2,8429;34,2345;51,1100;34,2345
34505,3414;60,6140;2,3099;51,4100;2,8406;34,7724;51,4100;34,7724
34778,1921;60,9700;2,2980;51,3800;2,8544;34,3862;51,3800;34,3862
35046,7198;61,1010;2,2944;51,0900;2,8468;35,0621;51,0900;35,0621
35318,4534;61,3450;2,2777;51,1600;2,8519;35,1655;51,1600;35,1655
35589,0539;61,8270;2,2683;51,5400;2,8184;35,0828;51,5400;35,0828
35880,6853;62,1110;2,2615;51,1600;2,8251;35,1034;51,1600;35,1034
36149,0410;62,5710;2,2471;51,3700;2,8361;35,0483;51,3700;35,0483
36417,0336;62,5480;2,2434;51,4300;2,8217;35,2828;51,4300;35,2828
36687,5299;62,6840;2,2398;51,2200;2,8320;35,0414;51,2200;35,0414
36959,0732;62,7790;2,2309;51,4100;2,8279;35,3517;51,4100;35,3517
37228,8666;63,0340;2,2269;51,4800;2,8264;35,2069;51,4800;35,2069
37503,9129;63,0820;2,2224;51,6000;2,8160;35,2138;51,6000;35,2138
37778,0710;63,2180;2,2195;51,2200;2,8387;35,0414;51,2200;35,0414
38051,3799;63,1840;2,2213;51,2900;2,8321;35,0552;51,2900;35,0552
38321,2883;63,3180;2,2200;51,5500;2,8304;35,0828;51,5500;35,0828
38590,6946;42,8180;2,9664;41,4000;3,2889;25,9448;41,4000;25,9448
38880,9657;41,2950;3,0328;41,7500;3,2188;25,9172;41,7500;25,9172
39150,4553;41,3260;3,0318;41,4900;3,2429;26,6483;41,4900;26,6483
39430,0872;41,4550;3,0250;43,1100;3,1743;26,4828;43,1100;26,4828
39699,7538;41,7910;3,0120;45,8100;3,0600;28,6138;45,8100;28,6138
39969,4726;42,2550;3,0001;42,6900;3,1893;27,5862;42,6900;27,5862
40240,1128;42,5350;2,9880;43,0900;3,1312;27,2966;43,0900;27,2966
40509,7946;42,6710;2,9818;44,2200;3,1456;28,6069;44,2200;28,6069
40776,9191;42,9440;2,9690;43,7000;3,1177;26,9724;43,7000;26,9724
41047,4177;43,1840;2,9627;44,9700;3,0962;28,3172;44,9700;28,3172
41323,4279;43,3980;2,9508;42,3000;3,2489;27,6897;42,3000;27,6897
41593,2301;43,7290;2,9461;42,4700;3,1577;27,3448;42,4700;27,3448
41867,9428;44,0800;2,9320;43,0400;3,2428;27,3310;43,0400;27,3310
42142,1330;44,0240;2,9294;44,4000;3,1114;27,6345;44,4000;27,6345
42413,5157;44,2200;2,9172;44,6200;3,1347;28,3103;44,6200;28,3103
42682,2832;44,3870;2,9082;44,7600;3,1061;27,8966;44,7600;27,8966
42953,0607;44,5630;2,9084;45,1200;3,0801;27,4552;45,1200;27,4552
43229,0173;44,8250;2,8952;41,9200;3,2643;28,1310;41,9200;28,1310
43500,4237;44,7960;2,8882;44,9800;3,0896;29,4621;44,9800;29,4621
43766,9226;45,4260;2,8757;43,6100;3,2098;28,7862;43,6100;28,7862
44033,4062;45,4620;2,8692;44,5700;3,1577;28,3862;44,5700;28,3862
44318,4535;45,6960;2,8606;44,7500;3,1263;29,5724;44,7500;29,5724
44590,3102;46,0860;2,8538;41,3700;3,3472;26,6414;41,3700;26,6414
44870,5079;46,0410;2,8483;45,9000;3,0738;30,2069;45,9000;30,2069
45144,2140;46,2920;2,8398;45,7800;3,0537;29,1379;45,7800;29,1379
45417,5668;46,3420;2,8323;44,0100;3,1317;27,7724;44,0100;27,7724
