time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
7773,1221;43,3588;2,9758;52,2000;2,7384;32,9655;52,2000;32,9655
7880,2731;43,5850;2,9650;53,7450;2,6324;32,3103;53,7450;32,3103
7989,0339;43,7650;2,9594;53,1050;2,6593;34,2759;53,1050;34,2759
8109,6757;44,1863;2,9386;50,2200;2,7711;30,7241;50,2200;30,7241
8220,5283;44,5225;2,9296;53,4050;2,6534;34,3103;53,4050;34,3103
8333,0547;44,6362;2,9265;53,7800;2,6740;33,8966;53,7800;33,8966
8462,9475;45,0300;2,9110;53,4800;2,6540;33,3448;53,4800;33,3448
8572,1476;45,1850;2,9040;54,3000;2,6101;34,6897;54,3000;34,6897
8682,9039;45,5262;2,8919;55,0650;2,6024;35,1379;55,0650;35,1379
8796,0633;45,9438;2,8759;54,7750;2,5952;36,3103;54,7750;36,3103
8905,1860;46,1800;2,8614;54,7350;2,6100;35,0690;54,7350;35,0690
9028,5199;46,4138;2,8545;55,7300;2,5634;36,9310;55,7300;36,9310
9138,3168;46,4850;2,8442;57,1050;2,5326;37,6552;57,1050;37,6552
9248,2236;46,8575;2,8360;57,0550;2,5407;38,4483;57,0550;38,4483
9373,5447;46,9325;2,8232;56,0900;2,5652;37,5517;56,0900;37,5517
9481,3016;47,2112;2,8138;56,5550;2,5470;36,9310;56,5550;36,9310
9588,1242;47,4825;2,8120;56,9250;2,5351;38,1724;56,9250;38,1724
9698,6856;47,7200;2,7966;58,6450;2,4963;38,7931;58,6450;38,7931
9840,1989;48,3575;2,7767;57,4550;2,5296;37,3103;57,4550;37,3103
9950,6187;47,8813;2,7837;57,7900;2,4919;38,1724;57,7900;38,1724
10059,4295;48,6275;2,7605;58,7000;2,4590;38,6207;58,7000;38,6207
10174,2416;48,9075;2,7529;57,7900;2,5163;36,8966;57,7900;36,8966
10304,4402;49,3263;2,7393;59,2000;2,4717;38,2069;59,2000;38,2069
10431,0011;49,2300;2,7339;57,8750;2,4827;39,3448;57,8750;39,3448
10545,2650;49,9888;2,7105;57,7400;2,5122;38,4483;57,7400;38,4483
10652,9300;50,0588;2,7017;59,5700;2,4558;38,2414;59,5700;38,2414
10761,7051;50,2100;2,6989;59,6300;2,4395;40,1379;59,6300;40,1379
10867,8794;50,5025;2,6989;60,3600;2,3990;41,1379;60,3600;41,1379
10978,6536;50,5087;2,6815;60,2800;2,4123;40,7241;60,2800;40,7241
11087,6871;50,7238;2,6735;60,7500;2,3779;41,1379;60,7500;41,1379
11192,9772;51,3075;2,6494;61,2200;2,3769;41,1724;61,2200;41,1724
11307,9520;51,4813;2,6464;60,7850;2,4163;40,4828;60,7850;40,4828
11420,2697;51,8038;2,6394;60,2550;2,3975;39,0345;60,2550;39,0345
11528,9985;52,3663;2,6188;62,1550;2,3429;42,2414;62,1550;42,2414
11644,0150;52,2275;2,6167;61,4200;2,3776;41,5862;61,4200;41,5862
11751,0868;52,7212;2,5979;62,5350;2,3391;41,6552;62,5350;41,6552
11887,4221;52,9487;2,5950;62,5350;2,3351;41,9310;62,5350;41,9310
11995,3405;53,0637;2,5832;63,3850;2,3122;42,4138;63,3850;42,4138
12102,6488;53,5012;2,5695;62,5500;2,3211;40,7241;62,5500;40,7241
12209,8638;54,0513;2,5520;63,3400;2,3000;42,8966;63,3400;42,8966
12326,4785;53,9325;2,5485;62,9500;2,2671;41,6207;62,9500;41,6207
12431,3221;54,1737;2,5381;63,3200;2,2857;42,8966;63,3200;42,8966
12543,2446;54,5625;2,5319;63,6950;2,2872;43,1034;63,6950;43,1034
12648,6921;54,6850;2,5185;64,5150;2,2367;43,7241;64,5150;43,7241
12755,8071;55,1375;2,5008;64,7000;2,2422;44,2414;64,7000;44,2414
12860,2108;55,7388;2,4849;64,7550;2,2378;43,5172;64,7550;43,5172
12963,5763;55,8162;2,4791;64,9050;2,2225;44,7931;64,9050;44,7931
13073,9531;56,0025;2,4693;64,9500;2,2361;44,1034;64,9500;44,1034
13192,9002;56,2413;2,4677;65,7550;2,2108;45,2759;65,7550;45,2759
13305,6446;56,5375;2,4475;65,9000;2,1886;45,6552;65,9000;45,6552
13414,8702;56,7863;2,4464;65,2300;2,2118;45,2414;65,2300;45,2414
13530,9077;57,1475;2,4334;65,8600;2,1961;46,1724;65,8600;46,1724
13639,3514;57,1050;2,4289;66,4300;2,1640;46,1034;66,4300;46,1034
13746,1922;57,6775;2,4110;66,2250;2,1788;45,2414;66,2250;45,2414
13904,5617;57,8925;2,4030;66,7150;2,1715;47,0690;66,7150;47,0690
14011,6528;58,2362;2,3917;66,5900;2,1537;46,1724;66,5900;46,1724
14124,9126;58,1900;2,3882;66,7450;2,1516;46,8966;66,7450;46,8966
14231,8174;58,5550;2,3834;67,4750;2,1322;46,6897;67,4750;46,6897
14340,0766;58,7263;2,3755;67,3200;2,1429;46,7586;67,3200;46,7586
14443,9031;58,9225;2,3663;67,5750;2,1329;46,7586;67,5750;46,7586
14555,7179;58,7425;2,3678;67,7150;2,1250;46,7241;67,7150;46,7241
14673,6025;59,3650;2,3540;67,4400;2,1400;46,3448;67,4400;46,3448
14779,4136;59,0712;2,3509;67,6100;2,1207;47,0000;67,6100;47,0000
14892,9464;59,3600;2,3452;67,7350;2,1210;47,6552;67,7350;47,6552
14997,8352;59,9450;2,3308;67,7900;2,1154;46,9310;67,7900;46,9310
15104,0368;59,5613;2,3437;67,8450;2,1213;46,6552;67,8450;46,6552
15212,8840;59,7275;2,3355;67,9650;2,1137;46,8966;67,9650;46,8966
15329,5841;59,6225;2,3312;67,7350;2,1195;46,6552;67,7350;46,6552
15468,1337;59,5900;2,3430;67,9600;2,1170;46,5517;67,9600;46,5517
15577,4139;59,7450;2,3348;68,0900;2,1192;46,6552;68,0900;46,6552
15687,2802;59,7200;2,3312;67,9450;2,1222;47,0000;67,9450;47,0000
15796,0841;47,3325;2,8033;54,1200;2,6642;34,7586;54,1200;34,7586
15908,4283;46,5775;2,8382;55,9650;2,5189;37,5862;55,9650;37,5862
16024,0240;46,2075;2,8496;55,1350;2,5893;35,6897;55,1350;35,6897
16128,9041;46,3013;2,8509;54,0100;2,6479;34,7586;54,0100;34,7586
16238,0925;46,6987;2,8415;55,4450;2,5962;35,3448;55,4450;35,3448
16342,8522;46,8137;2,8353;54,5600;2,6100;34,7931;54,5600;34,7931
16458,5263;47,0125;2,8277;56,3050;2,5378;38,3103;56,3050;38,3103
16622,4220;46,9637;2,8306;56,9950;2,5068;38,6552;56,9950;38,6552
16724,4003;47,1812;2,8143;56,2900;2,5581;36,1724;56,2900;36,1724
16828,5704;47,2100;2,8168;55,9550;2,5759;35,5862;55,9550;35,5862
16937,1533;47,3263;2,8097;56,6500;2,5168;37,4483;56,6500;37,4483
17049,8861;47,6175;2,7993;55,1500;2,6335;36,1034;55,1500;36,1034
17173,3482;47,7463;2,7936;57,2400;2,5024;37,7586;57,2400;37,7586
17301,9640;47,9550;2,7891;56,3400;2,5403;37,2414;56,3400;37,2414
17421,1769;48,1737;2,7839;57,3400;2,4995;37,1379;57,3400;37,1379
17540,1569;47,9688;2,7891;56,0200;2,5629;34,2759;56,0200;34,2759
17643,4412;48,1737;2,7793;57,6400;2,5385;37,2414;57,6400;37,2414
17763,5558;48,1200;2,7811;55,3650;2,5961;34,2414;55,3650;34,2414
17879,8904;48,6400;2,7607;58,4500;2,4564;39,6552;58,4500;39,6552
17985,7424;48,8513;2,7563;57,8550;2,4737;37,8966;57,8550;37,8966
18096,7977;48,6650;2,7549;57,8400;2,5101;38,2759;57,8400;38,2759
18208,6134;48,9350;2,7501;57,5450;2,4988;39,4138;57,5450;39,4138
18316,3811;48,9150;2,7419;57,5000;2,5209;37,1724;57,5000;37,1724
18438,3519;49,0875;2,7458;58,0800;2,4801;38,3103;58,0800;38,3103
18548,0693;48,8438;2,7517;57,7650;2,4924;37,3448;57,7650;37,3448
18654,4318;49,5300;2,7327;58,8500;2,4310;38,4483;58,8500;38,4483
18760,5147;49,4100;2,7293;58,1800;2,4676;37,5517;58,1800;37,5517
18872,7056;49,4438;2,7314;56,7000;2,5246;35,9310;56,7000;35,9310
18982,0760;49,4087;2,7279;58,0850;2,5231;38,6897;58,0850;38,6897
19085,7359;50,1275;2,7128;57,9550;2,4686;38,9310;57,9550;38,9310
19189,7733;49,6525;2,7168;59,9850;2,4352;41,3103;59,9850;41,3103
19300,4836;50,0250;2,7112;59,0100;2,4449;40,0000;59,0100;40,0000
19406,2313;50,0337;2,7022;57,9500;2,4687;39,3793;57,9500;39,3793
19507,6157;49,8850;2,7073;57,5800;2,5046;35,6207;57,5800;35,6207
19610,6932;49,9175;2,7053;58,8900;2,4545;39,0345;58,8900;39,0345
19716,6318;50,2350;2,6904;59,4050;2,4412;39,6207;59,4050;39,6207
19819,2522;50,5000;2,6852;59,8550;2,4235;40,7241;59,8550;40,7241
19920,9558;50,3113;2,6885;59,2950;2,4308;38,7241;59,2950;38,7241
20025,6663;50,5275;2,6860;58,4500;2,4854;36,3793;58,4500;36,3793
20131,8341;50,6450;2,6830;58,3450;2,4720;39,0345;58,3450;39,0345
20234,3306;50,7650;2,6778;59,1050;2,4548;37,9655;59,1050;37,9655
20339,4254;51,0450;2,6700;60,0600;2,3890;40,8966;60,0600;40,8966
20445,6928;51,0838;2,6669;59,7600;2,3854;40,5172;59,7600;40,5172
20551,4562;51,0213;2,6683;60,5000;2,3875;41,8621;60,5000;41,8621
20678,3509;50,9925;2,6637;58,8200;2,4634;38,3793;58,8200;38,3793
20782,4910;51,4637;2,6530;59,0950;2,4375;38,7586;59,0950;38,7586
20894,3165;51,2488;2,6581;60,5950;2,3929;41,6552;60,5950;41,6552
21007,3053;51,6863;2,6457;58,9350;2,4734;37,6897;58,9350;37,6897
21120,7396;51,7388;2,6414;58,5850;2,4297;38,1724;58,5850;38,1724
21225,3154;51,5700;2,6437;61,3800;2,3760;41,1379;61,3800;41,1379
21332,6939;51,8513;2,6338;59,8650;2,3928;40,4828;59,8650;40,4828
21440,4919;51,8462;2,6287;60,9750;2,3943;40,5862;60,9750;40,5862
21548,2341;52,0825;2,6260;61,4300;2,3408;41,8966;61,4300;41,8966
21655,9288;52,3750;2,6120;60,1800;2,3819;38,6207;60,1800;38,6207
21760,1695;52,5750;2,6085;61,1000;2,3657;42,2069;61,1000;42,2069
21865,6530;52,4325;2,6122;61,5100;2,3641;40,2759;61,5100;40,2759
21968,3329;52,4025;2,6103;59,5050;2,4055;38,5862;59,5050;38,5862
22072,4276;52,6013;2,6020;60,4750;2,3614;39,8276;60,4750;39,8276
22183,8148;52,7850;2,5945;62,2650;2,3302;43,1034;62,2650;43,1034
22291,3047;53,2975;2,5831;61,6650;2,3478;41,2069;61,6650;41,2069
22436,8385;52,6175;2,5975;60,8000;2,3812;42,0000;60,8000;42,0000
22540,5465;53,0262;2,5806;61,5650;2,3671;40,3103;61,5650;40,3103
22673,3734;52,9975;2,5843;60,8900;2,3611;40,8621;60,8900;40,8621
22797,0879;53,4387;2,5736;62,2500;2,3245;42,6207;62,2500;42,6207
22900,4446;53,5887;2,5633;61,6100;2,3508;41,1724;61,6100;41,1724
23003,0044;53,4675;2,5705;62,1850;2,3369;41,8621;62,1850;41,8621
23105,6216;53,9875;2,5535;62,8650;2,3146;42,2069;62,8650;42,2069
23226,0542;54,0613;2,5508;62,3850;2,3241;43,5517;62,3850;43,5517
23363,4778;54,0487;2,5549;61,6350;2,3270;41,2069;61,6350;41,2069
23466,7533;54,4025;2,5399;63,1400;2,3139;42,7586;63,1400;42,7586
23572,3584;54,2875;2,5371;62,9100;2,2882;42,7931;62,9100;42,7931
23682,4487;54,5063;2,5364;63,2250;2,3033;43,4138;63,2250;43,4138
23791,8942;54,4875;2,5299;61,8100;2,3677;40,6207;61,8100;40,6207
23898,3868;54,6950;2,5241;62,6850;2,2858;44,1034;62,6850;44,1034
24024,9841;54,6737;2,5215;62,7750;2,2736;42,6207;62,7750;42,6207
24152,4470;54,8750;2,5156;62,9450;2,2640;41,5172;62,9450;41,5172
24352,3491;54,9862;2,5091;63,2300;2,2661;41,4138;63,2300;41,4138
24467,4821;54,8937;2,5167;62,7100;2,3054;42,2759;62,7100;42,2759
24583,1736;55,2775;2,5011;62,5850;2,2954;42,3793;62,5850;42,3793
24688,4851;55,3387;2,4929;63,4600;2,2600;43,8621;63,4600;43,8621
24794,0927;55,7825;2,4842;63,0350;2,2630;42,8276;63,0350;42,8276
24922,1259;55,7650;2,4868;63,9700;2,2490;43,9655;63,9700;43,9655
25034,7838;55,4988;2,4875;64,3200;2,2693;43,9310;64,3200;43,9310
25147,2399;55,9387;2,4751;63,6500;2,2505;42,7586;63,6500;42,7586
25252,5046;55,9325;2,4705;64,1350;2,2409;44,8276;64,1350;44,8276
25361,4592;56,3937;2,4593;64,4800;2,2386;43,2759;64,4800;43,2759
25467,7844;56,3025;2,4601;63,7200;2,2328;42,7931;63,7200;42,7931
25576,6920;56,5588;2,4498;65,1250;2,2210;43,4483;65,1250;43,4483
25703,7534;56,5988;2,4510;64,5750;2,2224;43,5172;64,5750;43,5172
25811,5322;56,8013;2,4398;65,1050;2,2088;44,7586;65,1050;44,7586
25965,3181;56,7463;2,4408;64,6750;2,2216;45,7586;64,6750;45,7586
26070,3217;56,9363;2,4396;65,4850;2,2068;44,6897;65,4850;44,6897
26175,9425;57,0588;2,4304;65,5850;2,2151;45,7931;65,5850;45,7931
26283,3187;57,4075;2,4238;65,3150;2,1908;46,3103;65,3150;46,3103
26388,4669;57,6812;2,4183;65,9400;2,1944;44,9655;65,9400;44,9655
26502,0493;57,6425;2,4149;65,7450;2,1562;45,1379;65,7450;45,1379
26614,3942;57,6275;2,4118;65,9550;2,1722;45,7931;65,9550;45,7931
26727,1883;58,0850;2,3909;66,5650;2,1550;45,0690;66,5650;45,0690
26831,6899;58,1550;2,3843;66,1750;2,1498;43,6207;66,1750;43,6207
26940,4391;58,1925;2,3912;66,3900;2,1800;46,7241;66,3900;46,7241
27048,9637;58,3675;2,3849;67,2300;2,1155;46,2414;67,2300;46,2414
27154,7760;58,5675;2,3713;66,8050;2,1436;45,3448;66,8050;45,3448
27260,5086;58,8488;2,3628;66,2750;2,1432;45,3793;66,2750;45,3793
27365,5039;58,9288;2,3617;66,8850;2,1651;47,3793;66,8850;47,3793
27472,3263;58,5150;2,3718;67,3200;2,1478;46,7931;67,3200;46,7931
27589,6945;59,0000;2,3623;66,7350;2,1414;46,3448;66,7350;46,3448
27693,9580;59,1200;2,3500;67,3150;2,1022;47,4828;67,3150;47,4828
27804,4889;59,4025;2,3414;66,9550;2,1311;47,3448;66,9550;47,3448
27914,6276;59,4150;2,3435;67,5250;2,1177;46,1034;67,5250;46,1034
28048,5805;59,7088;2,3317;67,6900;2,0894;47,8621;67,6900;47,8621
28193,2206;59,8525;2,3275;67,0600;2,1335;46,8276;67,0600;46,8276
28297,6155;59,8975;2,3232;68,3400;2,0897;47,5172;68,3400;47,5172
28401,4912;60,1625;2,3118;67,7300;2,1160;47,6207;67,7300;47,6207
28513,1545;60,4900;2,3068;68,4400;2,0721;48,1724;68,4400;48,1724
28615,5552;60,4725;2,3006;68,1650;2,0904;48,1379;68,1650;48,1379
28715,5664;60,4963;2,2973;68,1050;2,0941;48,0690;68,1050;48,0690
28815,2699;60,7150;2,2996;68,5300;2,1085;48,8966;68,5300;48,8966
28914,9893;60,8287;2,2928;68,7450;2,0840;48,8276;68,7450;48,8276
29017,2559;60,6812;2,2897;68,7450;2,0602;48,6552;68,7450;48,6552
29117,4553;61,3675;2,2668;68,3000;2,0744;47,9310;68,3000;47,9310
29217,7024;61,4888;2,2689;68,7000;2,0695;48,6552;68,7000;48,6552
29323,3649;61,4438;2,2669;68,6550;2,0562;49,3103;68,6550;49,3103
29424,6736;61,7400;2,2577;69,5150;2,0317;49,9310;69,5150;49,9310
29525,4787;61,7338;2,2529;69,2800;2,0363;49,5517;69,2800;49,5517
29627,2104;61,9575;2,2486;69,6250;2,0453;50,3448;69,6250;50,3448
29727,9105;62,3625;2,2362;69,5500;2,0488;50,4138;69,5500;50,4138
29827,8870;62,1625;2,2455;69,6800;2,0434;49,8966;69,6800;49,8966
29930,0855;62,4763;2,2272;69,8950;2,0229;51,1379;69,8950;51,1379
30036,6046;62,5350;2,2263;69,6850;2,0427;49,6552;69,6850;49,6552
30137,9476;62,7163;2,2173;69,5400;2,0368;49,3793;69,5400;49,3793
30242,9035;62,9338;2,2148;70,1150;2,0202;50,8621;70,1150;50,8621
30354,8924;62,4963;2,2297;69,7200;2,0336;49,4483;69,8050;50,3793
30575,7656;62,0575;2,2436;69,4200;2,0391;50,0345;69,5850;49,6552
30687,0418;62,0275;2,2527;69,0150;2,0677;48,7586;68,5700;48,5862
30790,4234;61,4925;2,2711;68,6300;2,0865;48,3448;68,4300;48,1724
30897,3210;60,9113;2,2817;67,7450;2,0867;48,2069;67,5100;46,7586
31005,4057;60,7700;2,2932;68,0200;2,0966;48,0000;67,2250;47,0000
31115,7849;60,5988;2,2979;68,2900;2,0716;48,8966;68,3650;48,7931
31222,7196;60,6475;2,2902;68,2850;2,0843;47,9310;67,4350;47,5862
31328,3958;60,5913;2,3060;68,3400;2,1004;47,6552;68,0950;47,3448
31436,1628;60,8075;2,2946;67,9950;2,0904;49,6552;67,6550;49,1379
31545,9588;60,5887;2,2998;67,8400;2,1052;45,8966;67,1150;46,4828
31655,2565;60,8700;2,2939;67,6750;2,0960;47,8966;66,8550;47,4828
31762,6909;60,8450;2,2897;67,6650;2,0894;47,2414;67,8600;49,2069
31871,3979;60,5300;2,2953;68,1050;2,1058;47,5517;65,5950;45,1034
31986,8152;60,4462;2,3031;68,5050;2,0704;49,6552;67,8900;48,8966
32101,4701;60,2587;2,3038;67,9300;2,0854;47,4483;67,5750;48,7241
32214,6923;60,6112;2,2964;68,3900;2,1040;48,2069;66,4750;46,8621
32325,8731;60,6587;2,2975;67,9750;2,1132;48,3103;67,2850;48,5172
32434,9024;60,7125;2,2965;68,2600;2,0837;47,0690;67,0650;48,3448
32540,8531;60,3375;2,3048;67,8600;2,1066;47,7241;66,0750;45,9310
32652,0556;60,4300;2,3015;68,1450;2,1040;47,8966;66,5400;46,6552
32758,9494;60,4513;2,3072;68,0850;2,0890;47,1034;67,5200;48,6552
32867,2055;60,6300;2,2980;67,2000;2,1072;46,8966;66,2450;46,3448
32975,8657;60,3888;2,3034;67,9850;2,1035;49,2414;65,2800;45,6207
33081,9767;60,4688;2,3011;67,9300;2,1218;48,7586;63,3000;42,4483
33187,3547;60,4937;2,2993;68,0550;2,0937;48,6552;62,9700;43,4828
33293,4899;60,4588;2,3005;68,3250;2,0910;48,4483;65,7350;45,7241
33399,4621;60,5662;2,3034;68,3950;2,0941;47,9655;65,2850;45,9655
33509,3124;60,3450;2,3030;68,0900;2,1126;48,1379;64,7600;44,7586
