time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
13150,8235;59,0505;2,3265;59,6400;2,3836;29,0897;59,6400;29,0897
13304,2888;59,4085;2,3177;60,3600;2,3617;31,5310;60,3600;31,5310
13442,9382;59,7086;2,3076;59,7900;2,4030;28,9103;59,7900;28,9103
13586,6199;59,7376;2,3067;60,5200;2,3731;30,3724;60,5200;30,3724
13731,6228;59,9246;2,2925;60,6200;2,3581;29,6621;60,6200;29,6621
13872,1231;60,2416;2,2912;62,3000;2,3313;30,7034;62,3000;30,7034
14020,8189;60,5877;2,2709;60,5500;2,3607;31,9241;60,5500;31,9241
14174,9352;60,8607;2,2634;61,7000;2,3154;30,5931;61,7000;30,5931
14320,6378;61,1187;2,2588;61,5800;2,3264;31,5724;61,5800;31,5724
14468,0826;61,2317;2,2504;61,9600;2,3183;31,6759;61,9600;31,6759
14607,7308;61,7418;2,2340;61,9100;2,3057;31,1724;61,9100;31,1724
14756,8446;62,1128;2,2194;63,1400;2,2593;31,7586;63,1400;31,7586
14912,0919;62,1478;2,2153;62,7100;2,2728;30,6276;62,7100;30,6276
15052,1883;62,4169;2,2057;63,2300;2,2487;31,1517;63,2300;31,1517
15213,8238;62,6709;2,1946;63,0900;2,2695;31,0897;63,0900;31,0897
15367,4802;62,8979;2,1862;63,6500;2,2534;31,2414;63,6500;31,2414
15515,2092;63,4690;2,1712;64,3100;2,2366;33,7241;64,3100;33,7241
15645,9312;63,7820;2,1595;64,8800;2,2225;32,9931;64,8800;32,9931
15773,7902;63,8010;2,1575;63,8500;2,2248;30,6828;63,8500;30,6828
15913,2439;64,0890;2,1422;64,6500;2,2075;31,7103;64,6500;31,7103
16060,5316;64,4021;2,1293;65,8000;2,1963;33,3793;65,8000;33,3793
16204,2591;64,7691;2,1221;65,6900;2,1788;34,3793;65,6900;34,3793
16340,9033;65,0862;2,1109;66,6100;2,1523;33,1034;66,6100;33,1034
16480,3333;65,4322;2,0976;65,8100;2,1638;32,8276;65,8100;32,8276
16619,4419;65,6572;2,0855;64,7400;2,1875;32,6069;64,7400;32,6069
16761,6308;66,0443;2,0740;66,8000;2,1659;33,5931;66,8000;33,5931
16897,2197;66,5043;2,0626;66,7600;2,1464;36,8414;66,7600;36,8414
17039,0913;66,4763;2,0592;66,5800;2,1347;33,6897;66,5800;33,6897
17183,2758;66,9154;2,0448;67,0500;2,1449;35,4552;67,0500;35,4552
17367,0929;67,2304;2,0425;66,8600;2,1215;34,8276;66,8600;34,8276
17554,2771;67,1804;2,0322;67,5200;2,1103;35,9517;67,5200;35,9517
17743,9941;67,7875;2,0124;68,0200;2,0936;35,9379;68,0200;35,9379
17977,3443;67,7635;2,0100;68,2400;2,0757;35,3103;68,2400;35,3103
18170,4556;68,1165;2,0043;68,4000;2,0880;37,4483;68,4000;37,4483
18407,8361;68,4445;1,9912;68,7600;2,0634;36,7103;68,7600;36,7103
18591,5435;68,4455;1,9882;68,4900;2,0635;37,6759;68,4900;37,6759
18780,1630;68,9476;1,9725;69,1600;2,0438;36,1586;69,1600;36,1586
18957,5903;69,2256;1,9606;69,1800;2,0408;36,9586;69,1800;36,9586
19119,1004;69,3416;1,9535;69,0600;2,0249;37,4345;69,0600;37,4345
19300,2322;69,6427;1,9478;69,8900;2,0250;36,4759;69,8900;36,4759
19440,1093;69,8977;1,9411;69,6700;2,0262;37,8069;69,6700;37,8069
19612,5506;69,9297;1,9365;70,0900;2,0165;37,5793;70,0900;37,5793
19788,8110;69,8667;1,9352;70,1400;2,0273;37,8414;70,1400;37,8414
19955,3553;70,3057;1,9267;70,2300;2,0072;37,4069;70,2300;37,4069
20112,6561;70,3037;1,9251;69,9900;2,0049;37,6345;69,9900;37,6345
20277,3982;70,6258;1,9177;70,2300;2,0077;37,1862;70,2300;37,1862
20475,7143;70,6278;1,9106;70,3000;2,0050;37,9931;70,3000;37,9931
20609,1204;70,5588;1,9138;69,9900;2,0103;37,5655;69,9900;37,5655
20809,3448;70,8918;1,9078;70,2900;2,0113;37,3034;70,2900;37,3034
20959,1880;70,7918;1,9115;70,2900;2,0118;37,2828;70,2900;37,2828
21089,4723;70,8028;1,9053;70,3500;2,0135;37,5793;70,3500;37,5793
21221,3521;70,6218;1,9119;70,3700;2,0017;37,1724;70,3700;37,1724
21349,4107;57,2813;2,3934;56,9700;2,5481;27,6069;56,9700;27,6069
21484,5854;55,9552;2,4377;57,3300;2,4847;25,6483;57,3300;25,6483
21617,4522;56,1982;2,4343;54,6700;2,5186;26,3517;54,6700;26,3517
21751,2011;56,3352;2,4287;56,9300;2,4746;26,2345;56,9300;26,2345
21885,0477;56,4242;2,4257;57,1300;2,4913;28,4000;57,1300;28,4000
22023,1925;56,5592;2,4186;56,9700;2,5321;28,5586;56,9700;28,5586
22157,6028;56,7342;2,4179;57,2700;2,5089;28,4207;57,2700;28,4207
22289,5530;56,7692;2,4108;59,0900;2,4695;30,1379;59,0900;30,1379
22424,4301;57,2343;2,3914;56,6300;2,5453;26,4552;56,6300;26,4552
22555,2645;57,4403;2,3888;57,0600;2,4975;28,9586;57,0600;28,9586
22686,7908;57,4563;2,3865;56,9200;2,5258;29,1103;56,9200;29,1103
22821,5327;57,7494;2,3808;58,4600;2,4353;27,6069;58,4600;27,6069
22958,1685;57,5713;2,3815;57,8000;2,4963;28,3586;57,8000;28,3586
23094,2811;58,0484;2,3709;56,0300;2,5028;29,0690;56,0300;29,0690
23228,1405;58,2334;2,3600;58,5300;2,4378;29,4000;58,5300;29,4000
23362,2816;58,1384;2,3651;56,6900;2,4811;29,6207;56,6900;29,6207
23494,9737;58,4884;2,3517;58,4100;2,4399;26,6207;58,4100;26,6207
23624,8429;58,3194;2,3513;58,1100;2,4527;28,6345;58,1100;28,6345
23761,4143;58,5044;2,3447;57,1500;2,4646;27,5310;57,1500;27,5310
23895,7791;58,9705;2,3357;58,2100;2,4786;29,4897;58,2100;29,4897
24030,4625;59,0915;2,3262;59,4300;2,4317;30,9517;59,4300;30,9517
24164,8059;59,2285;2,3238;58,7700;2,4010;29,3862;58,7700;29,3862
24297,1615;58,9995;2,3319;57,7900;2,4758;30,3931;57,7900;30,3931
24435,7760;59,1135;2,3258;59,6300;2,4165;29,5448;59,6300;29,5448
24571,0207;59,1685;2,3218;59,6900;2,3759;30,2000;59,6900;30,2000
24704,2101;59,4785;2,3170;57,0700;2,4653;25,4759;57,0700;25,4759
24835,8232;59,8516;2,3039;58,9300;2,4169;29,4345;58,9300;29,4345
24968,9189;59,4805;2,3147;58,5800;2,4337;31,5655;58,5800;31,5655
25099,7934;59,7306;2,3015;60,3100;2,3791;30,7448;60,3100;30,7448
25227,9486;59,9396;2,2969;60,0400;2,3690;32,3724;60,0400;32,3724
25356,3819;60,2596;2,2898;60,8900;2,3291;28,4138;60,8900;28,4138
25485,8367;60,2386;2,2819;58,2600;2,4390;29,2069;58,2600;29,2069
25614,7575;60,0356;2,2946;60,8700;2,3380;30,5931;60,8700;30,5931
25740,0955;60,4797;2,2831;59,7000;2,3874;30,3793;59,7000;30,3793
25867,9783;60,1826;2,2827;59,6600;2,4103;31,1586;59,6600;31,1586
25996,2869;60,4356;2,2826;60,2100;2,4028;27,9862;60,2100;27,9862
26129,2401;60,3176;2,2852;60,3200;2,3909;30,8345;60,3200;30,8345
26262,7909;60,6627;2,2689;60,2700;2,3453;30,3931;60,2700;30,3931
26398,9142;60,4857;2,2770;61,2500;2,3438;33,6621;61,2500;33,6621
26539,1874;60,8037;2,2650;61,3200;2,3205;30,3310;61,3200;30,3310
26671,9970;60,6387;2,2678;61,1000;2,3709;30,7724;61,1000;30,7724
26805,0741;60,9037;2,2616;61,4500;2,3238;31,0138;61,4500;31,0138
26937,5734;60,9257;2,2600;59,5800;2,4091;30,1517;59,5800;30,1517
27074,3269;60,9537;2,2545;60,9900;2,3483;32,9517;60,9900;32,9517
27202,1694;61,1987;2,2484;60,5600;2,3765;30,7724;60,5600;30,7724
27330,8549;60,9407;2,2544;60,3200;2,3940;29,6966;60,3200;29,6966
27460,8353;61,0527;2,2530;60,1500;2,3523;31,2690;60,1500;31,2690
27588,7611;61,3858;2,2438;59,1300;2,4233;28,9517;59,1300;28,9517
27718,3464;61,4928;2,2333;61,1200;2,3286;29,5310;61,1200;29,5310
27851,2258;61,4938;2,2370;60,6300;2,3500;29,9517;60,6300;29,9517
27981,0375;61,6428;2,2345;61,1600;2,3628;29,5655;61,1600;29,5655
28110,2458;61,5568;2,2284;60,5400;2,3548;29,6552;60,5400;29,6552
28238,9452;61,8518;2,2229;61,8800;2,3034;32,9793;61,8800;32,9793
28373,8032;61,7158;2,2252;60,5900;2,3798;27,0759;60,5900;27,0759
