time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
4780,1717;38,4950;3,1524;33,2600;3,4606;16,4276;33,2600;16,4276
4974,5838;39,0900;3,1189;36,6900;3,3442;19,8759;36,6900;19,8759
5160,1093;40,1090;3,0855;37,4500;3,3116;19,0000;37,4500;19,0000
5351,6111;40,7270;3,0493;37,3300;3,3805;18,0483;37,3300;18,0483
5539,5629;41,9800;3,0153;38,0700;3,3324;19,6138;38,0700;19,6138
5723,9296;42,1090;2,9988;35,6600;3,4132;17,4621;35,6600;17,4621
5914,5531;43,1640;2,9642;37,1300;3,4036;18,7793;37,1300;18,7793
6106,6612;43,7880;2,9358;40,3800;3,1564;21,4690;40,3800;21,4690
6312,2896;44,5410;2,9104;37,8500;3,3387;20,4690;37,8500;20,4690
6494,2479;45,0540;2,8864;43,6200;3,0164;23,5379;43,6200;23,5379
6683,3072;45,7750;2,8527;42,6800;3,0625;21,6897;42,6800;21,6897
6879,1602;46,3450;2,8395;40,8600;3,1728;22,2759;40,8600;22,2759
7075,9624;46,8610;2,8179;43,0800;3,1275;23,2759;43,0800;23,2759
7272,8347;47,4140;2,7866;44,9600;2,9580;24,2345;44,9600;24,2345
7466,3075;48,1240;2,7603;42,0400;3,1702;22,1586;42,0400;22,1586
7658,0850;48,3630;2,7444;42,0800;3,1673;22,2345;42,0800;22,2345
7863,8708;48,9770;2,7253;44,8300;2,9970;24,5862;44,8300;24,5862
8073,5138;49,6300;2,7027;47,3300;2,9005;24,4483;47,3300;24,4483
8269,0702;50,2470;2,6805;46,6500;2,9306;25,5517;46,6500;25,5517
8469,7214;50,8520;2,6503;45,5700;2,9642;24,7241;45,5700;24,7241
8683,6550;51,5010;2,6266;46,7000;2,9288;24,4207;46,7000;24,4207
8874,1498;51,6920;2,6170;45,2400;2,9861;23,6276;45,2400;23,6276
9070,5527;52,6100;2,5908;45,2000;3,0150;25,8138;45,2000;25,8138
9266,0217;53,0020;2,5763;45,9600;2,9758;25,4069;45,9600;25,4069
9450,4014;53,5910;2,5447;47,5300;2,8703;26,0759;47,5300;26,0759
9649,8658;53,8250;2,5403;49,0300;2,8157;26,5724;49,0300;26,5724
9844,4141;54,5420;2,5117;47,3800;2,8944;26,5517;47,3800;26,5517
10032,0837;54,7760;2,5072;48,4400;2,8776;27,2483;48,4400;27,2483
10221,9425;55,0570;2,4919;48,1300;2,8578;26,7586;48,1300;26,7586
10415,6716;55,4020;2,4790;48,2200;2,8635;27,1724;48,2200;27,1724
10602,4327;55,6290;2,4750;49,4900;2,8019;27,1034;49,4900;27,1034
10787,4492;56,0440;2,4550;49,5800;2,8111;27,6966;49,5800;27,6966
10975,6519;56,2770;2,4481;48,7800;2,8228;26,7793;48,7800;26,7793
11154,8997;56,5040;2,4375;49,0600;2,8153;27,3310;49,0600;27,3310
11337,7396;56,5980;2,4315;49,0600;2,8260;27,1034;49,0600;27,1034
11515,0957;56,5050;2,4372;48,9700;2,8388;27,0414;48,9700;27,0414
11696,2041;46,2490;2,8289;40,1300;3,2430;21,7655;40,1300;21,7655
11881,2499;45,9000;2,8557;39,8800;3,2868;22,5724;39,8800;22,5724
12060,3224;45,5090;2,8593;41,1400;3,1638;22,0483;41,1400;22,0483
12243,5794;46,1570;2,8353;42,2300;3,1348;23,2483;42,2300;23,2483
12442,1737;46,3730;2,8315;42,8900;3,0821;25,1310;42,8900;25,1310
12629,0655;46,5440;2,8152;42,6600;3,1170;21,6000;42,6600;21,6000
12806,6534;46,9360;2,8048;44,3500;3,0030;25,1034;44,3500;25,1034
12997,7647;47,1200;2,7974;43,3300;3,0345;24,2276;43,3300;24,2276
13193,5109;47,1810;2,7960;42,6400;3,1133;22,5517;42,6400;22,5517
13378,6856;47,6680;2,7755;43,6000;3,0727;23,4414;43,6000;23,4414
13569,1003;48,0090;2,7661;46,1900;2,9728;24,8621;46,1900;24,8621
13759,1124;48,2550;2,7507;46,4100;2,9446;25,4690;46,4100;25,4690
13957,7221;48,7250;2,7415;46,3500;2,9382;26,6069;46,3500;26,6069
14139,3209;48,8590;2,7295;45,2700;3,0132;25,4690;45,2700;25,4690
14320,9963;48,9290;2,7253;45,6500;2,9581;24,0552;45,6500;24,0552
14504,3870;49,2330;2,7163;42,8700;3,1411;23,6759;42,8700;23,6759
14684,8485;49,4230;2,7039;45,1800;3,0194;25,7517;45,1800;25,7517
14874,1396;49,8620;2,6940;46,0200;2,9487;25,4483;46,0200;25,4483
15059,0460;49,7940;2,6923;42,2600;3,1915;24,4552;42,2600;24,4552
15272,4436;50,3110;2,6742;46,6200;2,9491;27,1586;46,6200;27,1586
15462,5910;50,6750;2,6546;45,8900;2,9353;25,2069;45,8900;25,2069
15644,0452;50,6780;2,6611;47,2800;2,9023;25,6414;47,2800;25,6414
15821,3716;50,7300;2,6544;47,1200;2,8961;26,5379;47,1200;26,5379
15999,5644;51,1410;2,6398;46,0500;2,9909;25,1517;46,0500;25,1517
16177,6567;51,5760;2,6282;45,8400;3,0089;25,6828;45,8400;25,6828
16358,0361;51,5740;2,6209;46,2300;2,9668;24,7103;46,2300;24,7103
16534,8908;52,2740;2,5995;48,0000;2,8883;28,0483;48,0000;28,0483
16720,1848;52,1080;2,6062;47,3500;2,8904;25,8000;47,3500;25,8000
16903,3227;52,2960;2,5954;46,5000;2,9863;24,9241;46,5000;24,9241
17098,9802;52,5110;2,5836;46,1000;2,9779;24,8000;46,1000;24,8000
17300,8223;52,5920;2,5800;46,9100;2,9265;27,1241;46,9100;27,1241
17479,1784;53,0390;2,5647;52,1500;2,7098;30,1034;52,1500;30,1034
17665,6038;53,3000;2,5542;49,5500;2,8303;28,0000;49,5500;28,0000
17851,0248;53,2460;2,5565;49,1400;2,8641;27,1310;49,1400;27,1310
18046,9678;53,9370;2,5316;47,2900;2,9631;26,6000;47,2900;26,6000
18228,5330;53,9040;2,5321;47,6000;2,9226;26,4069;47,6000;26,4069
18407,9384;54,2800;2,5193;46,3200;2,9933;25,4483;46,3200;25,4483
18599,6725;54,4380;2,5103;51,1500;2,7418;28,8345;51,1500;28,8345
18786,5138;54,8900;2,4947;50,0100;2,7851;28,5034;50,0100;28,5034
18968,8497;54,9870;2,4892;53,0900;2,6511;29,4345;53,0900;29,4345
19155,1411;55,1830;2,4810;48,2000;2,8687;28,6897;48,2000;28,6897
19342,0929;55,5090;2,4686;50,7000;2,7830;28,0414;50,7000;28,0414
