time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
9405,8434;48,5199;2,7350;54,7500;2,4740;28,9586;54,7500;28,9586
9560,2104;48,7423;2,7177;55,6000;2,4433;30,0897;55,6000;30,0897
9713,6406;49,1750;2,7069;55,4800;2,4426;31,0345;55,4800;31,0345
9849,3165;49,5257;2,6936;54,3600;2,4980;30,6552;54,3600;30,6552
9996,5473;49,1851;2,7040;54,5100;2,5079;31,3448;54,5100;31,3448
10125,1085;49,4746;2,6861;55,0400;2,4712;29,7034;55,0400;29,7034
10261,8535;50,0135;2,6672;55,6900;2,4489;30,0759;55,6900;30,0759
10405,9192;50,3231;2,6554;57,6600;2,3730;32,6690;57,6600;32,6690
10544,6990;50,5234;2,6541;56,7100;2,4218;32,7724;56,7100;32,7724
10681,4840;50,5254;2,6484;56,6100;2,4278;31,9655;56,6100;31,9655
10815,1981;51,1235;2,6273;56,6800;2,4138;32,0414;56,6800;32,0414
10959,7984;51,2187;2,6233;57,7300;2,3885;33,0069;57,7300;33,0069
11099,9073;51,1345;2,6213;57,4000;2,3566;32,0414;57,4000;32,0414
11264,0542;51,8758;2,5962;55,9900;2,4266;30,3241;55,9900;30,3241
11397,7847;51,9560;2,5953;58,3400;2,3322;33,2000;58,3400;33,2000
11571,7560;52,3396;2,5781;57,7500;2,3519;30,4897;57,7500;30,4897
11699,2363;52,5721;2,5691;58,5100;2,3342;33,5172;58,5100;33,5172
11822,9690;52,4488;2,5727;59,1000;2,3071;33,2138;59,1000;33,2138
11947,9027;52,6712;2,5637;57,7100;2,3445;33,0759;57,7100;33,0759
12075,8606;53,0529;2,5468;58,7200;2,3237;33,3862;58,7200;33,3862
12206,7746;53,2022;2,5401;59,7300;2,2812;34,3034;59,7300;34,3034
12341,6814;53,3554;2,5298;59,1600;2,3042;33,1448;59,1600;33,1448
12479,7917;53,9745;2,5095;60,1800;2,2758;35,2207;60,1800;35,2207
12618,4621;54,0877;2,5040;59,2300;2,3119;32,5379;59,2300;32,5379
12755,3921;54,4494;2,4919;60,1000;2,2735;33,7931;60,1000;33,7931
12896,2947;54,6297;2,4875;60,4300;2,2471;35,4069;60,4300;35,4069
13033,2429;54,9703;2,4722;61,0200;2,2369;35,0897;61,0200;35,0897
13179,8041;54,9653;2,4699;61,0100;2,2447;36,0759;61,0100;36,0759
13318,5562;55,2598;2,4607;61,8000;2,2009;33,6414;61,8000;33,6414
13459,8093;55,5964;2,4445;62,2700;2,1877;38,5241;62,2700;38,5241
13599,6987;55,8589;2,4339;61,8900;2,1927;37,2138;61,8900;37,2138
13735,9981;56,1854;2,4220;62,6100;2,1704;37,2690;62,6100;37,2690
13868,0684;56,7925;2,4039;62,2100;2,1759;37,5241;62,2100;37,5241
14011,7455;56,7294;2,4047;63,0600;2,1530;38,5862;63,0600;38,5862
14148,6099;57,1301;2,3845;63,2900;2,1541;34,6690;63,2900;34,6690
14280,1379;57,4928;2,3754;63,6000;2,1339;37,0483;63,6000;37,0483
14411,9466;57,9906;2,3572;63,9900;2,1352;37,9724;63,9900;37,9724
14552,3461;58,0888;2,3510;64,4400;2,1147;38,3103;64,4400;38,3103
14697,5216;58,4875;2,3348;64,6700;2,1090;38,9034;64,6700;38,9034
14856,1783;58,4995;2,3290;65,0300;2,0935;39,6138;65,0300;39,6138
14995,6910;59,0595;2,3125;65,1300;2,0730;39,5448;65,1300;39,5448
15144,7601;59,5594;2,2872;65,7100;2,0686;39,6759;65,7100;39,6759
15278,3085;59,9161;2,2784;65,5700;2,0678;40,1931;65,5700;40,1931
15409,8274;60,0202;2,2737;65,4900;2,0482;40,7448;65,4900;40,7448
15549,5741;60,1274;2,2704;66,3700;2,0287;40,9862;66,3700;40,9862
15683,2443;60,6524;2,2520;66,7200;2,0242;40,7724;66,7200;40,7724
15818,3580;60,9198;2,2415;66,8800;2,0130;40,8138;66,8800;40,8138
15948,6007;61,4958;2,2209;67,1800;2,0035;41,4690;67,1800;41,4690
16078,1890;61,6601;2,2111;67,7400;2,0048;41,0759;67,7400;41,0759
16212,0941;61,9887;2,1980;67,2600;1,9842;41,0828;67,2600;41,0828
16355,8184;62,1320;2,2001;67,8700;1,9689;40,9172;67,8700;40,9172
16502,5898;62,5157;2,1805;68,1100;1,9650;42,7103;68,1100;42,7103
16649,2823;62,8042;2,1702;68,3600;1,9564;41,6483;68,3600;41,6483
16803,0323;63,3201;2,1479;68,3800;1,9559;42,4552;68,3800;42,4552
16965,2047;63,4703;2,1505;69,2400;1,9362;42,4345;69,2400;42,4345
17119,2023;63,8350;2,1367;69,1500;1,9338;42,7793;69,1500;42,7793
17261,5545;64,1305;2,1189;69,6700;1,9197;42,7931;69,6700;42,7931
17391,9261;64,0383;2,1185;69,4000;1,9221;43,2138;69,4000;43,2138
17522,1623;64,5973;2,1031;69,8200;1,9103;43,8414;69,8200;43,8414
17655,6342;65,0892;2,0868;69,8700;1,9093;43,3310;69,8700;43,3310
17784,9823;64,8047;2,0948;70,0400;1,8986;44,0897;70,0400;44,0897
17930,4693;65,1734;2,0804;70,2000;1,9033;44,3310;70,2000;44,3310
18067,6522;65,0271;2,0808;70,1300;1,8912;44,3862;70,1300;44,3862
18204,5203;65,1353;2,0765;70,1600;1,8893;44,5379;70,1600;44,5379
18340,1943;65,4659;2,0719;70,2800;1,8844;44,4000;70,2800;44,4000
18473,9014;65,8105;2,0639;70,4100;1,8801;44,7517;70,4100;44,7517
18609,8001;65,8395;2,0569;70,6000;1,8767;44,6069;70,6000;44,6069
18750,0272;65,7263;2,0592;70,6600;1,8775;44,6828;70,6600;44,6828
18884,9404;65,9788;2,0488;70,5700;1,8757;44,6207;70,5700;44,6207
19021,4859;65,8866;2,0476;70,8600;1,8741;44,5793;70,8600;44,5793
19158,3188;65,9958;2,0498;70,8300;1,8743;44,6966;70,8300;44,6966
19322,0422;66,0168;2,0494;70,6900;1,8759;44,7931;70,6900;44,7931
19481,2403;66,1030;2,0474;70,8400;1,8751;44,6000;70,8400;44,6000
19641,2368;52,5811;2,5590;55,1300;2,4395;32,0897;55,1300;32,0897
19808,1097;50,8420;2,6367;54,7300;2,4784;29,6828;54,7300;29,6828
19973,7088;51,0203;2,6288;55,3900;2,4311;28,1586;55,3900;28,1586
20113,7355;50,4673;2,6468;55,3700;2,4563;30,3310;55,3700;30,3310
20249,7506;50,6997;2,6366;56,7700;2,3950;31,6345;56,7700;31,6345
20383,7610;50,9913;2,6258;54,9900;2,4481;31,6897;54,9900;31,6897
20523,1907;51,0133;2,6214;56,4900;2,4043;32,1931;56,4900;32,1931
20664,9687;51,3339;2,6197;56,4300;2,4168;31,9862;56,4300;31,9862
20816,2883;51,2808;2,6174;55,4100;2,4272;31,1862;55,4100;31,1862
20958,1751;51,6254;2,6012;56,9300;2,3882;32,4138;56,9300;32,4138
21097,4240;51,8267;2,5990;56,6200;2,3948;33,8207;56,6200;33,8207
21235,9305;51,6965;2,5943;57,9300;2,3542;33,0966;57,9300;33,0966
21371,5566;51,7947;2,5920;57,0500;2,3736;29,6897;57,0500;29,6897
21506,2232;52,1954;2,5883;55,8500;2,4325;34,1172;55,8500;34,1172
21662,9809;52,3967;2,5735;57,3000;2,3827;32,3172;57,3000;32,3172
21815,3784;52,2665;2,5764;58,1200;2,3268;32,4690;58,1200;32,4690
21950,1086;52,4258;2,5724;57,2200;2,4007;31,8483;57,2200;31,8483
22079,9781;52,9607;2,5571;57,7500;2,3681;32,9655;57,7500;32,9655
22224,5296;52,6282;2,5611;57,9200;2,3329;32,1655;57,9200;32,1655
22358,6432;53,0379;2,5458;56,9500;2,3746;33,0000;56,9500;33,0000
22540,5934;52,9898;2,5512;59,2700;2,2907;33,8552;59,2700;33,8552
22698,3752;53,2613;2,5374;58,4200;2,3526;32,9448;58,4200;32,9448
22861,7981;53,1791;2,5441;59,2500;2,3105;33,3655;59,2500;33,3655
23041,5776;52,8696;2,5432;58,0400;2,3679;32,0621;58,0400;32,0621
23228,2226;53,5287;2,5298;59,0900;2,3292;32,4897;59,0900;32,4897
23371,3907;53,5087;2,5244;58,8400;2,3215;34,4828;58,8400;34,4828
23501,1177;53,4767;2,5280;59,2900;2,3023;33,1241;59,2900;33,1241
23628,0303;53,8183;2,5156;58,7700;2,3168;32,2828;58,7700;32,2828
23760,1825;53,5728;2,5214;57,5900;2,3751;32,5103;57,5900;32,5103
23891,3808;54,3302;2,4964;59,4800;2,2689;33,1793;59,4800;33,1793
24027,5356;53,9936;2,5058;59,3300;2,2947;34,9931;59,3300;34,9931
24168,6502;54,2881;2,4940;60,2000;2,2555;34,8759;60,2000;34,8759
24302,0572;54,4394;2,4888;59,6800;2,2873;33,4276;59,6800;33,4276
24433,2675;54,4534;2,4879;60,0400;2,2769;33,8897;60,0400;33,8897
24567,2215;54,4293;2,4903;59,4500;2,2975;34,6621;59,4500;34,6621
24698,5559;54,7830;2,4815;58,9800;2,2936;35,4276;58,9800;35,4276
24835,2253;54,7279;2,4818;60,4600;2,2549;32,2207;60,4600;32,2207
24975,4769;54,9783;2,4706;59,8600;2,2707;34,2483;59,8600;34,2483
25108,7296;54,9573;2,4684;60,8700;2,2519;35,1724;60,8700;35,1724
25238,2415;54,9783;2,4692;60,7200;2,2353;35,7034;60,7200;35,7034
25372,5151;55,0304;2,4624;60,9200;2,2375;33,8207;60,9200;33,8207
25506,8849;55,5153;2,4582;60,6100;2,2309;36,5103;60,6100;36,5103
25655,6818;55,3790;2,4508;61,1500;2,2329;35,2552;61,1500;35,2552
25796,2730;55,4191;2,4446;61,5400;2,2119;36,1172;61,5400;36,1172
25933,0923;55,6866;2,4425;61,3600;2,2150;35,0207;61,3600;35,0207
26072,8376;55,6415;2,4439;61,4400;2,2191;33,2828;61,4400;33,2828
26219,2636;55,7086;2,4314;61,4200;2,2093;35,5448;61,4200;35,5448
26360,3139;56,0572;2,4283;60,5400;2,2666;34,9103;60,5400;34,9103
26496,1564;56,1514;2,4243;60,1900;2,2313;34,3448;60,1900;34,3448
26633,3357;56,0803;2,4239;63,2000;2,1701;36,8621;63,2000;36,8621
26771,0507;56,1925;2,4208;62,1800;2,1818;36,9586;62,1800;36,9586
26909,3690;56,3167;2,4167;61,9000;2,1845;34,9655;61,9000;34,9655
27059,7679;56,6272;2,4074;61,6800;2,2115;35,5103;61,6800;35,5103
27203,8956;56,7725;2,3993;61,9800;2,2006;34,5931;61,9800;34,5931
27347,1731;56,5010;2,4027;62,4400;2,1619;37,0414;62,4400;37,0414
27487,8881;56,8416;2,3978;62,6500;2,1722;36,8828;62,6500;36,8828
27622,8658;56,9819;2,3885;61,4600;2,1975;37,6966;61,4600;37,6966
27759,2220;56,9478;2,3974;62,6500;2,1638;36,5655;62,6500;36,5655
27894,9783;57,3154;2,3807;63,2800;2,1544;33,8000;63,2800;33,8000
28029,9994;57,5408;2,3697;61,9700;2,2010;35,9793;61,9700;35,9793
28170,0826;57,7833;2,3642;63,0600;2,1698;36,8552;63,0600;36,8552
28309,5397;57,5198;2,3660;63,0500;2,1694;35,2690;63,0500;35,2690
28443,6703;57,9526;2,3508;63,2400;2,1512;37,1103;63,2400;37,1103
28576,5217;57,7071;2,3548;63,9500;2,1321;36,5172;63,9500;36,5172
28727,2526;58,1820;2,3459;63,8700;2,1251;36,7379;63,8700;36,7379
28863,0177;58,1018;2,3443;64,0000;2,1165;38,6207;64,0000;38,6207
28999,7255;58,3823;2,3315;63,9300;2,1199;36,8759;63,9300;36,8759
29146,4568;58,4354;2,3303;63,7100;2,1130;37,4069;63,7100;37,4069
29299,4148;58,5406;2,3285;64,4300;2,0966;37,5724;64,4300;37,5724
29478,7393;58,8942;2,3158;64,8100;2,0861;38,9241;64,8100;38,9241
29618,8178;58,7069;2,3174;64,3200;2,1136;36,0483;64,3200;36,0483
29751,0404;59,0796;2,3080;65,9600;2,0564;38,9862;65,9600;38,9862
29884,4240;58,8882;2,3161;64,8300;2,0923;39,0414;64,8300;39,0414
30025,5401;59,4152;2,2900;63,5800;2,1061;38,2414;63,5800;38,2414
30163,1365;59,3380;2,2967;64,8500;2,0660;39,1793;64,8500;39,1793
30305,7393;59,7758;2,2799;64,4200;2,0943;39,6552;64,4200;39,6552
30452,4776;59,6416;2,2839;64,3600;2,0959;37,5724;64,3600;37,5724
30594,2098;59,4001;2,2844;64,8600;2,0946;37,1655;64,8600;37,1655
30738,2399;59,8600;2,2730;65,6900;2,0422;40,0414;65,6900;40,0414
30875,0582;60,2717;2,2572;65,3200;2,0644;38,3379;65,3200;38,3379
31025,4193;60,0803;2,2692;65,4900;2,0530;38,3793;65,4900;38,3793
31169,7715;60,3739;2,2588;65,8600;2,0461;41,0966;65,8600;41,0966
31310,7585;60,6824;2,2417;65,9700;2,0456;37,4345;65,9700;37,4345
31450,5099;60,9329;2,2327;65,4800;2,0564;38,2759;65,4800;38,2759
31597,1695;60,9268;2,2405;66,1100;2,0461;39,0897;66,1100;39,0897
31738,7122;60,8367;2,2334;65,9900;2,0171;39,4966;65,9900;39,4966
31878,5362;61,4908;2,2143;66,1700;2,0184;41,4138;66,1700;41,4138
32014,0489;61,2925;2,2236;67,0400;2,0057;40,8483;67,0400;40,8483
32154,4385;61,4528;2,2123;65,8900;2,0226;38,9862;65,8900;38,9862
32297,9449;61,5700;2,2004;66,1600;2,0238;39,2621;66,1600;39,2621
32442,6969;62,0789;2,1940;66,0400;2,0139;39,8759;66,0400;39,8759
32589,5398;62,0027;2,1941;67,6300;1,9915;40,9793;67,6300;40,9793
32752,2839;62,3093;2,1893;67,0800;1,9893;41,4621;67,0800;41,4621
32906,5873;62,2772;2,1855;67,3600;1,9738;41,0690;67,3600;41,0690
33060,6630;62,4986;2,1701;67,7700;1,9721;41,1931;67,7700;41,1931
33194,1343;62,6769;2,1673;67,6400;1,9806;40,9448;67,6400;40,9448
33328,6382;63,0416;2,1547;67,4600;1,9733;41,7724;67,4600;41,7724
33462,9021;63,3171;2,1463;67,6300;1,9706;40,7103;67,6300;40,7103
33597,1617;63,3692;2,1403;68,3000;1,9516;41,0138;68,3000;41,0138
33731,5755;63,2490;2,1417;68,0000;1,9582;40,9862;68,0000;40,9862
33871,1582;63,5385;2,1360;68,0600;1,9500;41,5448;68,0600;41,5448
34008,8843;63,5385;2,1328;68,5500;1,9424;42,0621;68,5500;42,0621
34141,3526;64,0404;2,1176;69,1900;1,9141;41,4552;69,1900;41,4552
34272,0694;64,1626;2,1197;68,9600;1,9271;41,6828;68,9600;41,6828
34405,7435;64,2207;2,1083;68,9800;1,9209;41,5310;68,9800;41,5310
34552,6751;64,2107;2,1057;69,9300;1,8924;43,1241;69,9300;43,1241
34688,4139;64,7987;2,0896;69,7400;1,8988;42,7655;69,7400;42,7655
34829,3581;64,8638;2,0852;69,7000;1,8848;42,6828;69,7000;42,6828
34987,6433;64,9760;2,0813;69,4100;1,9046;41,7034;69,4100;41,7034
35143,2269;65,2415;2,0734;70,1100;1,8850;43,3310;70,1100;43,3310
35281,5828;65,2805;2,0704;69,8800;1,8845;43,7517;69,8800;43,7517
35415,8143;65,4749;2,0588;70,1000;1,8983;42,7517;70,1000;42,7517
35556,4385;65,8025;2,0482;70,6900;1,8646;43,5448;70,6900;43,5448
35692,5081;65,9597;2,0414;70,2500;1,8787;42,9241;70,2500;42,9241
35838,9359;66,3695;2,0303;70,3600;1,8669;42,8000;70,3600;42,8000
35981,4008;66,1721;2,0398;70,4000;1,8672;43,3517;70,4000;43,3517
36123,6829;66,1070;2,0356;71,0800;1,8451;44,0414;71,0800;44,0414
36256,3400;66,8704;2,0175;70,7900;1,8587;44,3034;70,7900;44,3034
36406,8657;66,9605;2,0024;70,9300;1,8498;44,6759;70,9300;44,6759
36550,6638;67,1248;2,0008;70,7500;1,8559;43,2345;70,7500;43,2345
36694,8332;67,2570;1,9961;71,5800;1,8333;44,4138;71,5800;44,4138
36834,5977;67,3853;1,9880;71,4400;1,8369;44,3931;71,4400;44,3931
36972,3734;67,6768;1,9814;71,7200;1,8362;44,0483;71,7200;44,0483
37117,4262;67,5295;1,9877;71,3900;1,8320;44,7310;71,3900;44,7310
37267,3246;68,1647;1,9673;71,7900;1,8231;44,8138;71,7900;44,8138
37402,7156;68,3169;1,9611;71,9300;1,8219;45,4069;71,9300;45,4069
37536,3545;68,4341;1,9550;72,1400;1,7998;45,1862;72,1400;45,1862
37673,2316;68,2187;1,9616;72,0300;1,8070;45,7931;72,0300;45,7931
37813,5504;68,7046;1,9437;72,1500;1,8051;46,9103;72,1500;46,9103
37955,8400;68,6465;1,9389;72,2800;1,8055;45,0759;72,2800;45,0759
38100,8901;68,8509;1,9392;72,6900;1,7986;45,6690;72,6900;45,6690
38246,1536;68,7407;1,9404;72,0900;1,8103;45,9931;72,3800;45,2345
38402,8216;68,4992;1,9490;72,3000;1,8169;44,5862;72,1500;43,8000
38551,4234;67,6668;1,9790;71,4400;1,8417;44,8069;70,8700;42,6759
38695,8726;67,3883;1,9909;71,2500;1,8518;44,5517;70,8500;44,3172
38841,3604;66,6961;2,0145;70,7900;1,8703;44,3379;70,3500;43,1655
38986,4122;66,5788;2,0210;70,7100;1,8606;44,0621;67,1900;41,4966
39126,2530;66,4777;2,0237;70,6300;1,8717;43,1586;67,9200;41,6897
39272,4330;66,4306;2,0239;70,3300;1,8712;42,5862;68,3100;40,8828
39429,1544;66,6189;2,0188;70,5800;1,8647;43,9655;66,4200;37,5379
39588,9002;66,5688;2,0192;71,3100;1,8461;43,2966;66,2800;39,5448
39748,0951;66,5237;2,0233;70,5000;1,8631;42,4138;66,7400;40,6621
39949,7653;66,6159;2,0204;70,3800;1,8626;43,3724;63,1500;36,9931
40132,4861;66,7131;2,0178;70,2200;1,8814;44,3655;63,8600;39,3034
40333,2829;66,5227;2,0227;70,1000;1,8789;43,4345;58,9800;34,3586
40506,7530;66,4486;2,0260;70,7100;1,8575;43,9862;59,0600;33,9931
40712,7855;66,6009;2,0226;70,2400;1,8748;42,8552;58,3100;33,0483
40969,2308;66,5538;2,0245;69,4300;1,8905;42,8552;59,2600;34,1862
41203,7842;66,4837;2,0248;69,3500;1,9015;43,5793;52,2400;28,5724
41412,6199;66,2262;2,0304;70,1200;1,8739;43,8138;52,0700;28,5517
41714,0453;66,4346;2,0301;70,7600;1,8638;43,9172;53,1200;27,8828
42057,2127;66,3925;2,0263;70,9400;1,8558;43,3103;55,2400;29,7172
42418,6899;66,3374;2,0261;70,3600;1,8774;44,1172;50,9200;27,9379
42709,4919;66,4176;2,0268;70,1100;1,8929;42,9655;44,8800;22,1862
43043,7388;66,3895;2,0288;70,7000;1,8679;42,9931;38,2100;18,4621
43269,9124;66,5448;2,0228;70,3400;1,8792;43,0000;41,4300;19,1379
43428,8863;66,4937;2,0250;70,5100;1,8832;43,0828;42,5500;18,9448
43586,0473;66,6329;2,0171;70,0300;1,8875;43,2897;46,6800;23,2897
43737,5548;66,3885;2,0284;70,7200;1,8714;41,8276;42,9500;21,6552
43886,2547;66,3544;2,0249;70,1500;1,8892;43,6759;40,4800;20,8621
