time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
7748,5208;66,9375;1,9782;57,6200;2,3754;24,5172;57,6200;24,5172
7849,9360;67,2891;1,9707;57,1800;2,3945;22,6138;57,1800;22,6138
7978,2568;67,5285;1,9548;58,0800;2,3535;21,8069;58,0800;21,8069
8097,2486;67,8190;1,9474;58,6000;2,3410;23,8138;58,6000;23,8138
8186,5963;68,1967;1,9403;56,9800;2,3899;21,2897;56,9800;21,2897
8314,7063;68,1847;1,9357;59,6400;2,2941;24,1241;59,6400;24,1241
8481,9668;68,3590;1,9304;58,1500;2,3222;21,1379;58,1500;21,1379
8566,1788;68,6375;1,9200;58,8500;2,3081;23,4759;58,8500;23,4759
8670,1639;69,1073;1,9098;59,7100;2,3010;25,2897;59,7100;25,2897
8766,2665;69,2315;1,8989;59,1500;2,3051;22,0000;59,1500;22,0000
8863,1105;69,1895;1,9002;60,7700;2,2378;24,7034;60,7700;24,7034
8949,7602;69,7495;1,8827;60,0900;2,2776;22,5241;60,0900;22,5241
9057,9875;69,8917;1,8756;61,3700;2,2428;25,7379;61,3700;25,7379
9286,5304;69,8396;1,8659;60,8300;2,2506;25,2276;60,8300;25,2276
9375,2396;70,3475;1,8567;61,2900;2,2211;24,4138;61,2900;24,4138
9466,9406;70,8624;1,8406;60,9500;2,2474;22,4552;60,9500;22,4552
9580,6821;70,9346;1,8372;60,4900;2,2558;25,0138;60,4900;25,0138
9701,4961;71,6388;1,8188;61,7000;2,2413;25,7724;61,7000;25,7724
9808,4742;71,7460;1,8125;62,3900;2,1969;26,2276;62,3900;26,2276
9898,0137;72,1166;1,7996;62,2900;2,2012;27,3241;62,2900;27,3241
10030,8555;72,1317;1,7961;62,9200;2,1583;24,8000;62,9200;24,8000
10121,7025;72,3420;1,7829;62,9100;2,1550;25,2828;62,9100;25,2828
10212,9674;72,8219;1,7743;63,1500;2,1640;26,7379;63,1500;26,7379
10312,5171;73,1875;1,7560;63,8100;2,1488;25,2897;63,8100;25,2897
10452,4818;73,5552;1,7477;63,2700;2,1694;25,5310;63,2700;25,5310
10570,7808;73,8587;1,7350;63,6100;2,1602;27,2897;63,6100;27,2897
10657,9971;74,3266;1,7204;63,4700;2,1500;26,3655;63,4700;26,3655
10877,9232;74,7313;1,7061;64,5100;2,1157;26,2069;64,5100;26,2069
10972,3540;74,9797;1,6965;65,0000;2,0981;28,2759;65,0000;28,2759
11063,7090;75,3073;1,6840;64,6200;2,1276;25,6759;64,6200;25,6759
11168,5856;75,7551;1,6726;64,7400;2,1180;26,2276;64,7400;26,2276
11266,8940;75,8703;1,6651;66,1100;2,0779;28,2966;66,1100;28,2966
