time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
3215,9507;72,5068;1,7783;74,8300;1,6310;59,1379;74,8300;59,1379
3288,8208;72,8595;1,7697;75,1000;1,6290;59,0897;75,1000;59,0897
3345,9503;73,1542;1,7581;75,2100;1,6231;59,1862;75,2100;59,1862
3400,7833;73,3987;1,7487;75,8100;1,6058;58,7793;75,8100;58,7793
3456,0313;73,8676;1,7337;75,9500;1,6076;59,3103;75,9500;59,3103
3524,4058;74,2204;1,7280;76,2000;1,6000;59,6759;76,2000;59,6759
3598,8495;73,9799;1,7315;76,0000;1,5990;59,8000;76,0000;59,8000
3673,5749;74,4829;1,7191;76,0400;1,5986;60,0621;76,0400;60,0621
3741,8802;74,3086;1,7187;75,9100;1,6033;59,8000;75,9100;59,8000
3817,5288;64,9731;2,0168;65,7700;1,9248;49,3931;65,7700;49,3931
3894,6964;63,6644;2,0560;64,5500;2,0028;47,7724;64,5500;47,7724
3962,5574;64,2817;2,0363;66,7500;1,9167;50,4552;66,7500;50,4552
4025,8782;64,8569;2,0266;68,2900;1,8709;51,9655;68,2900;51,9655
4103,0360;64,6605;2,0262;67,3800;1,8981;50,9448;67,3800;50,9448
4181,3136;64,3539;2,0291;66,7700;1,9109;50,8483;66,7700;50,8483
4251,8173;64,8890;2,0149;66,1800;1,9062;49,6966;66,1800;49,6966
4308,4853;65,1776;2,0074;67,9600;1,8900;52,1241;67,9600;52,1241
4369,0538;65,4181;1,9957;68,1600;1,8509;51,7103;68,1600;51,7103
4424,3046;66,0654;1,9827;67,7800;1,8585;51,1448;67,7800;51,1448
4478,0365;66,5404;1,9710;69,0900;1,8276;53,2759;69,0900;53,2759
4532,5570;66,5945;1,9579;69,2600;1,8347;52,8069;69,2600;52,8069
4586,8861;66,6847;1,9546;70,1000;1,7824;53,8828;70,1000;53,8828
4652,7742;67,1817;1,9466;69,4900;1,8116;52,7724;69,4900;52,7724
4730,7267;67,6527;1,9270;68,2800;1,8383;52,6000;68,2800;52,6000
4807,3452;67,7890;1,9270;69,6600;1,8154;52,7103;69,6600;52,7103
4874,1807;67,9493;1,9169;71,6800;1,7463;54,6138;71,6800;54,6138
4940,9799;68,3943;1,9010;70,5200;1,7847;54,4897;70,5200;54,4897
5016,0827;68,5526;1,8951;70,9900;1,7488;53,9310;70,9900;53,9310
5091,2713;68,9113;1,8803;70,2000;1,7858;53,7586;70,2000;53,7586
5159,7186;69,2861;1,8706;71,4200;1,7539;56,0690;71,4200;56,0690
5235,3358;69,2841;1,8696;71,2300;1,7475;53,4483;71,2300;53,4483
5310,2903;70,1259;1,8487;71,5500;1,7319;54,2207;71,5500;54,2207
5380,4704;70,0597;1,8464;72,2300;1,7064;54,5931;72,2300;54,5931
5456,0795;70,4064;1,8396;71,3700;1,7468;53,9517;71,3700;53,9517
5533,0704;70,2341;1,8355;72,8700;1,7049;57,3793;72,8700;57,3793
5604,2495;70,8033;1,8203;72,7000;1,6922;55,8069;72,7000;55,8069
5682,9482;71,1320;1,8187;73,3700;1,6705;56,8345;73,3700;56,8345
5758,0627;71,3063;1,8031;73,8300;1,6743;57,1586;73,8300;57,1586
5826,0464;72,1581;1,7847;74,0300;1,6802;56,5724;74,0300;56,5724
5880,2017;71,9116;1,7824;73,4600;1,6963;56,0552;73,4600;56,0552
5947,0093;72,4046;1,7744;74,2800;1,6519;56,0690;74,2800;56,0690
6022,4937;72,7914;1,7621;73,9100;1,6668;57,0276;73,9100;57,0276
6096,2556;72,8054;1,7581;74,3000;1,6689;56,0483;74,3000;56,0483
6155,9031;73,1461;1,7462;73,5600;1,6781;57,0414;73,5600;57,0414
6211,4255;73,7454;1,7312;74,5200;1,6408;57,5724;74,5200;57,5724
6281,8007;74,0119;1,7253;74,9100;1,6461;58,4138;74,9100;58,4138
6364,9211;73,9538;1,7216;74,1500;1,6584;57,3517;74,1500;57,3517
6442,5321;74,4529;1,7077;75,5600;1,6154;58,1931;75,5600;58,1931
6511,1690;74,3787;1,7084;75,9500;1,6026;59,5034;75,9500;59,5034
6564,6844;75,2565;1,6853;75,5500;1,6103;59,0000;75,5500;59,0000
6619,4905;75,6433;1,6684;75,2100;1,6221;58,1379;75,2100;58,1379
6678,5718;75,5451;1,6696;75,7200;1,6000;59,4069;75,7200;59,4069
6757,0282;75,8718;1,6636;77,2500;1,5830;60,4483;77,2500;60,4483
6833,7923;76,2666;1,6484;76,5400;1,5846;59,4069;76,5400;59,4069
6911,7916;76,4210;1,6425;77,0100;1,5673;59,9241;77,0100;59,9241
6967,9636;76,5853;1,6343;76,2800;1,5805;59,1793;76,2800;59,1793
7024,7622;76,8819;1,6226;76,8600;1,5735;60,0138;76,8600;60,0138
7078,8626;77,3409;1,6070;77,4900;1,5661;60,0897;77,4900;60,0897
7132,9357;77,6756;1,6025;77,3900;1,5573;60,2552;77,3900;60,2552
7187,5496;78,0584;1,5947;77,5400;1,5479;61,6621;77,5400;61,6621
7242,1326;78,1546;1,5869;78,0100;1,5434;61,9172;78,0100;61,9172
7300,4976;78,6135;1,5738;77,4900;1,5422;61,2138;77,4900;61,2138
7369,4875;78,8480;1,5692;77,8600;1,5412;62,0276;77,8600;62,0276
7446,6284;78,6756;1,5648;78,0000;1,5282;62,4483;78,0000;62,4483
7523,9923;79,5795;1,5429;78,5200;1,5220;61,1034;78,5200;61,1034
7595,1540;79,4553;1,5474;78,6300;1,5184;62,0966;78,6300;62,0966
7649,0746;79,5575;1,5456;78,8900;1,5090;62,4621;78,8900;62,4621
7704,7775;80,1287;1,5290;79,3700;1,5055;62,9586;79,3700;62,9586
7757,6864;80,1567;1,5269;78,8800;1,5068;62,6897;78,8800;62,6897
7812,9349;80,4413;1,5132;79,0800;1,5017;62,9586;79,0800;62,9586
7868,6672;80,6498;1,5083;78,9200;1,5055;62,9724;78,9200;62,9724
7923,0937;80,4193;1,5141;79,4200;1,4979;63,4483;79,4200;63,4483
7980,1340;80,9243;1,4994;79,3300;1,4926;63,4621;79,3300;63,4621
8033,8119;81,3111;1,4883;79,3500;1,4876;63,5379;79,3500;63,5379
8089,1408;81,4414;1,4846;79,4400;1,4865;63,5448;79,4400;63,5448
8143,4479;81,4153;1,4824;79,8400;1,4837;63,7310;79,8400;63,7310
8197,3470;81,3993;1,4806;79,6500;1,4794;64,1448;79,6500;64,1448
8253,2526;81,8502;1,4695;79,8500;1,4789;63,7034;79,8500;63,7034
8307,3204;81,8062;1,4693;79,7200;1,4809;63,1655;79,7200;63,1655
8361,1137;82,0406;1,4657;79,7000;1,4814;63,7034;79,7000;63,7034
8415,1946;81,7200;1,4732;79,8100;1,4766;64,0828;79,8100;64,0828
8470,1484;82,4234;1,4533;79,9300;1,4741;64,0483;79,9300;64,0483
8525,6461;82,1128;1,4598;79,9600;1,4742;64,3172;79,9600;64,3172
8580,3845;82,1188;1,4559;79,9800;1,4714;64,2138;79,9800;64,2138
8636,6304;82,3974;1,4482;79,9300;1,4718;64,2345;79,9300;64,2345
8691,0288;82,1368;1,4568;80,0600;1,4698;64,2414;80,0600;64,2414
8745,1447;82,2571;1,4544;80,1000;1,4702;64,1724;80,1000;64,1724
8801,3590;82,0727;1,4625;80,0000;1,4684;64,1517;80,0000;64,1517
8856,2483;82,4054;1,4504;79,9200;1,4718;64,1862;79,9200;64,1862
8914,2640;73,0820;1,7461;70,2900;1,7927;53,6759;70,2900;53,6759
8969,0744;71,0017;1,8073;70,9200;1,7680;53,7931;70,9200;53,7931
9023,8393;70,4826;1,8236;69,3700;1,8147;49,9448;69,3700;49,9448
9078,9260;70,3343;1,8288;69,6400;1,7971;53,7241;69,6400;53,7241
9133,2361;70,5788;1,8254;71,6600;1,7375;53,1517;71,6600;53,1517
9190,7432;70,1940;1,8304;70,3000;1,7757;53,3448;70,3000;53,3448
9245,6731;70,8073;1,8238;69,6700;1,8150;51,8483;69,6700;51,8483
9301,5054;70,4525;1,8244;69,4900;1,8084;53,8897;69,4900;53,8897
9355,2002;70,7291;1,8242;71,8600;1,7915;55,2483;71,8600;55,2483
9410,0999;70,5748;1,8221;72,5400;1,7352;53,0897;72,5400;53,0897
9467,3604;70,6309;1,8208;70,7600;1,7745;53,6690;70,7600;53,6690
9522,0807;70,8313;1,8112;71,0000;1,7751;53,9310;71,0000;53,9310
9578,1989;71,0498;1,8104;71,6100;1,7447;54,4897;71,6100;54,4897
9632,0410;71,1380;1,8076;70,7700;1,7638;53,1034;70,7700;53,1034
9686,7340;71,4226;1,7990;71,9200;1,7282;54,2414;71,9200;54,2414
9742,3581;71,4085;1,7997;73,0600;1,7023;54,7793;73,0600;54,7793
9797,3717;71,4206;1,7937;71,4000;1,7534;53,6276;71,4000;53,6276
9853,9228;72,0459;1,7863;70,9100;1,7982;53,3724;70,9100;53,3724
9907,9578;71,3825;1,7941;72,6400;1,7184;55,2828;72,6400;55,2828
9962,1028;71,5989;1,7876;72,2500;1,7267;54,7724;72,2500;54,7724
10018,0778;71,9056;1,7817;71,9000;1,7497;53,8000;71,9000;53,8000
10072,6865;71,9657;1,7792;71,9100;1,7130;54,4552;71,9100;54,4552
10130,1369;72,1581;1,7753;72,0400;1,7236;55,8069;72,0400;55,8069
10185,2331;72,0920;1,7755;72,2300;1,7328;54,5793;72,2300;54,5793
10239,8255;72,1841;1,7744;71,8600;1,7365;54,4069;71,8600;54,4069
10295,2434;72,4808;1,7599;73,4900;1,6795;56,2000;73,4900;56,2000
10349,6333;72,3164;1,7628;71,4900;1,7408;54,9862;71,4900;54,9862
10404,6024;72,5409;1,7581;72,5100;1,7206;55,0276;72,5100;55,0276
10459,1571;72,7233;1,7497;72,3500;1,7374;55,6207;72,3500;55,6207
10513,7861;72,9578;1,7478;72,3600;1,7150;55,6138;72,3600;55,6138
10569,7633;73,2664;1,7422;72,4900;1,7312;54,4552;72,4900;54,4552
10626,3826;73,1962;1,7384;73,3200;1,7172;55,1655;73,3200;55,1655
10684,8806;73,4408;1,7352;72,7800;1,7328;56,0828;72,7800;56,0828
10741,1038;73,4147;1,7337;74,6500;1,6677;55,6000;74,6500;55,6000
10802,6930;73,3566;1,7361;73,4800;1,6970;56,5034;73,4800;56,5034
10859,7675;73,5009;1,7303;72,9000;1,7098;55,8621;72,9000;55,8621
10915,9774;73,8316;1,7215;72,6800;1,7025;54,6276;72,6800;54,6276
10973,3107;73,6071;1,7301;72,6000;1,7285;55,0897;72,6000;55,0897
11030,7184;73,6913;1,7203;70,9900;1,7945;54,0690;70,9900;54,0690
11088,9934;74,3166;1,7096;74,3400;1,6554;56,0897;74,3400;56,0897
11143,9947;73,7755;1,7151;74,0500;1,6664;56,7103;74,0500;56,7103
11201,0674;74,2825;1,7064;73,0800;1,7066;56,7931;73,0800;56,7931
11259,5705;74,4929;1,6980;73,6700;1,6694;56,2897;73,6700;56,2897
11318,8567;74,5430;1,7009;74,3300;1,6604;57,8138;74,3300;57,8138
11376,0874;74,5691;1,6935;75,0100;1,6361;58,0138;75,0100;58,0138
11432,6744;74,5170;1,6958;75,1900;1,6355;56,7379;75,1900;56,7379
11493,2352;74,8417;1,6848;74,9600;1,6458;57,9310;74,9600;57,9310
11548,8100;74,8136;1,6826;74,1400;1,6726;57,1241;74,1400;57,1241
11604,7947;75,1423;1,6823;73,5300;1,6975;56,2138;73,5300;56,2138
11660,7036;75,0401;1,6761;74,5700;1,6475;57,2828;74,5700;57,2828
11716,2401;75,3227;1,6713;74,6300;1,6371;57,3172;74,6300;57,3172
11775,5491;75,5251;1,6662;75,0500;1,6222;58,4414;75,0500;58,4414
11831,4533;75,3868;1,6636;74,1200;1,6605;57,6690;74,1200;57,6690
11887,1153;75,9380;1,6499;75,0300;1,6136;57,5586;75,0300;57,5586
11944,4104;75,8798;1,6564;75,1300;1,6441;57,7034;75,1300;57,7034
12002,6450;75,8939;1,6498;74,1700;1,6639;59,0138;74,1700;59,0138
12059,9885;76,1083;1,6498;75,3600;1,6220;57,0828;75,3600;57,0828
12115,0238;76,1664;1,6406;75,2900;1,6324;57,8414;75,2900;57,8414
12170,8276;76,4430;1,6319;75,8200;1,6154;58,7793;75,8200;58,7793
12226,0908;76,3709;1,6402;76,5200;1,5969;59,4345;76,5200;59,4345
12281,6384;76,8238;1,6243;75,6600;1,6172;58,3517;75,6600;58,3517
12341,7316;76,6414;1,6309;75,5900;1,6119;58,0483;75,5900;58,0483
12397,9234;76,8278;1,6193;75,0400;1,6296;57,5793;75,0400;57,5793
12454,1359;77,1825;1,6152;76,1400;1,5995;59,1379;76,1400;59,1379
12511,2035;77,2647;1,6092;76,8400;1,5854;60,0552;76,8400;60,0552
12567,4736;77,6395;1,5995;75,7600;1,6185;58,5724;75,7600;58,5724
12625,2355;77,4932;1,5987;75,5800;1,6051;58,9724;75,5800;58,9724
12681,5178;77,7437;1,5965;76,2000;1,5933;59,2759;76,2000;59,2759
12741,3395;77,6034;1,5943;76,6400;1,5846;59,8621;76,6400;59,8621
12798,2716;77,8399;1,5889;77,1700;1,5786;60,4690;77,1700;60,4690
12855,6298;78,1105;1,5843;75,4600;1,6158;58,5034;75,4600;58,5034
12912,3627;78,0684;1,5777;76,8100;1,5670;60,0897;76,8100;60,0897
12970,1576;77,8139;1,5888;76,9200;1,5549;60,0828;76,9200;60,0828
13028,3105;78,1886;1,5754;76,7200;1,5738;61,1862;76,7200;61,1862
13084,1352;78,4231;1,5756;76,0500;1,5811;58,3103;76,0500;58,3103
13140,6704;78,5474;1,5665;76,6100;1,5777;59,6207;76,6100;59,6207
13197,3651;78,7338;1,5604;76,9100;1,5609;60,5448;76,9100;60,5448
13255,0344;78,6776;1,5606;76,8800;1,5662;60,4483;76,8800;60,4483
13314,0689;79,2047;1,5424;77,4800;1,5592;60,8069;77,4800;60,8069
13370,4736;78,8139;1,5529;77,2900;1,5582;61,3793;77,2900;61,3793
13428,9389;79,0665;1,5483;76,8200;1,5647;59,9379;76,8200;59,9379
13485,8931;79,4452;1,5401;77,7500;1,5313;60,7862;77,7500;60,7862
13542,3312;79,5916;1,5333;77,3900;1,5554;60,3103;77,3900;60,3103
13599,8425;79,4653;1,5369;77,3600;1,5469;61,4966;77,3600;61,4966
13654,2918;79,8761;1,5311;77,3600;1,5584;61,2000;77,3600;61,2000
13711,7053;80,0144;1,5177;77,7300;1,5424;62,2138;77,7300;62,2138
13768,0079;80,0325;1,5202;77,4900;1,5413;61,9655;77,4900;61,9655
13825,3672;79,9764;1,5175;77,4400;1,5585;60,9310;77,4400;60,9310
13882,3780;80,7219;1,5016;78,2000;1,5313;62,8207;78,2000;62,8207
13938,9091;80,4714;1,5028;78,1600;1,5315;61,4966;78,1600;61,4966
13996,0819;80,6698;1,5011;78,2700;1,5298;62,5862;78,2700;62,5862
14051,1693;80,9143;1,4856;78,3500;1,5283;62,4414;78,3500;62,4414
14107,2468;80,9905;1,4900;78,0500;1,5244;62,0966;78,0500;62,0966
14162,0299;80,8622;1,4886;77,8900;1,5274;62,2000;77,8900;62,2000
14219,7783;81,0025;1,4818;78,5700;1,5042;63,1241;78,5700;63,1241
14279,3066;81,1648;1,4788;78,8100;1,5163;63,3862;78,8100;63,3862
14334,3056;81,5236;1,4709;78,8100;1,5057;63,8069;78,8100;63,8069
14394,5161;81,6178;1,4683;79,2000;1,4902;63,3724;79,2000;63,3724
14448,8093;81,6138;1,4633;78,8500;1,4979;62,3379;78,8500;62,3379
14505,3647;81,7460;1,4607;79,4600;1,5024;63,1931;79,4600;63,1931
14561,5524;82,3092;1,4476;79,3400;1,4890;63,1517;79,3400;63,1517
14617,8515;82,1869;1,4490;79,3400;1,4906;62,5448;79,3400;62,5448
14675,9735;82,1689;1,4506;79,0900;1,4910;63,2414;79,0900;63,2414
14731,1885;82,2952;1,4448;79,4800;1,4945;63,2828;79,4800;63,2828
14789,0295;82,5697;1,4398;79,4400;1,4923;63,6138;79,4400;63,6138
14844,8510;82,6098;1,4354;79,5200;1,4879;63,8483;79,5200;63,8483
14900,4888;82,6018;1,4335;79,1100;1,4934;63,6069;79,1100;63,6069
14957,1284;82,8042;1,4232;79,8100;1,4746;63,7586;79,8100;63,7586
15012,0959;82,9044;1,4230;79,4000;1,4860;64,5517;79,4000;64,5517
15071,0461;83,2732;1,4131;79,2700;1,4844;63,5931;79,2700;63,5931
15127,3495;83,0067;1,4146;80,2600;1,4610;64,2897;80,2600;64,2897
15183,7890;83,1790;1,4065;79,8900;1,4729;63,8759;79,8900;63,8759
15240,3991;83,4636;1,4003;80,1100;1,4636;64,5379;80,1100;64,5379
15298,6439;83,6781;1,3990;80,5500;1,4547;65,3034;80,5500;65,3034
15355,4682;83,7923;1,3946;80,5000;1,4567;64,7241;80,5000;64,7241
15411,4844;83,6901;1,3959;80,4900;1,4527;64,4414;80,4900;64,4414
15468,4984;84,0047;1,3845;80,2200;1,4538;64,9517;80,2200;64,9517
15523,7894;84,2392;1,3795;80,2700;1,4563;64,6414;80,2700;64,6414
15581,0827;84,0508;1,3871;80,5500;1,4499;64,7586;80,5500;64,7586
15638,8245;84,0709;1,3784;81,0800;1,4400;65,4621;81,0800;65,4621
15695,0509;84,3094;1,3696;80,4400;1,4552;64,8138;80,4400;64,8138
15754,1610;84,5459;1,3661;80,2100;1,4504;64,5448;80,2100;64,5448
15811,5566;84,4557;1,3645;80,2100;1,4557;64,4483;80,2100;64,4483
15868,3000;84,6421;1,3639;80,7400;1,4415;65,2000;80,7400;65,2000
15925,3879;84,8004;1,3608;81,2900;1,4266;65,5310;81,2900;65,5310
15980,9036;84,6541;1,3627;80,9900;1,4359;64,6483;80,9900;64,6483
16038,2538;84,7042;1,3583;80,8300;1,4306;65,5517;80,8300;65,5517
16093,4287;85,3054;1,3425;80,8000;1,4330;65,0276;80,8000;65,0276
16149,5355;85,0048;1,3479;81,0200;1,4320;65,2345;81,0200;65,2345
16207,1753;85,3575;1,3385;80,3800;1,4369;65,8966;80,3800;65,8966
16269,8691;85,2333;1,3404;80,9100;1,4275;65,5241;80,9100;65,5241
16332,5628;85,2052;1,3447;81,1400;1,4263;65,5241;81,0200;65,5517
16393,0838;85,1511;1,3433;80,7000;1,4351;64,8759;81,2000;65,3517
16456,4102;84,8906;1,3541;80,4600;1,4455;64,2345;80,7800;65,6690
16516,7521;84,3635;1,3704;80,2100;1,4601;64,0414;80,6900;64,8690
16577,5943;84,2452;1,3747;80,4300;1,4517;64,5448;80,5700;64,8552
16636,8005;84,1550;1,3826;79,7900;1,4612;64,4069;80,2400;65,1103
16698,5586;83,9546;1,3811;79,9400;1,4548;64,1724;80,2300;64,0621
16757,4890;83,7863;1,3860;80,1300;1,4565;64,3448;79,5600;63,7517
16817,4187;84,0709;1,3837;80,2900;1,4580;64,3172;79,8500;64,3034
16881,7169;84,2212;1,3768;80,0200;1,4609;64,3586;78,8700;63,4621
16941,6642;84,0188;1,3770;80,0000;1,4641;64,5034;79,3200;63,3241
17004,8941;84,1731;1,3765;80,4600;1,4523;65,2828;78,6800;63,4069
17067,8751;84,0669;1,3819;80,0400;1,4701;64,6759;77,5900;61,6828
17129,8608;84,2332;1,3731;80,3000;1,4584;64,6276;77,2800;61,3724
17189,1477;84,1190;1,3806;80,2400;1,4622;64,6138;78,3100;63,1379
17254,6121;84,2793;1,3752;80,0700;1,4715;64,5655;76,2100;60,6483
17315,5177;83,8584;1,3861;80,0300;1,4609;64,3931;74,9300;60,4690
17376,8240;84,2913;1,3743;80,6300;1,4518;64,0897;75,0200;60,5103
17438,5434;84,2993;1,3743;80,2100;1,4536;64,0621;74,8000;59,4897
17499,9721;84,0288;1,3809;79,6800;1,4636;64,1310;73,3300;57,6621
17560,9898;84,1310;1,3823;79,8600;1,4599;64,2345;74,1800;58,6759
17621,9963;83,7522;1,3885;80,7100;1,4438;65,2345;73,2900;58,4759
17684,2739;83,9105;1,3822;79,8500;1,4655;64,4138;73,6000;58,3034
17743,8358;84,0909;1,3774;80,3000;1,4555;64,8621;72,3900;55,7379
17805,7338;84,1891;1,3781;80,0800;1,4532;64,2690;72,5500;57,0414
17866,5631;84,0849;1,3813;80,1200;1,4651;64,4690;70,2700;54,8000
17927,9632;84,4937;1,3697;80,2800;1,4680;64,5103;70,4000;55,0000
17989,8088;84,3835;1,3708;80,0100;1,4634;64,1448;71,0300;56,0552
18050,0674;84,1911;1,3771;79,7600;1,4705;64,4207;68,6200;52,7310
