time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
1060,7956;98,1180;0,9925;70,3700;1,8509;40,7172;70,3700;40,7172
1087,1250;98,5200;0,9745;69,2400;1,9260;39,5103;69,2400;39,5103
1113,5394;98,8820;0,9582;70,6300;1,8370;40,7103;70,6300;40,7103
1139,7622;99,1980;0,9404;70,8300;1,8312;39,9724;70,8300;39,9724
1166,1538;99,3820;0,9261;70,6900;1,8143;40,6966;70,6900;40,6966
1192,5258;99,5660;0,9125;71,5200;1,7996;41,1172;71,5200;41,1172
1218,8149;99,7520;0,8981;72,1700;1,7708;41,8207;72,1700;41,8207
1245,1455;99,8140;0,8873;72,4100;1,7756;41,6345;72,4100;41,6345
1271,4184;99,8740;0,8770;73,3000;1,7385;42,3379;73,3000;42,3379
1297,8063;99,9020;0,8685;73,1300;1,7391;42,5172;73,1300;42,5172
1324,1147;99,9300;0,8619;73,3000;1,7350;42,8414;73,3000;42,8414
1350,6350;99,9380;0,8560;73,3700;1,7333;42,9586;73,3700;42,9586
1376,9950;99,9460;0,8531;73,6600;1,7267;43,2759;73,6600;43,2759
1403,4098;99,9480;0,8489;73,8100;1,7237;43,1931;73,8100;43,1931
1429,7085;99,9600;0,8461;73,7200;1,7260;43,2207;73,7200;43,2207
1456,1513;99,9580;0,8441;73,8200;1,7203;43,1931;73,8200;43,1931
1482,5130;99,9580;0,8427;74,0200;1,7202;43,3931;74,0200;43,3931
1508,8170;99,9800;0,8410;73,7800;1,7224;43,2414;73,7800;43,2414
1535,3147;99,9700;0,8408;73,8100;1,7203;43,2483;73,8100;43,2483
1561,9121;99,9860;0,8396;73,9400;1,7209;43,3517;73,9400;43,3517
1588,5312;99,9800;0,8400;74,0200;1,7221;43,2552;74,0200;43,2552
1615,0211;96,3700;1,0229;65,2600;2,0738;35,4966;65,2600;35,4966
1641,4844;94,8260;1,0759;66,1300;2,0178;36,3034;66,1300;36,3034
1667,8490;94,9020;1,0757;66,1500;2,0295;36,8483;66,1500;36,8483
1694,2832;95,1700;1,0715;65,0200;2,0330;35,6621;65,0200;35,6621
1720,7663;95,3940;1,0620;66,0700;1,9913;37,1517;66,0700;37,1517
1747,1727;95,9180;1,0504;65,9800;2,0733;38,3931;65,9800;38,3931
1773,6916;96,0140;1,0438;66,4600;1,9768;37,3310;66,4600;37,3310
1800,1835;96,2820;1,0354;64,9900;2,0655;36,8345;64,9900;36,8345
1826,9103;96,5680;1,0263;66,2700;2,0641;37,0207;66,2700;37,0207
1853,3394;96,7320;1,0194;68,2300;1,9308;38,9310;68,2300;38,9310
1879,7537;97,0940;1,0100;67,8100;1,9750;37,6966;67,8100;37,6966
1906,1868;97,3460;1,0030;67,7800;1,9381;37,4414;67,7800;37,4414
1932,6963;97,4160;0,9961;68,2700;1,9344;40,2207;68,2700;40,2207
1959,1351;97,5760;0,9882;68,5100;1,9199;38,1172;68,5100;38,1172
1985,4971;97,8020;0,9817;67,6200;1,9805;37,5310;67,6200;37,5310
2012,0135;98,0440;0,9734;68,4400;1,9248;38,6138;68,4400;38,6138
2038,3565;98,0180;0,9675;69,0200;1,9494;38,4138;69,0200;38,4138
2064,8995;98,2540;0,9622;68,9200;1,8997;39,2000;68,9200;39,2000
2091,3990;98,4100;0,9565;69,4600;1,8608;39,0759;69,4600;39,0759
2117,7293;98,6440;0,9487;68,9300;1,8713;38,9379;68,9300;38,9379
2144,2700;98,6900;0,9438;69,0500;1,8807;39,8690;69,0500;39,8690
2170,6535;98,7360;0,9384;69,6800;1,8704;38,9103;69,6800;38,9103
2197,1441;98,8300;0,9336;69,6600;1,8719;39,6138;69,6600;39,6138
2223,6674;98,9760;0,9273;70,2400;1,8486;40,4276;70,2400;40,4276
2250,1149;99,1980;0,9198;70,1400;1,8483;40,8966;70,1400;40,8966
2276,6978;99,2100;0,9150;70,3200;1,8449;41,2759;70,3200;41,2759
2303,0601;99,3520;0,9092;70,3600;1,8345;40,1310;70,3600;40,1310
2329,5822;99,4200;0,9007;71,4700;1,8088;41,0552;71,4700;41,0552
2355,9657;99,5640;0,8936;71,8700;1,7822;40,9862;71,8700;40,9862
2382,4571;99,6540;0,8845;70,9000;1,8189;41,4207;70,9000;41,4207
2408,8868;99,7260;0,8779;72,3000;1,7662;41,2483;72,3000;41,2483
2435,8254;99,7540;0,8700;72,1400;1,7612;41,2552;72,1400;41,2552
2462,2256;99,8520;0,8627;73,2900;1,7395;43,1034;73,2900;43,1034
2488,7084;99,9000;0,8542;73,6000;1,7227;42,3931;73,6000;42,3931
2515,0107;99,9140;0,8495;73,1700;1,7317;43,2966;73,1700;43,2966
2541,4646;99,9060;0,8451;73,9100;1,7221;43,3586;73,9100;43,3586
2568,0305;99,9260;0,8415;74,0000;1,7202;43,6828;74,0000;43,6828
2594,4991;99,9380;0,8378;74,0600;1,7030;43,2690;74,0600;43,2690
2620,8756;99,9620;0,8340;74,5200;1,7013;43,6207;74,5200;43,6207
2647,0981;99,9560;0,8318;74,9600;1,6971;44,2276;74,9600;44,2276
2673,6705;99,9600;0,8281;74,8700;1,7025;43,4828;74,8700;43,4828
2700,0542;99,9580;0,8271;75,0100;1,7020;43,7034;75,0100;43,7034
2726,6664;99,9600;0,8245;74,7300;1,7118;43,5862;74,7300;43,5862
2753,0296;99,9620;0,8226;74,7200;1,6988;44,1034;74,7200;44,1034
2779,5006;99,9620;0,8200;75,5700;1,6838;44,8690;75,5700;44,8690
2806,6277;99,9560;0,8186;75,5300;1,6948;43,8897;75,5300;43,8897
2833,1607;99,9540;0,8170;75,5400;1,6872;44,2276;75,5400;44,2276
2859,7858;99,9660;0,8152;75,6500;1,6876;44,7448;75,6500;44,7448
2886,1217;99,9620;0,8142;75,3200;1,6953;44,5931;75,3200;44,5931
2912,5640;99,9680;0,8128;75,6700;1,6932;44,6069;75,6700;44,6069
2938,9252;99,9720;0,8113;75,7700;1,6970;44,3241;75,7700;44,3241
2965,2536;99,9700;0,8102;75,9500;1,6868;44,5931;75,9500;44,5931
2991,6617;99,9700;0,8086;75,6900;1,6893;44,8000;75,6900;44,8000
3018,1604;99,9720;0,8080;75,7200;1,6966;44,9448;75,7200;44,9448
3044,5759;99,9700;0,8073;76,2400;1,6882;44,8759;76,2400;44,8759
3070,9468;99,9760;0,8061;76,2600;1,6917;44,9862;76,2600;44,9862
3097,2262;99,9720;0,8055;76,2000;1,6900;45,0000;76,2000;45,0000
3123,6239;99,9800;0,8049;76,1300;1,6960;45,0069;76,1300;45,0069
3150,1042;99,9760;0,8041;76,1400;1,6931;44,9241;76,1400;44,9241
3177,0372;99,9760;0,8032;76,1800;1,6912;45,0621;76,1800;45,0621
3203,4334;99,9740;0,8024;76,3500;1,7010;44,8000;76,3500;44,8000
3230,3410;99,9760;0,8023;76,1400;1,6974;44,8897;76,1400;44,8897
3256,7579;99,9820;0,8018;76,1600;1,7024;44,9586;76,1600;44,9586
3283,2117;99,9740;0,8011;76,4000;1,7012;45,2138;76,4000;45,2138
3309,7422;99,9720;0,8008;76,0300;1,7050;44,9862;76,0300;44,9862
3336,1644;99,9820;0,8005;76,3800;1,7025;44,9724;76,3800;44,9724
3362,7397;99,9740;0,7999;76,3800;1,7032;45,3862;76,3800;45,3862
3389,1279;99,9760;0,7999;76,2900;1,7037;45,1241;76,2900;45,1241
3415,4032;99,9740;0,7998;76,4400;1,7054;45,1517;76,4400;45,1517
3441,7010;99,9740;0,7995;76,3700;1,7056;45,4414;76,3700;45,4414
3468,1388;99,9780;0,7993;76,5000;1,7041;45,2414;76,5000;45,2414
3494,4013;99,9760;0,7991;76,4400;1,7070;45,3586;76,4400;45,3586
3520,8597;99,9840;0,7988;76,5900;1,7092;45,1862;76,5900;45,1862
3547,1378;99,9760;0,7987;76,6700;1,7069;45,3931;76,6700;45,3931
3573,3612;99,9840;0,7986;76,4700;1,7052;45,1103;76,4700;45,1103
3599,8396;99,9780;0,7983;76,5300;1,7052;45,2483;76,5300;45,2483
3626,1701;99,9840;0,7981;76,5600;1,7096;45,4000;76,5600;45,4000
3652,5332;99,9880;0,7983;76,6700;1,7087;45,2345;76,6700;45,2345
3678,8731;99,9860;0,7984;76,4700;1,7090;45,2552;76,4700;45,2552
3705,3739;99,9860;0,7982;76,6500;1,7070;45,1241;76,6500;45,1241
3731,6890;98,9500;0,9004;66,9500;1,9600;37,4690;66,9500;37,4690
3758,0706;97,2800;0,9743;65,9800;1,9859;35,8552;65,9800;35,8552
3784,5310;97,1800;0,9800;66,7400;1,9649;37,1862;66,7400;37,1862
3810,8156;97,0920;0,9851;64,8300;2,0272;36,7517;64,8300;36,7517
3837,7915;97,1460;0,9827;66,8200;1,9659;36,0966;66,8200;36,0966
3864,0968;97,1040;0,9814;66,4300;1,9953;37,7586;66,4300;37,7586
3890,4249;97,3240;0,9792;65,9500;1,9686;36,3241;65,9500;36,3241
3916,9036;97,4520;0,9755;67,1600;1,9932;38,7862;67,1600;38,7862
3943,3458;97,4860;0,9735;68,4800;1,8838;38,2828;68,4800;38,2828
3969,7089;97,5020;0,9700;67,3900;1,9537;38,2000;67,3900;38,2000
3996,1229;97,7280;0,9647;65,3300;2,0054;36,6276;65,3300;36,6276
4022,5536;97,7780;0,9611;68,2700;1,9003;39,4207;68,2700;39,4207
4048,9033;97,8220;0,9588;68,5900;1,9198;37,8069;68,5900;37,8069
4075,3780;97,8100;0,9586;66,8700;1,9744;37,3379;66,8700;37,3379
4102,1690;98,0980;0,9513;66,2500;2,0087;36,4690;66,2500;36,4690
4128,5784;98,0480;0,9512;68,4800;1,9087;38,8414;68,4800;38,8414
4154,9367;98,1800;0,9485;67,9000;1,9287;38,5586;67,9000;38,5586
4181,9998;98,2340;0,9437;67,4000;1,9501;37,8759;67,4000;37,8759
4208,3968;98,2800;0,9417;66,8600;1,9714;37,3379;66,8600;37,3379
4234,8121;98,3220;0,9391;66,6400;1,9457;37,9724;66,6400;37,9724
4261,2547;98,4520;0,9346;70,0400;1,8599;41,1586;70,0400;41,1586
4287,5953;98,4080;0,9344;68,6200;1,9002;39,2621;68,6200;39,2621
4313,9279;98,5980;0,9296;68,9700;1,8823;39,6897;68,9700;39,6897
4340,3025;98,6100;0,9282;69,4900;1,8850;39,6345;69,4900;39,6345
4366,6769;98,6460;0,9268;69,7800;1,8422;39,6828;69,7800;39,6828
4393,1729;98,7540;0,9231;68,3000;1,8947;39,0621;68,3000;39,0621
4419,4477;98,7840;0,9196;69,5200;1,8602;39,1034;69,5200;39,1034
4445,7432;98,8080;0,9170;69,4500;1,9010;38,8966;69,4500;38,8966
4472,1647;98,8820;0,9160;68,9200;1,8897;39,5448;68,9200;39,5448
4498,6815;98,8220;0,9143;69,3900;1,8801;39,4621;69,3900;39,4621
4525,1936;98,8680;0,9124;69,4700;1,8913;39,0897;69,4700;39,0897
4551,5984;98,9420;0,9090;68,4700;1,8983;38,3034;68,4700;38,3034
4578,0135;99,0840;0,9058;69,7200;1,8658;40,6966;69,7200;40,6966
4604,4073;99,0560;0,9041;70,1200;1,8530;40,4069;70,1200;40,4069
4630,8191;99,0720;0,9009;70,3700;1,8465;39,7586;70,3700;39,7586
4657,1192;99,1440;0,8988;69,9100;1,8539;40,2207;69,9100;40,2207
4683,5998;99,1960;0,8958;69,3100;1,8776;39,3448;69,3100;39,3448
4709,9857;99,3500;0,8901;70,4600;1,8301;39,5724;70,4600;39,5724
4736,3852;99,4060;0,8856;70,8300;1,8129;40,1862;70,8300;40,1862
4762,7528;99,3880;0,8866;70,6400;1,8232;39,6069;70,6400;39,6069
4789,1022;99,3260;0,8846;69,8300;1,8491;38,3379;69,8300;38,3379
4815,4488;99,4660;0,8793;69,7900;1,8617;39,6690;69,7900;39,6690
4841,7910;99,5140;0,8760;71,2200;1,7968;40,3448;71,2200;40,3448
4868,2079;99,4980;0,8736;70,5700;1,8217;41,0828;70,5700;41,0828
4894,5078;99,5700;0,8698;71,9500;1,7843;42,3448;71,9500;42,3448
4920,9485;99,6340;0,8639;73,0700;1,7411;42,1655;73,0700;42,1655
4947,3147;99,6800;0,8616;72,0500;1,7629;41,1310;72,0500;41,1310
4973,6327;99,7220;0,8578;71,8600;1,7723;41,1310;71,8600;41,1310
4999,9718;99,8160;0,8528;72,6000;1,7367;41,6414;72,6000;41,6414
5026,3581;99,7960;0,8502;72,7000;1,7529;41,9655;72,7000;41,9655
5052,7704;99,8380;0,8456;72,9700;1,7464;42,2621;72,9700;42,2621
5079,2033;99,8040;0,8440;72,2900;1,7640;42,5655;72,2900;42,5655
5105,6376;99,8240;0,8430;71,6600;1,7719;41,7724;71,6600;41,7724
5132,1815;99,8500;0,8397;73,0100;1,7459;41,9103;73,0100;41,9103
5158,6323;99,8420;0,8404;73,4400;1,7326;42,3793;73,4400;42,3793
5184,9932;99,8580;0,8381;73,0100;1,7275;42,6483;73,0100;42,6483
5211,4428;99,8680;0,8368;73,7700;1,7104;43,0897;73,7700;43,0897
5237,7353;99,8880;0,8341;73,6100;1,7342;43,2138;73,6100;43,2138
5263,9813;99,8300;0,8348;72,9800;1,7391;41,0414;72,9800;41,0414
5290,4237;99,8500;0,8337;73,4800;1,7335;42,3931;73,4800;42,3931
5316,6565;99,9020;0,8312;74,1700;1,7147;42,3310;74,1700;42,3310
5343,1677;99,8880;0,8296;73,5700;1,7023;42,8552;73,5700;42,8552
5369,5510;99,9100;0,8266;73,8400;1,7080;42,8414;73,8400;42,8414
5396,0727;99,9240;0,8232;74,3600;1,6946;42,9586;74,3600;42,9586
5422,5179;99,9300;0,8226;74,2900;1,6905;43,2000;74,2900;43,2000
5448,9354;99,9400;0,8209;74,2700;1,7103;43,2690;74,2700;43,2690
5475,3039;99,9380;0,8213;74,1500;1,7093;42,4621;74,1500;42,4621
5501,6861;99,9580;0,8184;74,4700;1,7050;43,6690;74,4700;43,6690
5528,0116;99,9460;0,8167;75,2800;1,6762;43,9241;75,2800;43,9241
5554,4557;99,9480;0,8150;74,9900;1,6818;44,3103;74,9900;44,3103
5580,7523;99,9560;0,8137;74,5000;1,7022;43,4483;74,5000;43,4483
5607,0576;99,9220;0,8159;74,6600;1,7009;43,6138;74,6600;43,6138
5633,4769;99,9440;0,8122;75,3800;1,6887;43,9655;75,3800;43,9655
5659,8526;99,9560;0,8105;75,0600;1,6833;44,6828;75,0600;44,6828
5686,3101;99,9600;0,8091;75,2600;1,6905;44,0138;75,2600;44,0138
5712,7099;99,9580;0,8080;75,0900;1,6897;43,9034;75,0900;43,9034
5739,2101;99,9660;0,8066;75,4900;1,6808;44,5103;75,4900;44,5103
5765,6075;99,9580;0,8054;75,4100;1,6887;44,6000;75,4100;44,6000
5792,0040;99,9660;0,8045;75,8600;1,6674;44,5103;75,8600;44,5103
5818,5096;99,9540;0,8043;75,4200;1,6885;43,9862;75,4200;43,9862
5844,9723;99,9760;0,8028;76,3200;1,6645;44,9379;76,3200;44,9379
5871,3529;99,9680;0,8015;75,9200;1,6671;44,6690;75,9200;44,6690
5897,6413;99,9680;0,8006;76,0100;1,6819;44,3241;76,0100;44,3241
5923,9733;99,9640;0,7998;75,9600;1,6729;45,1379;75,9600;45,1379
5950,3991;99,9720;0,7995;75,4000;1,6951;44,1655;75,4000;44,1655
5976,7870;99,9620;0,7992;75,7500;1,6760;44,7448;75,7500;44,7448
6003,0206;99,9600;0,7991;75,9600;1,6819;44,4345;75,9600;44,4345
6029,4380;99,9720;0,7977;76,2400;1,6652;44,9655;76,2400;44,9655
6055,6848;99,9700;0,7966;76,7200;1,6625;45,7241;76,7200;45,7241
6081,9064;99,9700;0,7960;76,2000;1,6744;45,0828;76,2000;45,0828
6108,2168;99,9700;0,7954;76,6000;1,6665;45,4966;76,6000;45,4966
6134,5974;99,9740;0,7947;76,4100;1,6789;44,7655;76,4100;44,7655
6161,0976;99,9660;0,7942;76,4700;1,6718;44,9310;76,4700;44,9310
6187,4668;99,9680;0,7936;76,5000;1,6718;45,0069;76,5000;45,0069
6213,8170;99,9720;0,7930;76,2500;1,6762;45,6828;76,2500;45,6828
6240,1465;99,9680;0,7932;76,7200;1,6741;45,6276;76,7200;45,6276
6266,6911;99,9740;0,7922;76,4300;1,6694;45,5931;76,4300;45,5931
6292,9892;99,9720;0,7916;76,5400;1,6762;45,2345;76,5400;45,2345
6319,3541;99,9720;0,7913;76,6200;1,6799;45,6483;76,6200;45,6483
6345,8282;99,9680;0,7910;76,8300;1,6785;45,5448;76,8300;45,5448
6372,1632;99,9700;0,7904;76,4100;1,6839;45,3517;76,4100;45,3517
6398,5520;99,9740;0,7903;76,8200;1,6809;45,7931;76,8200;45,7931
6424,8605;99,9760;0,7900;76,6500;1,6845;45,6621;76,6500;45,6621
6451,3691;99,9760;0,7895;76,5600;1,6939;45,4621;76,5600;45,4621
6477,8178;99,9760;0,7893;76,8000;1,6872;45,8000;76,8000;45,8000
6504,1491;99,9780;0,7892;76,7000;1,6877;45,4483;76,7000;45,4483
6530,5129;99,9700;0,7890;76,3400;1,6975;45,4069;76,3400;45,4069
6556,8538;99,9740;0,7889;76,6400;1,6910;45,6069;76,6400;45,6069
6583,3991;99,9780;0,7884;76,8500;1,6912;45,6966;76,8500;45,6966
6609,6610;99,9780;0,7879;77,0800;1,6962;45,8138;77,0800;45,8138
6635,8619;99,9740;0,7878;76,8700;1,6931;46,0828;76,8700;46,0828
6662,2360;99,9740;0,7877;76,9400;1,6982;45,3724;76,9400;45,3724
6688,6148;99,9740;0,7876;76,9500;1,6959;45,7793;76,9500;45,7793
6714,9756;99,9760;0,7871;77,1400;1,6925;45,9517;77,1400;45,9517
6741,4329;99,9700;0,7871;76,7900;1,7039;45,8276;76,7900;45,8276
6767,8396;99,9740;0,7870;76,9100;1,7012;45,6828;76,9100;45,6828
6794,2248;99,9780;0,7867;76,7900;1,6978;45,5586;76,7900;45,5586
6820,6054;99,9820;0,7866;76,8600;1,7060;45,9172;76,8600;45,9172
6846,9145;99,9820;0,7863;77,0200;1,6964;46,0690;77,0200;46,0690
6873,3913;99,9820;0,7863;76,8100;1,7044;45,9931;76,8100;45,9931
6899,8372;99,9760;0,7862;77,1300;1,7079;45,7103;77,1300;45,7103
6926,1171;99,9720;0,7859;77,1800;1,7088;46,1517;77,1800;46,1517
6952,3805;99,9760;0,7858;76,9900;1,7071;45,9655;76,9900;45,9655
6978,7154;99,9840;0,7858;76,9000;1,7098;46,2000;76,9000;46,2000
7005,1167;99,9780;0,7855;77,0200;1,7061;46,1724;77,0200;46,1724
7031,5662;99,9820;0,7855;76,6600;1,7118;46,2621;76,6600;46,2621
7058,5220;99,9780;0,7855;77,0100;1,7084;45,8966;77,0100;45,8966
7084,9143;99,9780;0,7854;76,9400;1,7115;45,8345;76,9400;45,8345
7111,2759;99,9800;0,7853;77,1500;1,7174;45,8966;77,1500;45,8966
7137,6347;99,9740;0,7852;76,9200;1,7141;45,9793;76,9200;45,9793
7168,1926;99,9820;0,7851;77,1100;1,7102;45,8483;77,1100;45,8483
7198,7640;99,9820;0,7851;76,8800;1,7181;45,7793;76,9900;46,1241
7229,1821;99,9740;0,7854;77,1800;1,7158;45,8414;76,8000;46,1448
7259,5964;99,9720;0,7856;76,8000;1,7155;45,7448;76,4600;45,9448
7290,0532;99,9740;0,7856;76,9900;1,7126;45,8414;75,9700;46,0207
7320,4667;99,9800;0,7861;76,8600;1,7151;45,8483;75,5600;45,9172
7350,8722;99,9700;0,7863;76,8100;1,7192;45,5034;74,2200;44,9586
7381,2775;99,9700;0,7863;76,8300;1,7156;45,7310;73,6100;44,5103
7411,7721;99,9680;0,7864;76,7100;1,7128;45,9172;72,1800;42,8483
7442,3158;99,9800;0,7863;76,4800;1,7242;45,6138;71,0700;42,2828
7472,6732;99,9780;0,7866;76,8000;1,7123;45,9241;70,0100;41,7172
7503,1944;99,9760;0,7865;76,7900;1,7210;45,4483;67,8400;40,4138
7533,6390;99,9800;0,7864;76,7600;1,7176;45,6897;65,7100;38,6552
7564,0899;99,9740;0,7864;76,5300;1,7186;45,6690;63,4600;37,1103
7594,5043;99,9640;0,7866;76,7700;1,7175;45,5103;61,3400;35,5310
7624,9905;99,9700;0,7865;76,6100;1,7181;45,6483;59,5000;34,4345
7655,8739;99,9820;0,7866;76,7800;1,7194;45,2759;55,9000;31,8207
7686,5361;99,9720;0,7866;76,8100;1,7188;46,1517;54,1300;31,1448
7716,9627;99,9700;0,7867;76,4200;1,7244;45,2483;50,5400;29,0621
7747,4437;99,9740;0,7867;76,8000;1,7238;45,9586;45,8100;26,0414
7777,9392;99,9720;0,7864;76,6300;1,7228;45,6759;42,5500;24,1655
7808,4842;99,9700;0,7862;76,6100;1,7245;45,5241;38,5900;21,5862
7839,4335;99,9720;0,7863;76,9700;1,7228;45,6966;36,0300;20,5724
7870,0026;99,9800;0,7861;76,5700;1,7221;45,5241;31,1200;17,6483
7900,4202;99,9720;0,7862;76,4000;1,7263;45,6414;27,4500;15,9172
7930,7634;99,9780;0,7863;76,6300;1,7224;45,6621;24,0000;13,7103
7961,2180;99,9740;0,7864;76,4000;1,7244;45,3172;21,2700;12,0207
7991,6638;99,9760;0,7864;76,4500;1,7298;45,2345;20,2000;11,8000
8022,0735;99,9760;0,7862;76,5900;1,7280;45,3517;16,3400;9,7724
8052,5045;99,9740;0,7864;76,5000;1,7329;45,4759;13,9400;8,4069
