time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
2377,5728;99,4200;0,9026;70,9500;1,8307;39,5448;70,9500;39,5448
2404,4338;99,5620;0,8949;70,6800;1,8388;39,7172;70,6800;39,7172
2431,5010;99,6500;0,8874;71,5300;1,8042;40,0483;71,5300;40,0483
2458,5456;99,6700;0,8800;72,4100;1,7809;40,9103;72,4100;40,9103
2485,5515;99,8000;0,8689;72,3000;1,7595;40,9172;72,3000;40,9172
2512,3892;99,8680;0,8620;72,8700;1,7365;41,1586;72,8700;41,1586
2539,2957;99,8760;0,8561;72,2500;1,7665;40,3655;72,2500;40,3655
2566,2521;99,9060;0,8510;73,4900;1,7357;41,9448;73,4900;41,9448
2593,1928;99,9300;0,8470;73,8200;1,7089;42,0276;73,8200;42,0276
2620,2593;99,9280;0,8429;73,9900;1,7094;42,4966;73,9900;42,4966
2647,4061;99,9440;0,8394;74,7100;1,6977;42,4621;74,7100;42,4621
2674,3063;99,9520;0,8353;74,2200;1,7144;42,8552;74,2200;42,8552
2701,3747;99,9460;0,8330;74,8200;1,6857;43,0000;74,8200;43,0000
2728,3133;99,9680;0,8294;74,8500;1,7053;43,3103;74,8500;43,3103
2755,3059;99,9580;0,8279;74,9200;1,6887;43,4000;74,9200;43,4000
2782,2858;99,9600;0,8261;74,9900;1,6862;43,1724;74,9900;43,1724
2809,2808;99,9660;0,8232;74,9200;1,6976;43,5931;74,9200;43,5931
2836,3954;99,9620;0,8212;75,1500;1,6889;43,2621;75,1500;43,2621
2863,4255;99,9600;0,8197;75,2000;1,6905;43,5517;75,2000;43,5517
2890,3964;99,9680;0,8175;75,6100;1,6878;43,5586;75,6100;43,5586
2917,3104;99,9680;0,8165;75,5700;1,6911;43,4897;75,5700;43,4897
2944,2952;99,9700;0,8150;75,4700;1,6761;44,0621;75,4700;44,0621
2971,3272;99,9660;0,8137;75,7000;1,6852;44,3103;75,7000;44,3103
2998,1384;99,9780;0,8117;75,6700;1,6890;44,0621;75,6700;44,0621
3025,2198;99,9620;0,8112;76,0300;1,6866;44,3448;76,0300;44,3448
3052,1162;99,9760;0,8095;75,9000;1,6885;44,2414;75,9000;44,2414
3079,0598;99,9700;0,8089;75,7100;1,6891;43,9310;75,7100;43,9310
3106,0855;99,9720;0,8079;75,6900;1,6912;43,9931;75,6900;43,9931
3133,0031;99,9680;0,8070;75,9700;1,6952;44,0966;75,9700;44,0966
3159,9470;99,9700;0,8061;75,8500;1,6919;44,2621;75,8500;44,2621
3186,7959;99,9740;0,8048;76,0700;1,6895;43,9655;76,0700;43,9655
3213,7206;99,9720;0,8045;75,9700;1,6923;43,9931;75,9700;43,9931
3241,3434;99,9800;0,8039;75,7900;1,7060;44,3724;75,7900;44,3724
3268,4312;99,9720;0,8032;75,9300;1,7003;44,3310;75,9300;44,3310
3295,3791;99,9780;0,8026;76,3200;1,6972;44,5724;76,3200;44,5724
3322,5197;99,9760;0,8021;76,3900;1,6986;44,1862;76,3900;44,1862
3349,4641;99,9780;0,8016;76,2800;1,6993;44,6207;76,2800;44,6207
3376,6004;99,9720;0,8014;76,3600;1,7048;44,6000;76,3600;44,6000
3403,6320;99,9800;0,8009;76,2700;1,7043;44,6828;76,2700;44,6828
3430,7129;99,9800;0,8005;76,3300;1,7040;44,4897;76,3300;44,4897
3457,7218;99,9720;0,8003;76,4600;1,7034;44,5586;76,4600;44,5586
3484,6525;99,9780;0,7999;76,4100;1,7050;44,5724;76,4100;44,5724
3511,5413;99,9780;0,8000;76,3400;1,7056;44,5586;76,3400;44,5586
3539,1989;99,9760;0,7997;76,4100;1,7035;44,5655;76,4100;44,5655
3566,1514;99,9700;0,7993;76,4000;1,7056;44,6828;76,4000;44,6828
3593,1319;99,9840;0,7992;76,4300;1,7064;44,5310;76,4300;44,5310
3620,1918;99,9820;0,7990;76,4800;1,7042;44,6414;76,4800;44,6414
3647,0255;99,9820;0,7987;76,3000;1,7069;44,5931;76,3000;44,5931
3674,0488;99,9840;0,7987;76,4500;1,7079;44,7241;76,4500;44,7241
3701,1908;99,9800;0,7990;76,3100;1,7078;44,4276;76,3100;44,4276
3728,2244;99,9820;0,7989;76,4300;1,7089;44,6414;76,4300;44,6414
3755,2008;99,9780;0,7986;76,4200;1,7077;44,6345;76,4200;44,6345
3782,1723;99,9820;0,7987;76,4200;1,7037;44,4207;76,4200;44,4207
3809,2691;98,8580;0,9040;67,4800;1,9371;36,3310;67,4800;36,3310
3836,1760;97,2800;0,9772;66,5900;1,9742;36,7724;66,5900;36,7724
3862,8832;97,0060;0,9851;64,6700;2,0255;34,4690;64,6700;34,4690
3890,3045;97,0920;0,9846;66,3600;1,9975;36,6276;66,3600;36,6276
3917,1758;97,1700;0,9846;66,4400;1,9939;35,9793;66,4400;35,9793
3944,3584;97,1800;0,9831;66,0000;1,9870;36,8552;66,0000;36,8552
3971,4592;97,3020;0,9802;65,7100;2,0079;34,9310;65,7100;34,9310
3998,4762;97,3560;0,9784;66,9500;1,9660;36,9103;66,9500;36,9103
4025,6263;97,5480;0,9729;67,8100;1,9445;37,2828;67,8100;37,2828
4052,6373;97,5000;0,9718;67,5700;1,9330;36,4759;67,5700;36,4759
4079,7393;97,5360;0,9707;67,0700;1,9516;37,1586;67,0700;37,1586
4106,7118;97,6040;0,9656;69,2900;1,8792;37,7448;69,2900;37,7448
4133,7237;97,8780;0,9592;66,2000;1,9958;36,0828;66,2000;36,0828
4160,7016;97,9840;0,9575;68,2200;1,9465;37,3655;68,2200;37,3655
4187,7593;98,0700;0,9524;67,3600;1,9574;36,0069;67,3600;36,0069
4214,6918;98,1540;0,9505;66,7900;1,9496;38,4276;66,7900;38,4276
4241,7020;98,2380;0,9474;68,8500;1,9188;38,0621;68,8500;38,0621
4268,7899;98,2340;0,9452;68,2000;1,9195;37,7862;68,2000;37,7862
4295,8007;98,3060;0,9419;67,4100;1,9714;36,6897;67,4100;36,6897
4322,7839;98,3360;0,9400;67,9600;1,9391;38,9655;67,9600;38,9655
4349,7645;98,3660;0,9399;69,6000;1,8916;39,2414;69,6000;39,2414
4376,7173;98,4200;0,9356;68,5800;1,9284;38,1517;68,5800;38,1517
4403,6068;98,5060;0,9317;67,4000;1,9649;37,4621;67,4000;37,4621
4430,4854;98,5660;0,9306;69,3100;1,8809;37,3034;69,3100;37,3034
4457,5580;98,6140;0,9281;68,3400;1,9021;36,7379;68,3400;36,7379
4484,4479;98,7240;0,9264;69,4400;1,8731;39,6138;69,4400;39,6138
4511,5084;98,6700;0,9232;68,5000;1,9225;37,0414;68,5000;37,0414
4538,5174;98,8520;0,9189;68,9000;1,9154;37,0897;68,9000;37,0897
4565,3523;98,9540;0,9157;67,5200;1,9704;37,2483;67,5200;37,2483
4592,4846;98,8380;0,9162;68,4500;1,8945;38,3655;68,4500;38,3655
4619,5082;98,8920;0,9121;69,4200;1,8977;38,7586;69,4200;38,7586
4646,5285;98,9940;0,9101;67,5900;1,9326;36,8138;67,5900;36,8138
4673,4902;98,9940;0,9069;70,5200;1,8380;39,6138;70,5200;39,6138
4700,5827;99,0440;0,9038;70,8200;1,8347;41,0207;70,8200;41,0207
4727,4516;99,1200;0,9018;69,9900;1,8594;39,4759;69,9900;39,4759
4754,4717;99,1680;0,8975;69,4000;1,8766;37,4414;69,4000;37,4414
4781,4634;99,2460;0,8964;69,1400;1,8692;38,6552;69,1400;38,6552
4808,2241;99,2880;0,8923;69,9600;1,8642;37,9793;69,9600;37,9793
4835,0545;99,2720;0,8914;69,5400;1,8647;38,8345;69,5400;38,8345
4861,9739;99,3200;0,8904;70,1200;1,8524;39,8483;70,1200;39,8483
4889,0020;99,3720;0,8853;70,6300;1,8381;38,9379;70,6300;38,9379
4915,9320;99,5660;0,8787;70,5200;1,8321;39,4552;70,5200;39,4552
4943,0399;99,5520;0,8741;71,3600;1,8034;39,2207;71,3600;39,2207
4970,1157;99,6520;0,8682;71,5400;1,8088;40,3517;71,5400;40,3517
4997,1212;99,6200;0,8654;70,9700;1,8028;39,2483;70,9700;39,2483
5024,0931;99,6920;0,8637;72,5100;1,7725;40,3931;72,5100;40,3931
5051,0283;99,7360;0,8588;72,6000;1,7532;40,1379;72,6000;40,1379
5077,9397;99,6860;0,8582;72,9100;1,7445;41,0897;72,9100;41,0897
5104,9741;99,7420;0,8572;72,8600;1,7463;41,3793;72,8600;41,3793
5132,0561;99,8140;0,8501;72,5300;1,7499;41,6759;72,5300;41,6759
5159,0740;99,8200;0,8468;71,8500;1,7876;41,6138;71,8500;41,6138
5186,0943;99,8480;0,8439;72,9400;1,7347;41,7517;72,9400;41,7517
5213,1700;99,8720;0,8402;73,5200;1,7429;42,5034;73,5200;42,5034
5240,1753;99,8600;0,8393;72,7200;1,7443;41,3862;72,7200;41,3862
5267,3474;99,8940;0,8374;73,6200;1,7181;42,4897;73,6200;42,4897
5294,5536;99,8840;0,8357;73,5500;1,7308;41,1448;73,5500;41,1448
5321,6568;99,9080;0,8336;73,3600;1,7374;41,3034;73,3600;41,3034
5348,4997;99,9000;0,8328;73,7500;1,7179;42,6276;73,7500;42,6276
5375,4480;99,8780;0,8325;73,0500;1,7490;41,2207;73,0500;41,2207
5402,5088;99,8820;0,8319;73,2100;1,7519;40,7517;73,2100;40,7517
5429,5432;99,8740;0,8325;73,9700;1,7246;42,3103;73,9700;42,3103
5456,6258;99,8940;0,8307;73,7900;1,7252;41,7172;73,7900;41,7172
5483,7095;99,8980;0,8293;74,0100;1,7066;42,3724;74,0100;42,3724
5510,6933;99,9340;0,8279;73,1200;1,7404;42,2690;73,1200;42,2690
5537,5691;99,9460;0,8246;74,2200;1,6994;42,8414;74,2200;42,8414
5564,4953;99,9080;0,8246;74,5100;1,7033;42,2828;74,5100;42,2828
5591,5853;99,9220;0,8235;73,8100;1,7343;41,4138;73,8100;41,4138
5618,5621;99,9240;0,8207;74,0100;1,7379;41,9931;74,0100;41,9931
5645,5370;99,9420;0,8187;74,5300;1,6924;42,4690;74,5300;42,4690
5672,5070;99,9600;0,8172;75,1100;1,6942;42,9103;75,1100;42,9103
5699,6830;99,9300;0,8176;74,3700;1,7063;42,7241;74,3700;42,7241
5726,5840;99,9520;0,8161;74,6600;1,6904;43,0690;74,6600;43,0690
5753,5765;99,9560;0,8143;75,1400;1,6866;43,0621;75,1400;43,0621
5780,5749;99,9540;0,8119;75,1900;1,6872;44,0069;75,1900;44,0069
5807,6349;99,9520;0,8096;75,1300;1,6937;43,1931;75,1300;43,1931
5834,4730;99,9620;0,8102;75,1200;1,6740;43,2414;75,1200;43,2414
5861,4272;99,9600;0,8083;75,0400;1,6872;43,4621;75,0400;43,4621
5888,4097;99,9580;0,8080;75,5900;1,6667;43,0621;75,5900;43,0621
5915,4555;99,9700;0,8060;75,2000;1,6826;44,8621;75,2000;44,8621
5942,4002;99,9640;0,8035;75,4300;1,6841;43,5172;75,4300;43,5172
5969,8767;99,9640;0,8027;76,0100;1,6704;44,0345;76,0100;44,0345
5996,7421;99,9620;0,8022;75,6600;1,6820;44,3586;75,6600;44,3586
6023,8312;99,9620;0,8016;75,5700;1,6731;43,8690;75,5700;43,8690
6050,7751;99,9620;0,8008;76,1200;1,6654;44,6897;76,1200;44,6897
6077,6926;99,9660;0,8007;75,8300;1,6880;44,0828;75,8300;44,0828
6104,5872;99,9660;0,8001;76,0700;1,6716;43,9931;76,0700;43,9931
6131,4559;99,9700;0,7994;76,4700;1,6844;43,9241;76,4700;43,9241
6158,4853;99,9640;0,7980;75,8700;1,6918;44,3724;75,8700;44,3724
6185,4955;99,9660;0,7976;76,0900;1,6790;44,2207;76,0900;44,2207
6212,4923;99,9780;0,7969;76,2600;1,6823;44,0828;76,2600;44,0828
6240,1576;99,9640;0,7963;76,3000;1,6736;44,7793;76,3000;44,7793
6267,2600;99,9680;0,7958;76,3500;1,6758;44,3655;76,3500;44,3655
6294,1761;99,9700;0,7949;76,2900;1,6904;44,5103;76,2900;44,5103
6321,0985;99,9740;0,7944;76,7400;1,6767;44,6966;76,7400;44,6966
6348,0811;99,9740;0,7937;76,5700;1,6743;44,7448;76,5700;44,7448
6375,1095;99,9700;0,7930;76,6800;1,6815;44,9517;76,6800;44,9517
6402,3332;99,9700;0,7930;76,9100;1,6735;44,8276;76,9100;44,8276
6429,3291;99,9700;0,7925;76,8600;1,6770;44,3655;76,8600;44,3655
6456,3120;99,9760;0,7920;76,8600;1,6868;44,7172;76,8600;44,7172
6483,2014;99,9680;0,7916;76,7000;1,6854;45,1724;76,7000;45,1724
6510,1905;99,9740;0,7911;76,8100;1,6923;44,6552;76,8100;44,6552
6537,2061;99,9680;0,7911;76,6600;1,6875;45,0828;76,6600;45,0828
6564,0039;99,9800;0,7901;77,0200;1,6887;45,4690;77,0200;45,4690
6590,8644;99,9760;0,7901;76,9000;1,6952;44,4483;76,9000;44,4483
6617,8513;99,9740;0,7897;76,6200;1,6987;44,6207;76,6200;44,6207
6644,9088;99,9680;0,7897;76,8900;1,6910;44,9862;76,8900;44,9862
6671,9119;99,9760;0,7894;77,1700;1,6920;45,0345;77,1700;45,0345
6698,7315;99,9740;0,7890;76,9700;1,6976;45,0345;76,9700;45,0345
6725,6567;99,9800;0,7888;76,9600;1,7009;45,1103;76,9600;45,1103
6752,6273;99,9700;0,7887;77,0300;1,7025;45,1862;77,0300;45,1862
6779,5882;99,9760;0,7882;77,2900;1,7019;44,9586;77,2900;44,9586
6806,5382;99,9740;0,7881;77,3300;1,7066;45,2000;77,3300;45,2000
6833,4963;99,9800;0,7879;77,1700;1,6931;44,5379;77,1700;44,5379
6860,4970;99,9740;0,7877;76,9200;1,7056;45,0138;76,9200;45,0138
6887,5327;99,9760;0,7875;76,9600;1,7103;45,0690;76,9600;45,0690
6914,6065;99,9740;0,7873;77,4000;1,7058;44,9241;77,4000;44,9241
6941,4659;99,9740;0,7871;77,1800;1,7120;45,2621;77,1800;45,2621
6968,4343;99,9700;0,7868;77,3100;1,7102;44,8828;77,3100;44,8828
6995,5879;99,9680;0,7869;77,3300;1,7146;45,0345;77,3300;45,0345
7022,4799;99,9800;0,7867;77,1900;1,7154;45,1310;77,1900;45,1310
7049,5961;99,9780;0,7865;77,1900;1,7131;45,2897;77,1900;45,2897
7076,5845;99,9780;0,7864;77,2400;1,7130;45,2000;77,2400;45,2000
7103,6607;99,9800;0,7862;77,1600;1,7118;45,3034;77,1600;45,3034
7130,6656;99,9760;0,7860;76,9800;1,7211;45,2828;76,9800;45,2828
7157,6901;99,9760;0,7859;77,2100;1,7116;45,2069;77,2100;45,2069
7184,5950;99,9840;0,7858;77,3300;1,7162;45,3241;77,3300;45,3241
7211,5362;99,9740;0,7857;77,1200;1,7168;45,1793;77,1200;45,1793
7238,5853;99,9800;0,7856;77,1700;1,7179;45,0552;77,1700;45,0552
7265,4927;99,9760;0,7856;77,3100;1,7200;45,3379;77,3100;45,3379
7292,4987;99,9760;0,7854;77,3900;1,7215;45,1034;77,3900;45,1034
7323,6851;99,9840;0,7852;77,2600;1,7198;45,0552;77,2600;45,0552
7354,6831;99,9740;0,7856;77,2400;1,7215;44,8276;77,1700;45,4345
7385,7265;99,9740;0,7856;77,1900;1,7226;45,1793;77,2800;45,2552
7416,7752;99,9760;0,7858;77,0700;1,7179;45,0828;76,8400;45,1310
7447,7518;99,9740;0,7861;77,1100;1,7184;45,0138;76,5100;44,7931
7478,7592;99,9740;0,7865;76,8400;1,7228;45,0276;75,5800;44,4483
7509,8536;99,9740;0,7868;76,7300;1,7253;44,8414;74,8700;43,7862
7540,8172;99,9700;0,7869;77,1400;1,7130;44,8621;73,6000;43,2621
7571,7743;99,9760;0,7870;76,9200;1,7181;44,8552;72,8100;42,1241
7602,9315;99,9700;0,7869;76,7400;1,7209;44,9724;71,8300;41,4414
7634,1581;99,9760;0,7869;76,9400;1,7168;44,9241;70,1500;40,4897
7665,2919;99,9680;0,7867;76,9000;1,7237;45,5172;68,6500;39,3241
7696,3181;99,9740;0,7869;77,1100;1,7183;44,4138;67,4800;38,1034
7727,2669;99,9720;0,7870;76,9300;1,7195;45,1862;65,7300;37,3241
7758,3986;99,9720;0,7869;76,9500;1,7152;44,7103;63,7700;35,4966
7789,4301;99,9780;0,7867;77,0200;1,7135;44,8759;61,6800;34,0069
7820,4508;99,9740;0,7867;77,0800;1,7189;44,6345;58,9600;32,1517
7851,4922;99,9720;0,7867;77,0600;1,7259;45,3655;56,1400;30,7793
7882,3792;99,9660;0,7870;76,9200;1,7263;45,0483;52,8600;28,9103
7913,3730;99,9700;0,7867;76,6000;1,7328;44,8138;49,1700;26,5586
7944,4284;99,9760;0,7864;76,8300;1,7303;45,0759;46,7400;25,1172
7975,4038;99,9760;0,7866;76,8300;1,7299;44,9931;43,0100;23,0552
8006,5935;99,9760;0,7865;76,6300;1,7293;44,6000;40,1900;21,7448
8037,7421;99,9760;0,7867;76,7600;1,7253;45,1379;36,1400;19,5862
8068,5867;99,9740;0,7868;76,8700;1,7339;44,9448;33,1400;17,9655
8099,8195;99,9740;0,7867;76,6700;1,7329;44,8000;28,8100;15,9586
8130,8389;99,9700;0,7865;76,9300;1,7311;44,9793;26,4400;14,8276
8161,9499;99,9760;0,7867;76,9400;1,7260;44,8000;22,7800;13,2621
8193,0824;99,9700;0,7868;76,4200;1,7391;44,9310;19,1400;11,9034
8224,1141;99,9720;0,7869;76,9400;1,7206;44,8345;16,4800;10,2483
