time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
66,0595;7,5100;4,1760;12,1900;3,9176;10,4552;12,1900;10,4552
131,5711;15,9250;3,7598;19,9000;3,6796;16,4414;19,9000;16,4414
195,7077;23,4325;3,4029;27,4800;3,3305;20,8552;27,4800;20,8552
260,2640;29,2300;3,1556;33,3300;3,1121;28,6828;33,3300;28,6828
324,9706;34,3350;2,9613;36,8600;3,0203;33,1862;36,8600;33,1862
389,6060;38,6200;2,8117;43,0500;2,7816;31,1586;43,0500;31,1586
455,6387;41,9050;2,6940;44,6100;2,7631;33,7241;44,6100;33,7241
519,6981;44,8600;2,5893;44,8600;2,7348;30,0690;44,8600;30,0690
586,0964;47,5400;2,5035;47,5200;2,5795;35,1586;47,5200;35,1586
648,9159;49,8425;2,4253;51,2100;2,5082;32,7241;51,2100;32,7241
713,7554;51,8750;2,3486;52,7200;2,4884;38,9586;52,7200;38,9586
777,7008;53,8525;2,2790;53,5400;2,4612;34,8414;53,5400;34,8414
842,9813;55,9575;2,2199;55,9600;2,3973;40,4690;55,9600;40,4690
909,1850;57,9475;2,1585;56,7500;2,3799;40,7034;56,7500;40,7034
973,3514;59,2900;2,1134;58,4800;2,3102;43,2069;58,4800;43,2069
1040,0256;60,6475;2,0646;59,0700;2,3143;43,2552;59,0700;43,2552
1104,7695;62,1300;2,0320;59,0200;2,3193;42,4759;59,0200;42,4759
1177,2598;62,8975;1,9954;60,9600;2,2453;44,3655;60,9600;44,3655
1242,2058;63,7450;1,9781;61,1700;2,2606;44,9034;61,1700;44,9034
1314,5121;64,3400;1,9615;61,2700;2,2594;44,8207;61,2700;44,8207
1379,1080;52,9250;2,3011;51,1800;2,4899;38,8414;51,1800;38,8414
1445,6091;53,4175;2,2938;52,2300;2,5929;37,5931;52,2300;37,5931
1511,0557;54,9575;2,2543;53,5000;2,4961;38,3034;53,5000;38,3034
1577,0368;55,8900;2,2184;56,7600;2,3762;38,5655;56,7600;38,5655
1643,2204;57,5025;2,1687;56,0100;2,3991;37,9655;56,0100;37,9655
1708,9314;58,4900;2,1327;58,1300;2,2848;38,6621;58,1300;38,6621
1775,4201;59,3825;2,0921;58,8500;2,2977;39,9724;58,8500;39,9724
1840,1111;60,3100;2,0675;60,3800;2,2739;42,8621;60,3800;42,8621
1905,7840;61,5200;2,0310;61,3000;2,2066;41,1724;61,3000;41,1724
1971,7470;62,6375;1,9968;59,3900;2,3322;40,9931;59,3900;40,9931
2039,0972;63,6300;1,9605;61,8000;2,2210;44,8276;61,8000;44,8276
2104,9163;64,4625;1,9375;63,2200;2,1828;44,3793;63,2200;44,3793
2170,8095;65,4275;1,9068;63,2500;2,1653;44,7103;63,2500;44,7103
2235,3566;66,4325;1,8748;63,8000;2,1506;43,7931;63,8000;43,7931
2298,7396;67,3650;1,8468;64,3800;2,1657;41,6552;64,3800;41,6552
2363,3313;68,1750;1,8176;64,1600;2,1380;43,5586;64,1600;43,5586
2428,8844;69,3725;1,7846;63,9800;2,1752;41,4690;63,9800;41,4690
2494,4900;69,8825;1,7657;64,7300;2,1697;45,7724;64,7300;45,7724
2561,4071;71,0250;1,7299;66,4000;2,0990;42,3793;66,4000;42,3793
2628,9876;72,1850;1,7022;65,6700;2,0879;43,3724;65,6700;43,3724
2694,4390;72,9125;1,6758;67,2000;2,0478;43,6207;67,2000;43,6207
2760,1390;73,7475;1,6528;67,7400;2,0760;47,7172;67,7400;47,7172
2826,6403;74,7100;1,6233;68,4600;2,0443;46,4483;68,4600;46,4483
2893,0421;75,5375;1,5930;68,7500;1,9982;44,2276;68,7500;44,2276
2958,9554;76,6900;1,5673;69,2500;1,9986;46,8069;69,2500;46,8069
3024,3574;77,8275;1,5376;68,5900;2,0425;48,0966;68,5900;48,0966
3092,4309;78,5825;1,5150;67,8100;2,0989;45,4207;67,8100;45,4207
3158,9953;79,4725;1,4943;68,4200;2,0498;45,8207;68,4200;45,8207
3223,7943;80,1275;1,4698;69,5400;2,0245;48,4621;69,5400;48,4621
3289,7859;80,6825;1,4566;70,4300;2,0006;47,4966;70,4300;47,4966
3355,4683;81,6325;1,4321;69,8000;1,9777;47,5310;69,8000;47,5310
3427,4374;82,1850;1,4197;69,8500;1,9832;46,8414;69,8500;46,8414
3492,8664;82,9875;1,3943;70,3900;1,9575;47,5517;70,3900;47,5517
3559,6281;83,1950;1,3894;70,2200;1,9591;48,5931;70,2200;48,5931
3625,6352;83,8325;1,3689;70,7400;1,9553;47,2828;70,7400;47,2828
3690,6600;84,1675;1,3657;70,5100;1,9512;47,6483;70,5100;47,6483
