time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
51,9086;5,8522;4,3320;9,4800;4,0496;8,6138;9,4800;8,6138
103,3209;11,5661;4,0411;17,0800;3,8412;15,2966;17,0800;15,2966
155,4079;17,9894;3,7414;23,0800;3,7262;17,8897;23,0800;17,8897
206,4143;23,3987;3,5173;31,0900;3,2281;26,5379;31,0900;26,5379
258,5473;27,9622;3,3264;34,3500;3,1357;29,0690;34,3500;29,0690
311,8894;31,5677;3,1912;40,1300;2,8663;32,5172;40,1300;32,5172
363,8018;34,9186;3,0729;44,5100;2,7359;34,3586;44,5100;34,3586
416,6531;36,7023;2,9981;46,7600;2,6506;36,7793;46,7600;36,7793
469,3098;38,9911;2,9132;47,3700;2,5789;38,0897;47,3700;38,0897
520,2503;41,0895;2,8520;50,1900;2,5079;40,1241;50,1900;40,1241
575,8036;42,5926;2,7849;52,7100;2,4755;41,6414;52,7100;41,6414
628,1549;44,0436;2,7353;52,7000;2,4001;42,2000;52,7000;42,2000
679,8386;45,1760;2,6926;54,0700;2,3939;41,7103;54,0700;41,7103
732,3774;46,2061;2,6543;56,0200;2,3254;44,7034;56,0200;44,7034
783,5030;47,2924;2,6202;58,2400;2,2281;45,8138;58,2400;45,8138
837,3563;48,2684;2,5806;58,5500;2,2258;47,4138;58,5500;47,4138
889,0692;49,4529;2,5452;59,8800;2,2111;48,0276;59,8800;48,0276
939,2545;50,3487;2,5066;60,2200;2,1831;47,2966;60,2200;47,2966
992,9252;51,4530;2,4747;60,8200;2,2213;48,2552;60,8200;48,2552
1045,0117;52,1144;2,4495;62,5600;2,0781;49,9862;62,5600;49,9862
1096,6231;52,6996;2,4211;61,3700;2,1623;47,4828;61,3700;47,4828
1148,3305;53,5935;2,3905;64,1100;2,0780;51,6828;64,1100;51,6828
1200,6413;53,8680;2,3770;64,4600;2,0489;51,8345;64,4600;51,8345
1254,4698;54,7920;2,3495;64,5900;2,0435;52,2138;64,5900;52,2138
1306,5309;55,4333;2,3248;65,4200;2,0415;52,6897;65,4200;52,6897
1364,0704;56,6278;2,2882;66,0900;2,0087;53,0207;66,0900;53,0207
1415,3990;56,6138;2,2866;66,9000;2,0174;53,1241;66,9000;53,1241
1467,6340;57,4094;2,2597;67,2800;1,9866;54,1172;67,2800;54,1172
1521,8552;57,6219;2,2444;67,9200;1,9372;54,7448;67,9200;54,7448
1572,8900;58,5798;2,2196;67,7500;1,9544;54,8621;67,7500;54,8621
1626,8563;58,9667;2,1981;68,4800;1,9415;55,7655;68,4800;55,7655
1678,5926;59,2693;2,1940;68,7800;1,9244;55,7103;68,7800;55,7103
1729,0878;59,8525;2,1783;69,7700;1,8893;56,6207;69,7700;56,6207
1790,2550;59,9206;2,1677;69,2700;1,8964;56,5931;69,2700;56,5931
1841,7549;60,8125;2,1388;70,0600;1,8799;57,1448;70,0600;57,1448
1894,3964;60,7684;2,1404;69,7300;1,8763;56,9379;69,7300;56,9379
1956,7224;60,9187;2,1353;69,8400;1,8810;57,0138;69,8400;57,0138
2008,5424;60,9508;2,1364;69,9000;1,8835;57,2000;69,9000;57,2000
2060,4048;61,3997;2,1240;69,8800;1,8789;57,3724;69,8800;57,3724
2113,4663;61,3296;2,1202;69,9500;1,8769;57,0552;69,9500;57,0552
2164,3305;52,0863;2,4435;60,8300;2,1734;47,0483;60,8300;47,0483
2219,6545;51,4310;2,4712;61,1800;2,1800;45,9586;61,1800;45,9586
2270,3773;52,0483;2,4434;60,8300;2,1661;49,2138;60,8300;49,2138
2322,9624;51,9801;2,4448;61,6900;2,1325;48,0690;61,6900;48,0690
2374,8794;52,1364;2,4287;63,4300;2,0349;51,0897;63,4300;51,0897
2426,0041;53,3389;2,3994;62,9800;2,0524;50,2759;62,9800;50,2759
2477,6411;53,3530;2,3955;64,4600;2,0503;51,0828;64,4600;51,0828
2528,0429;53,7478;2,3846;64,1600;2,0746;50,9448;64,1600;50,9448
2580,7039;54,6797;2,3620;64,6500;2,0778;51,1172;64,6500;51,1172
2633,8295;54,4432;2,3501;64,0000;2,0767;51,1379;64,0000;51,1379
2685,7611;55,3511;2,3379;63,7300;2,0537;50,8276;63,7300;50,8276
2737,7729;55,3692;2,3285;66,7300;1,9713;53,5931;66,7300;53,5931
2787,9874;55,4594;2,3276;65,3600;2,0221;52,3310;65,3600;52,3310
2840,3372;56,4614;2,2930;66,9600;1,9645;53,8345;66,9600;53,8345
2892,5557;56,6438;2,2807;66,8100;1,9881;53,3931;66,8100;53,3931
2943,9008;57,0146;2,2687;66,7200;1,9838;53,1862;66,7200;53,1862
2995,5763;57,0507;2,2670;67,6600;1,9477;54,3172;67,6600;54,3172
3047,8832;57,4535;2,2545;67,1400;1,9344;54,3655;67,1400;54,3655
3100,1454;57,8904;2,2354;67,9000;1,9731;54,3517;67,9000;54,3517
3156,3087;58,2612;2,2194;68,1000;1,9065;54,2483;68,1000;54,2483
3209,8383;58,1750;2,2246;67,9700;1,9185;53,6690;67,9700;53,6690
3260,9834;58,5919;2,2102;68,6600;1,9003;54,4414;68,6600;54,4414
3314,6546;59,2392;2,1886;68,9600;1,9014;55,9586;68,9600;55,9586
3366,7898;59,8946;2,1714;69,1100;1,8911;56,7655;69,1100;56,7655
3419,1399;59,5759;2,1758;69,8900;1,8850;56,9241;69,8900;56,9241
3471,8884;59,4837;2,1730;70,5100;1,8686;56,8345;70,5100;56,8345
3523,6634;60,3355;2,1501;70,6800;1,8529;56,5655;70,6800;56,5655
3578,1937;60,3495;2,1483;71,0400;1,8301;56,5931;71,0400;56,5931
3628,7750;60,7664;2,1334;71,4700;1,8242;56,8552;71,4700;56,8552
3679,3570;60,9768;2,1357;70,7700;1,8144;57,7172;70,7700;57,7172
3736,5116;61,2975;2,1177;71,0700;1,8659;57,7172;71,0700;57,7172
3786,7300;61,5821;2,1034;70,9100;1,8034;57,9862;70,9100;57,9862
3838,1658;61,7805;2,0958;72,1900;1,7977;58,4690;72,1900;58,4690
3890,9397;61,9368;2,0939;71,5300;1,8079;58,6138;71,5300;58,6138
3941,3356;62,7746;2,0610;72,5300;1,7857;59,7172;72,5300;59,7172
3993,7515;62,7144;2,0674;72,4300;1,7759;58,7655;72,4300;58,7655
4044,0922;62,6503;2,0625;73,1200;1,7555;59,2966;73,1200;59,2966
4094,7961;63,5362;2,0385;71,8100;1,7975;58,7517;71,8100;58,7517
4148,3325;63,4620;2,0332;73,5900;1,7387;59,8414;73,5900;59,8414
4198,4434;63,9590;2,0202;72,4600;1,7637;59,7793;72,4600;59,7793
4249,3957;64,6264;2,0050;74,3100;1,7160;60,5310;74,3100;60,5310
4300,3193;64,1374;2,0079;74,3500;1,7027;60,6276;74,3500;60,6276
4350,5467;64,8168;1,9916;74,7700;1,7060;60,9241;74,7700;60,9241
4402,8565;65,3740;1,9773;74,8100;1,6784;61,3931;74,8100;61,3931
4453,2853;65,7788;1,9658;74,1300;1,6819;61,1448;74,1300;61,1448
4504,2407;65,4662;1,9687;74,7500;1,7006;61,8483;74,7500;61,8483
4558,2611;65,8129;1,9591;75,3800;1,6782;61,5241;75,3800;61,5241
4609,0717;66,1055;1,9547;75,1500;1,6621;61,8414;75,1500;61,8414
4661,0705;66,1977;1,9524;75,4300;1,6694;61,8345;75,4300;61,8345
4713,4322;66,4983;1,9341;75,0700;1,6514;62,3448;75,0700;62,3448
4766,0058;66,6627;1,9314;75,5200;1,6657;62,9241;75,5200;62,9241
4817,8002;66,6546;1,9239;76,0100;1,6483;62,7241;76,0100;62,7241
4868,4053;67,2499;1,9089;75,7700;1,6361;62,3310;75,7700;62,3310
4921,4809;67,5124;1,9008;75,9700;1,6487;63,3793;75,9700;63,3793
4973,9855;67,8952;1,8927;77,2200;1,6235;63,9379;77,2200;63,9379
5024,8549;68,1618;1,8825;76,6900;1,6345;63,3241;76,6900;63,3241
5076,7164;68,5005;1,8664;77,3700;1,5981;64,1034;77,3700;64,1034
5126,4534;68,4083;1,8704;76,8500;1,5966;63,6483;76,8500;63,6483
5177,5256;68,9194;1,8559;76,9200;1,6020;64,0759;76,9200;64,0759
5231,6329;68,6648;1,8552;77,6200;1,5905;64,3034;77,6200;64,3034
5282,4915;69,7330;1,8292;77,2800;1,5920;64,0966;77,2800;64,0966
5334,0679;69,5767;1,8336;77,9400;1,5816;64,9586;77,9400;64,9586
5388,1366;70,3864;1,8079;77,7600;1,5819;64,6966;77,7600;64,6966
5439,0962;69,8874;1,8218;78,0700;1,5692;65,5241;78,0700;65,5241
5492,3611;70,2160;1,8086;77,9600;1,5690;65,3655;77,9600;65,3655
5543,6079;70,4966;1,8000;78,3400;1,5588;64,6966;78,3400;64,6966
5598,6367;70,3624;1,8047;78,3300;1,5710;65,5931;78,3300;65,5931
