time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
3306,0356;71,2460;1,8018;73,1200;1,7943;58,2000;73,1200;58,2000
3367,5081;71,4680;1,7871;73,1000;1,7852;58,1241;73,1000;58,1241
3429,6362;71,7540;1,7809;73,1800;1,7702;58,2207;73,1800;58,2207
3491,9380;72,0000;1,7723;73,1300;1,7789;58,3655;73,1300;58,3655
3554,6850;71,9400;1,7662;73,5000;1,7749;58,3034;73,5000;58,3034
3617,0190;71,8900;1,7687;73,3400;1,7716;58,3448;73,3400;58,3448
3680,2690;72,1600;1,7667;73,4700;1,7719;58,4207;73,4700;58,4207
3742,7863;72,6240;1,7512;73,4800;1,7787;58,7862;73,4800;58,7862
3804,8075;63,5940;2,0443;66,3100;2,0177;51,0414;66,3100;51,0414
3867,6736;63,0280;2,0739;65,6700;1,9976;51,2759;65,6700;51,2759
3930,0849;63,1800;2,0725;66,1700;1,9880;50,2897;66,1700;50,2897
3992,5212;64,0780;2,0518;64,6000;2,0521;50,4552;64,6000;50,4552
4055,4544;63,6720;2,0545;66,6800;2,0237;51,1379;66,6800;51,1379
4119,5146;63,9120;2,0523;66,5100;1,9933;51,4897;66,5100;51,4897
4182,1833;63,7080;2,0508;66,1500;1,9685;50,9724;66,1500;50,9724
4245,4639;63,8380;2,0433;66,5600;1,9728;53,4759;66,5600;53,4759
4308,7089;64,3040;2,0302;66,9100;1,9576;52,0759;66,9100;52,0759
4372,3189;64,6420;2,0238;67,5900;1,9548;51,3379;67,5900;51,3379
4433,8965;65,4900;1,9975;67,2900;1,9470;51,6345;67,2900;51,6345
4497,2406;65,1060;2,0025;68,0200;1,9240;52,8483;68,0200;52,8483
4559,3843;65,3140;1,9929;68,3900;1,9006;53,1655;68,3900;53,1655
4622,4585;65,8460;1,9758;68,6600;1,8820;53,9724;68,6600;53,9724
4684,2581;65,8020;1,9736;68,6400;1,8938;53,3931;68,6400;53,3931
4747,6972;65,9560;1,9743;68,0600;1,9032;52,6069;68,0600;52,6069
4809,4520;66,2320;1,9566;68,3900;1,8748;54,3517;68,3900;54,3517
4872,4635;67,1860;1,9371;69,3300;1,8597;55,0690;69,3300;55,0690
4935,0541;66,7880;1,9356;69,6200;1,8878;54,1103;69,6200;54,1103
4998,0049;67,3340;1,9295;68,8300;1,8975;54,5448;68,8300;54,5448
5060,3024;67,7060;1,9116;69,2100;1,8720;53,5517;69,2100;53,5517
5123,8918;67,7440;1,9105;69,1700;1,8490;54,2690;69,1700;54,2690
5185,2147;67,7020;1,9042;70,3900;1,8376;54,0207;70,3900;54,0207
5249,1674;68,0940;1,8959;69,9000;1,8397;55,8345;69,9000;55,8345
5310,7078;68,7260;1,8736;71,2700;1,7817;55,0897;71,2700;55,0897
5373,0862;68,6880;1,8739;69,9600;1,8485;56,3862;69,9600;56,3862
5434,9046;68,4860;1,8800;70,6900;1,8027;55,7103;70,6900;55,7103
5497,7470;68,7860;1,8715;70,7400;1,8110;55,5310;70,7400;55,5310
5560,1101;69,0280;1,8603;71,4700;1,7937;56,4759;71,4700;56,4759
5625,3593;69,4420;1,8452;70,9400;1,7926;55,6690;70,9400;55,6690
5686,9492;69,4180;1,8465;71,6800;1,7798;57,0207;71,6800;57,0207
5750,7339;69,9220;1,8313;72,2700;1,7643;57,7034;72,2700;57,7034
5813,2116;70,4440;1,8131;71,9800;1,7475;56,0414;71,9800;56,0414
5876,1827;70,2660;1,8188;72,1500;1,7534;57,0000;72,1500;57,0000
5939,3130;70,0620;1,8221;72,5300;1,7530;56,3517;72,5300;56,3517
6002,7310;70,3580;1,8051;72,6800;1,7418;57,5931;72,6800;57,5931
6064,3460;70,9840;1,7913;72,7800;1,7176;58,7310;72,7800;58,7310
6127,5060;71,4080;1,7813;73,3400;1,7120;58,0552;73,3400;58,0552
6189,7975;71,5100;1,7747;71,5700;1,7600;58,0897;71,5700;58,0897
6251,6671;71,3820;1,7772;73,7700;1,6856;59,2345;73,7700;59,2345
6312,8758;71,9240;1,7624;73,0100;1,7032;57,9655;73,0100;57,9655
6375,2233;72,5460;1,7471;73,9300;1,6831;59,1931;73,9300;59,1931
6437,1053;72,3600;1,7475;74,0200;1,6807;58,4759;74,0200;58,4759
6499,9753;72,2920;1,7425;73,9400;1,6888;58,0966;73,9400;58,0966
6563,2337;72,7940;1,7314;73,9700;1,6784;58,8414;73,9700;58,8414
6625,3268;72,7020;1,7316;74,3700;1,6631;59,0552;74,3700;59,0552
6689,4944;73,2040;1,7144;74,8700;1,6412;60,0414;74,8700;60,0414
6751,5186;73,5620;1,7083;75,1300;1,6354;60,3448;75,1300;60,3448
6815,1536;73,5300;1,6988;75,1600;1,6553;60,2966;75,1600;60,2966
6877,5136;73,9280;1,6892;75,2300;1,6333;60,1103;75,2300;60,1103
6939,6929;73,8580;1,6900;75,8200;1,6428;61,0552;75,8200;61,0552
7001,0338;74,2700;1,6769;75,8300;1,6229;61,0621;75,8300;61,0621
7064,3306;74,4380;1,6698;75,4900;1,6137;61,0276;75,4900;61,0276
7125,8558;74,4080;1,6710;75,9900;1,6021;62,2345;75,9900;62,2345
7190,0378;75,1200;1,6477;76,3200;1,6074;61,3793;76,3200;61,3793
7252,0333;75,2460;1,6427;76,1200;1,5990;61,3655;76,1200;61,3655
7314,0614;75,3820;1,6411;76,4500;1,5697;61,8966;76,4500;61,8966
7376,0951;75,3500;1,6398;77,3000;1,5678;62,1034;77,3000;62,1034
7438,1332;75,7100;1,6267;76,8500;1,5734;62,6207;76,8500;62,6207
7499,6442;76,1480;1,6200;77,1500;1,5624;62,2000;77,1500;62,2000
7562,2484;76,2080;1,6069;77,0800;1,5602;62,2207;77,0800;62,2207
7624,1936;76,5580;1,6002;77,7500;1,5674;62,8828;77,7500;62,8828
7686,6666;76,6380;1,5958;77,4900;1,5609;62,6759;77,4900;62,6759
7748,9789;76,4200;1,5999;77,9800;1,5577;63,3517;77,9800;63,3517
7811,3709;76,9920;1,5882;77,2800;1,5570;63,1655;77,2800;63,1655
7873,5404;76,9080;1,5835;77,9200;1,5375;62,9793;77,9200;62,9793
7936,3425;77,6580;1,5662;77,6200;1,5404;63,1931;77,6200;63,1931
7997,8464;77,6140;1,5651;78,3500;1,5356;63,5724;78,3500;63,5724
8060,2152;77,6000;1,5631;78,1700;1,5253;63,4345;78,1700;63,4345
8121,5438;77,8660;1,5604;78,1800;1,5271;63,7172;78,1800;63,7172
8183,7274;77,5640;1,5667;78,3400;1,5356;63,9172;78,3400;63,9172
8245,7191;77,8060;1,5591;78,0800;1,5365;63,4966;78,0800;63,4966
8309,6145;78,0260;1,5518;78,6700;1,5121;64,2414;78,6700;64,2414
8373,0978;77,9160;1,5537;78,4700;1,5178;64,1103;78,4700;64,1103
8434,9623;77,7720;1,5581;78,3900;1,5319;64,1931;78,3900;64,1931
8498,8279;78,2160;1,5453;78,4400;1,5103;64,1793;78,4400;64,1793
8560,0618;78,0920;1,5525;78,5000;1,5196;64,1379;78,5000;64,1379
8623,4826;78,3900;1,5431;78,7200;1,5166;64,2138;78,7200;64,2138
8686,3783;77,8140;1,5496;78,6900;1,5207;64,3172;78,6900;64,3172
8748,5763;78,1520;1,5460;78,4500;1,5116;64,2276;78,4500;64,2276
8810,2143;69,3540;1,8421;67,9700;1,8701;52,1862;67,9700;52,1862
8873,5115;68,3540;1,8749;68,3300;1,8788;53,9034;68,3300;53,9034
8935,8888;67,7920;1,8925;69,9000;1,8208;54,4897;69,9000;54,4897
9001,1165;67,6560;1,9014;69,0400;1,8462;51,2897;69,0400;51,2897
9062,7376;68,3040;1,8786;69,7200;1,8044;53,5448;69,7200;53,5448
9125,5432;68,2420;1,8835;68,7900;1,8314;53,9724;68,7900;53,9724
9188,3345;68,6460;1,8735;70,5300;1,8072;54,5931;70,5300;54,5931
9252,5324;68,0940;1,8876;69,5200;1,8339;55,4552;69,5200;55,4552
9315,1876;68,3220;1,8776;69,9400;1,8068;55,2069;69,9400;55,2069
9376,7511;68,5780;1,8656;70,8600;1,7610;55,5793;70,8600;55,5793
9438,8142;68,6020;1,8657;70,4800;1,8209;53,9172;70,4800;53,9172
9501,3712;69,1560;1,8569;70,5300;1,7879;56,1586;70,5300;56,1586
9562,1504;68,8140;1,8639;70,2100;1,8116;55,4966;70,2100;55,4966
9624,0343;69,0040;1,8554;70,8600;1,7911;56,0621;70,8600;56,0621
9685,5927;68,4920;1,8674;71,8500;1,7435;57,1862;71,8500;57,1862
9747,5358;69,4980;1,8444;71,0300;1,7761;55,0690;71,0300;55,0690
9809,3143;69,1300;1,8544;70,3500;1,7856;55,8000;70,3500;55,8000
9871,3572;69,1240;1,8465;71,2100;1,7680;55,3517;71,2100;55,3517
9934,5555;69,5380;1,8330;71,9300;1,7555;56,6828;71,9300;56,6828
9996,0988;69,1500;1,8468;71,0200;1,7950;55,7103;71,0200;55,7103
10059,7417;69,6760;1,8320;71,4500;1,7335;56,6000;71,4500;56,6000
10121,2994;69,7080;1,8408;71,4100;1,7708;56,2069;71,4100;56,2069
10184,3219;69,6040;1,8364;71,5000;1,7454;57,7241;71,5000;57,7241
10247,0390;69,9060;1,8170;71,6400;1,7242;57,5448;71,6400;57,5448
10310,1424;69,7920;1,8255;71,2600;1,7519;55,9655;71,2600;55,9655
10373,2723;70,3920;1,8080;71,5900;1,7464;56,8483;71,5900;56,8483
10436,0652;70,1300;1,8131;72,2100;1,7314;57,2621;72,2100;57,2621
10498,4362;70,0240;1,8183;71,7300;1,7304;56,7655;71,7300;56,7655
10561,8448;70,7120;1,8008;70,7700;1,7541;56,5862;70,7700;56,5862
10623,8456;70,3440;1,8136;72,2900;1,7168;58,9862;72,2900;58,9862
10686,2075;70,5260;1,8067;72,3800;1,7122;56,8966;72,3800;56,8966
10748,0252;70,9520;1,7915;72,6400;1,7179;56,9379;72,6400;56,9379
10810,7010;70,3300;1,8010;71,6100;1,7521;57,6621;71,6100;57,6621
10873,1589;71,1020;1,7862;71,7200;1,7261;56,8276;71,7200;56,8276
10935,6617;70,4920;1,7995;71,9600;1,7389;58,1862;71,9600;58,1862
10998,0975;71,1840;1,7756;71,7200;1,7287;57,2069;71,7200;57,2069
11060,3292;70,7680;1,7889;72,8200;1,6897;56,9655;72,8200;56,9655
11121,2793;71,1420;1,7743;72,0100;1,7231;56,6069;72,0100;56,6069
11183,1924;71,2280;1,7747;72,6400;1,7076;58,3862;72,6400;58,3862
11245,1705;71,5600;1,7664;72,6700;1,6880;57,2966;72,6700;57,2966
11307,4867;71,0240;1,7780;72,5000;1,7113;58,3448;72,5000;58,3448
11370,7763;71,3600;1,7722;71,7900;1,7333;57,3586;71,7900;57,3586
11433,5481;71,7380;1,7596;72,3000;1,7013;58,2621;72,3000;58,2621
11496,9949;71,6160;1,7584;73,6700;1,6764;59,6276;73,6700;59,6276
11558,3086;71,9360;1,7477;72,4500;1,7191;57,7310;72,4500;57,7310
11620,9464;71,7700;1,7557;74,5000;1,6462;59,2552;74,5000;59,2552
11682,3160;71,8200;1,7506;73,6800;1,6710;58,8897;73,6800;58,8897
11744,3345;72,3220;1,7379;73,2900;1,6697;58,7793;73,2900;58,7793
11805,4652;71,9820;1,7510;72,8300;1,6867;57,6621;72,8300;57,6621
11867,8741;72,3340;1,7363;74,3200;1,6463;60,0966;74,3200;60,0966
11929,7738;72,3160;1,7353;74,1500;1,6622;58,7655;74,1500;58,7655
11993,7095;72,1820;1,7370;73,7400;1,6612;59,1172;73,7400;59,1172
12054,9028;72,6320;1,7268;73,6100;1,6484;58,0690;73,6100;58,0690
12121,8199;72,6280;1,7244;74,6100;1,6372;60,0483;74,6100;60,0483
12183,5650;72,7180;1,7230;73,4000;1,6537;58,2897;73,4000;58,2897
12244,6056;72,7840;1,7236;74,0300;1,6661;59,1793;74,0300;59,1793
12307,5759;72,5940;1,7235;74,5300;1,6248;59,6345;74,5300;59,6345
12370,5104;72,8880;1,7114;73,1300;1,6713;58,3655;73,1300;58,3655
12432,4294;72,9500;1,7143;74,2700;1,6449;59,2690;74,2700;59,2690
12496,4234;73,1980;1,7044;74,3800;1,6213;59,4552;74,3800;59,4552
12559,0912;73,5220;1,6975;74,7700;1,6231;60,1379;74,7700;60,1379
12620,6966;73,1320;1,7093;74,8600;1,6311;59,1517;74,8600;59,1517
12682,7305;73,3680;1,6924;74,9300;1,6053;60,1310;74,9300;60,1310
12744,8968;73,8020;1,6824;74,7800;1,6381;59,4552;74,7800;59,4552
12807,3170;73,8080;1,6867;75,2300;1,6060;59,7448;75,2300;59,7448
12869,3988;73,6820;1,6876;74,4100;1,6285;58,4690;74,4100;58,4690
12932,4769;73,9480;1,6820;74,7600;1,6097;60,5517;74,7600;60,5517
12994,4928;73,8420;1,6806;76,1200;1,5772;60,8276;76,1200;60,8276
13057,2142;74,1920;1,6687;75,6600;1,6195;61,5586;75,6600;61,5586
13118,9981;74,0180;1,6781;75,7500;1,5815;61,1448;75,7500;61,1448
13182,2039;74,3880;1,6627;74,2000;1,6263;59,8345;74,2000;59,8345
13245,1036;74,3300;1,6666;75,3300;1,5831;62,0966;75,3300;62,0966
13308,3174;73,7640;1,6804;75,5000;1,6043;61,5103;75,5000;61,5103
13370,9781;74,3420;1,6639;75,8200;1,5637;61,2759;75,8200;61,2759
13433,8277;74,5380;1,6617;75,7300;1,5954;61,0138;75,7300;61,0138
13496,3038;74,8320;1,6473;74,9300;1,6197;60,7724;74,9300;60,7724
13559,0257;74,8400;1,6484;76,0200;1,5898;60,7724;76,0200;60,7724
13620,6066;74,6020;1,6554;76,9400;1,5481;62,1793;76,9400;62,1793
13685,9951;75,3820;1,6285;76,3900;1,5827;61,9379;76,3900;61,9379
13747,5646;75,2720;1,6362;75,5200;1,6015;60,6552;75,5200;60,6552
13810,4510;74,9840;1,6384;76,4100;1,5723;61,3379;76,4100;61,3379
13872,1185;75,1040;1,6362;76,6400;1,5541;61,5172;76,6400;61,5172
13934,2567;75,6440;1,6217;76,5500;1,5598;60,8345;76,5500;60,8345
13994,9064;75,6840;1,6170;77,1900;1,5468;62,5379;77,1900;62,5379
14055,7683;75,9200;1,6086;76,4800;1,5698;62,7448;76,4800;62,7448
14116,5262;75,7980;1,6191;74,8900;1,5990;58,9241;74,8900;58,9241
14181,4242;75,9380;1,6069;76,9400;1,5604;62,2207;76,9400;62,2207
14244,2106;75,8500;1,6104;77,3100;1,5610;63,0207;77,3100;63,0207
14306,4903;76,3220;1,5965;77,7700;1,5141;62,1931;77,7700;62,1931
14369,8167;75,7840;1,6113;77,5800;1,5246;62,4069;77,5800;62,4069
14432,2156;76,5840;1,5886;77,1100;1,5448;61,4759;77,1100;61,4759
14493,8567;76,7500;1,5871;77,5800;1,5178;63,7793;77,5800;63,7793
14555,8962;76,5880;1,5838;77,2300;1,5296;63,0966;77,2300;63,0966
14617,8202;76,5400;1,5876;77,4900;1,5067;62,6207;77,4900;62,6207
14680,2012;76,8940;1,5800;78,2000;1,5242;63,0000;78,2000;63,0000
14742,4491;76,8140;1,5830;77,5300;1,5143;63,5310;77,5300;63,5310
14804,4561;77,0480;1,5732;77,3900;1,5014;63,5310;77,3900;63,5310
14865,1176;76,9920;1,5711;77,9700;1,5209;63,9655;77,9700;63,9655
14928,2799;77,2500;1,5668;77,8000;1,5092;63,6207;77,8000;63,6207
14990,7573;77,3600;1,5585;78,0900;1,5043;63,5586;78,0900;63,5586
15053,7241;77,5840;1,5540;78,3500;1,4971;63,3793;78,3500;63,3793
15117,2588;77,4480;1,5560;77,9500;1,5089;63,1448;77,9500;63,1448
15179,8882;77,6120;1,5501;78,4500;1,4934;64,3310;78,4500;64,3310
15243,5253;77,7900;1,5512;78,0300;1,4941;64,0345;78,0300;64,0345
15306,3487;77,6020;1,5482;78,0300;1,4946;64,0069;78,0300;64,0069
15371,1676;77,6520;1,5506;78,3500;1,4895;64,3241;78,3500;64,3241
15434,3392;78,5880;1,5229;78,7800;1,4865;64,9241;78,7800;64,9241
15496,6407;78,4800;1,5236;79,2900;1,4741;65,6621;79,2900;65,6621
15557,9776;78,3520;1,5295;79,3900;1,4820;64,9172;79,3900;64,9172
15620,3454;78,7000;1,5201;78,9800;1,4721;64,0690;78,9800;64,0690
15682,2338;78,6900;1,5203;79,1300;1,4727;64,8345;79,1300;64,8345
15748,1781;78,7680;1,5143;78,8100;1,4735;64,5655;78,8100;64,5655
15810,2358;78,7080;1,5161;79,1100;1,4628;65,6000;79,1100;65,6000
15874,3783;79,1000;1,5039;79,2000;1,4649;65,2483;79,2000;65,2483
15937,0072;78,9960;1,5109;79,5400;1,4704;64,6138;79,5400;64,6138
15998,9106;78,8460;1,5118;79,5400;1,4502;65,2414;79,5400;65,2414
16060,8272;79,4420;1,4962;79,7400;1,4464;64,9310;79,7400;64,9310
16123,0824;79,4000;1,4905;79,5600;1,4567;65,5034;79,5600;65,5034
16184,7817;79,5300;1,4900;79,8400;1,4488;65,4552;79,8400;65,4552
16247,0096;79,6880;1,4860;79,7100;1,4544;65,6690;79,7100;65,6690
16307,6301;79,9120;1,4760;79,8500;1,4580;66,2207;79,8500;66,2207
16370,0055;79,9400;1,4718;79,8500;1,4361;66,4276;79,8500;66,4276
16431,2854;80,0540;1,4738;80,0300;1,4402;66,5172;80,0300;66,5172
16492,1093;79,6360;1,4811;80,1000;1,4348;66,2345;80,1000;66,2345
16555,1168;80,1300;1,4677;79,9500;1,4406;65,9448;79,9500;65,9448
16617,3041;80,1020;1,4720;80,2900;1,4222;66,3793;80,2900;66,3793
16678,8363;80,2060;1,4674;80,1600;1,4426;66,5586;80,1600;66,5586
16739,9449;80,3760;1,4584;80,4300;1,4296;66,3724;80,4300;66,3724
16800,9148;80,3740;1,4578;80,4900;1,4219;66,3586;80,4900;66,3586
16862,1537;80,7960;1,4492;80,6700;1,4062;66,4828;80,6700;66,4828
16927,0282;80,5960;1,4530;80,6300;1,4240;66,2207;80,6300;66,2207
16991,0332;80,4200;1,4605;80,5800;1,4191;66,9103;80,5700;66,3724
17061,6762;80,5480;1,4542;80,0600;1,4231;66,2966;80,6300;66,6897
17126,8163;79,9720;1,4703;80,1600;1,4466;65,5862;80,3000;66,0552
17191,6470;79,9820;1,4792;79,3700;1,4600;64,9862;80,2100;66,7931
17256,8365;79,5440;1,4883;79,6800;1,4394;65,1103;79,9200;66,0414
17322,4293;79,4740;1,4911;79,4000;1,4691;65,9034;79,8700;65,1655
17388,0534;79,0340;1,5000;79,4900;1,4511;65,1793;79,8700;64,9586
17453,7214;79,0400;1,5027;79,4600;1,4582;66,0966;79,6100;65,1793
17519,3914;79,5840;1,4941;78,9300;1,4695;65,8138;79,4400;65,7172
17585,6127;79,4100;1,4898;79,6100;1,4553;65,3034;79,6400;64,9310
17651,6006;79,2980;1,4949;79,5700;1,4688;64,4828;79,2500;64,6552
17717,6421;79,4100;1,4946;79,1300;1,4563;65,7172;80,0100;65,7172
17783,3967;79,3160;1,4941;78,9700;1,4710;65,0621;79,9000;65,3172
17848,4013;79,2400;1,4944;79,3200;1,4645;65,1862;79,5300;65,2345
17913,9912;79,0580;1,4959;79,4500;1,4582;65,3793;80,1700;66,8483
17980,0723;79,4760;1,4857;79,3000;1,4629;65,1655;78,7700;64,5241
18045,6587;79,1960;1,5031;78,9200;1,4642;65,6414;78,9300;64,5862
18111,4917;79,3680;1,4983;79,3400;1,4899;64,9724;78,8400;65,6069
18176,5844;79,4380;1,4901;78,6000;1,4977;64,3310;79,0700;65,5034
18242,0547;79,1000;1,5024;79,0200;1,4672;64,8069;79,5100;65,9310
18307,0302;79,4600;1,4888;79,1600;1,4512;64,1655;78,9900;64,9448
18373,9899;79,3160;1,4962;79,3300;1,4709;65,4759;79,4500;65,3379
18440,0163;79,5100;1,4932;78,9400;1,4556;65,2621;78,9000;65,1793
18505,7762;79,5620;1,4897;79,1100;1,4792;64,7655;78,2300;64,9517
18571,8471;79,2420;1,4952;78,8200;1,4859;65,2276;78,9000;65,2897
18638,7075;79,3100;1,4958;78,9900;1,4735;65,2828;78,5000;65,1241
18704,0425;79,6160;1,4847;79,2600;1,4620;65,5172;78,4300;64,6414
18769,9738;79,2520;1,4932;79,3600;1,4736;65,3448;78,6000;64,9655
18839,4137;79,4480;1,4910;79,2400;1,4656;65,3034;78,6200;65,9517
