time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
32,9043;5,7733;4,3186;8,3500;4,2524;7,7586;8,3500;7,7586
65,0004;10,8328;4,0444;16,4200;3,7538;12,5517;16,4200;12,5517
97,7011;16,4408;3,7891;19,4900;3,7439;15,2759;19,4900;15,2759
129,9281;20,5585;3,5898;23,5100;3,6366;19,0690;23,5100;19,0690
162,7006;24,6913;3,4131;28,5500;3,3502;21,6552;28,5500;21,6552
195,1700;28,2505;3,2800;34,0100;3,1258;23,4828;34,0100;23,4828
227,1475;31,6418;3,1493;37,7400;2,8593;27,7586;37,7400;27,7586
259,2435;34,3244;3,0468;43,1000;2,7426;32,4138;43,1000;32,4138
291,3367;36,3707;2,9705;44,1000;2,7351;31,7586;44,1000;31,7586
322,9590;39,0607;2,8735;46,4700;2,6936;33,7241;46,4700;33,7241
354,5034;41,0820;2,7922;49,1700;2,5471;35,8966;49,1700;35,8966
386,9765;42,7627;2,7430;51,8700;2,4438;38,3793;51,8700;38,3793
419,6233;44,2580;2,6735;54,2100;2,3814;40,1379;54,2100;40,1379
451,4582;46,1515;2,6194;55,2100;2,3871;41,4138;55,2100;41,4138
483,3927;47,5542;2,5705;56,4300;2,2757;41,4828;56,4300;41,4828
515,4294;48,4534;2,5438;57,2700;2,2718;42,7241;57,2700;42,7241
547,3051;50,0013;2,4905;57,8300;2,2571;43,4828;57,8300;43,4828
579,8555;50,1165;2,4727;58,2100;2,2460;43,1724;58,2100;43,1724
611,7931;51,2636;2,4438;59,0700;2,2053;43,6207;59,0700;43,6207
643,7829;51,7595;2,4294;59,7900;2,1957;44,6897;59,7900;44,6897
676,7555;42,4847;2,7504;49,3200;2,5976;36,6552;49,3200;36,6552
709,1875;42,6850;2,7376;48,3700;2,6592;34,6897;48,3700;34,6897
741,5733;44,1102;2,6819;50,8600;2,5439;36,6897;50,8600;36,6897
773,2820;44,8616;2,6541;52,3000;2,4858;38,1034;52,3000;38,1034
805,6420;46,2467;2,6111;53,4800;2,4700;40,3793;53,4800;40,3793
837,9630;47,3137;2,5755;56,1700;2,3497;42,5172;56,1700;42,5172
871,2025;48,5861;2,5366;57,8000;2,2712;42,9655;57,8000;42,9655
905,2857;49,3901;2,5092;59,2600;2,2331;43,7931;59,2600;43,7931
938,3603;50,6600;2,4742;58,6800;2,2747;43,2414;58,6800;43,2414
972,4167;51,2686;2,4353;60,4700;2,2011;46,1724;60,4700;46,1724
1006,4417;52,2329;2,4096;60,9800;2,1869;44,5517;60,9800;44,5517
1039,3291;52,4834;2,3956;59,6200;2,2570;43,1724;59,6200;43,1724
1072,3367;53,6506;2,3597;62,2100;2,1553;46,2759;62,2100;46,2759
1105,0202;54,1415;2,3381;62,3700;2,1495;45,5862;62,3700;45,5862
1137,6996;55,1183;2,3072;64,5700;2,0597;48,5172;64,5700;48,5172
1170,0775;55,5892;2,2842;64,4500;2,0859;49,2414;64,4500;49,2414
1203,7984;56,2830;2,2636;64,5200;2,0651;47,9310;64,5200;47,9310
1236,8026;57,6456;2,2264;66,1500;2,0154;49,9310;66,1500;49,9310
1270,4598;58,0964;2,1991;66,7900;2,0145;51,8966;66,7900;51,8966
1303,5615;59,2160;2,1646;67,1900;2,0234;52,0345;67,1900;52,0345
1336,5169;59,8372;2,1481;67,4900;1,9680;51,0345;67,4900;51,0345
1368,9882;60,3807;2,1338;67,7900;1,9938;52,3448;67,7900;52,3448
1401,3414;61,2899;2,0928;68,7000;1,9868;52,8621;68,7000;52,8621
1433,6833;62,1866;2,0768;69,6800;1,9449;52,7931;69,6800;52,7931
1466,4457;62,2818;2,0645;69,7700;1,9154;52,4828;69,7700;52,4828
1499,4482;63,1735;2,0306;70,2100;1,9068;54,4828;70,2100;54,4828
1532,4105;63,7295;2,0236;70,1300;1,8873;53,5862;70,1300;53,5862
1565,3458;64,4508;2,0009;71,1200;1,8814;54,7241;71,1200;54,7241
1598,1762;65,1822;1,9768;71,2300;1,8588;55,2069;71,2300;55,2069
1631,0116;65,5554;1,9648;71,3500;1,8452;55,3103;71,3500;55,3103
1663,5435;66,0413;1,9508;72,3300;1,8460;55,3103;72,3300;55,3103
1696,7190;66,2718;1,9402;72,2400;1,8512;56,2414;72,2400;56,2414
1729,6511;67,3162;1,9115;72,5000;1,8012;56,7931;72,5000;56,7931
1762,3507;67,4540;1,9098;72,8800;1,8038;56,2759;72,8800;56,2759
1796,0869;67,7996;1,8971;72,7000;1,8198;55,7931;72,7000;55,7931
1829,0102;68,0501;1,8857;72,6500;1,8144;55,8621;72,6500;55,8621
1861,9547;68,4483;1,8849;72,7900;1,8079;56,0690;72,7900;56,0690
1894,6037;68,8190;1,8682;73,3400;1,8121;56,5517;73,3400;56,5517
1926,1083;68,7289;1,8711;73,2600;1,8139;55,6897;73,2600;55,6897
1958,7175;69,0244;1,8638;73,0600;1,8150;56,3103;73,0600;56,3103
1991,4706;58,4271;2,2025;63,6800;2,1313;46,6552;63,6800;46,6552
2025,6408;56,7514;2,2408;64,6400;2,0886;48,5862;64,6400;48,5862
2058,4091;57,5028;2,2278;65,8000;2,0783;49,1724;65,8000;49,1724
2092,6571;57,5304;2,2193;64,7300;2,0938;47,5172;64,7300;47,5172
2125,3628;57,8785;2,2084;64,9200;2,0887;48,2414;64,9200;48,2414
2158,8698;58,0363;2,2155;65,8600;2,0202;51,2759;65,8600;51,2759
2190,7479;58,7652;2,1807;66,9400;2,0473;49,4483;66,9400;49,4483
2224,5531;59,2286;2,1654;68,6500;1,9619;51,3448;68,6500;51,3448
2257,1630;58,7802;2,1781;67,1300;1,9899;49,6207;67,1300;49,6207
2290,7571;59,9098;2,1422;66,5500;2,0084;49,5862;66,5500;49,5862
2323,4695;60,1478;2,1418;66,3600;2,0062;48,9310;66,3600;48,9310
2356,8651;60,2580;2,1337;67,2300;1,9856;50,5172;67,2300;50,5172
2390,8620;60,5210;2,1256;68,4000;1,9524;50,5172;68,4000;50,5172
2424,0817;60,9518;2,1147;67,8500;1,9870;49,3103;67,8500;49,3103
2457,5996;61,3024;2,0925;66,7000;1,9770;51,1724;66,7000;51,1724
2490,4581;61,7307;2,0790;67,6600;1,9570;51,0345;67,6600;51,0345
2522,3933;62,3644;2,0635;68,3900;1,9536;51,7241;68,3900;51,7241
2554,9056;62,2642;2,0581;68,9000;1,9473;52,3103;68,9000;52,3103
2587,5184;62,7877;2,0525;69,5000;1,9049;51,4483;69,5000;51,4483
2621,1867;63,0257;2,0417;71,0900;1,8819;54,1379;71,0900;54,1379
2654,4270;63,1835;2,0338;69,3400;1,9319;52,7586;69,3400;52,7586
2688,0778;63,7295;2,0220;70,6500;1,8861;53,6207;70,6500;53,6207
2721,3838;64,4158;1,9977;69,6000;1,8830;53,6552;69,6000;53,6552
2754,4711;64,1553;2,0098;70,5200;1,8910;53,2069;70,5200;53,2069
2786,7952;64,5886;1,9997;70,6200;1,8621;54,0690;70,6200;54,0690
2820,7854;64,8791;1,9778;70,9100;1,8551;54,4138;70,9100;54,4138
2854,1492;65,5679;1,9571;71,1300;1,8250;53,5172;71,1300;53,5172
2887,5232;65,6681;1,9590;72,0400;1,8309;53,8276;72,0400;53,8276
2920,5071;65,9987;1,9359;72,1400;1,8222;54,4483;72,1400;54,4483
2953,1773;66,5247;1,9328;70,8300;1,8997;51,9655;70,8300;51,9655
2986,4696;66,3519;1,9319;71,7400;1,8843;53,9310;71,7400;53,9310
3019,2703;66,9706;1,9129;71,6000;1,8416;54,8621;71,6000;54,8621
3052,4010;67,4715;1,8999;73,0600;1,7839;55,4483;73,0600;55,4483
3085,6555;68,0301;1,8861;72,8800;1,7819;55,6897;72,8800;55,6897
3118,9178;68,2054;1,8840;73,8600;1,7796;56,3448;73,8600;56,3448
3153,1724;68,3181;1,8744;73,0200;1,7954;57,1724;73,0200;57,1724
3186,0596;69,1146;1,8481;72,1600;1,8225;56,6552;72,1600;56,6552
3218,9171;69,2248;1,8416;73,3400;1,8029;56,0345;73,3400;56,0345
3251,7614;69,8860;1,8269;74,0400;1,7689;56,6552;74,0400;56,6552
3284,1449;69,7633;1,8318;74,2000;1,7520;56,4483;74,2000;56,4483
3316,1193;70,2542;1,8138;73,8800;1,7640;56,2069;73,8800;56,2069
3349,2380;70,1766;1,8141;74,6000;1,7546;56,9655;74,6000;56,9655
3382,2629;70,4496;1,8084;73,9700;1,7566;57,0000;73,9700;57,0000
3415,3063;71,0933;1,7767;75,1300;1,7375;57,2759;75,1300;57,2759
3447,5354;71,6193;1,7768;74,5700;1,7578;56,5172;74,5700;56,5172
3480,6314;71,9424;1,7610;74,9500;1,7652;57,1379;74,9500;57,1379
3513,7661;72,2755;1,7479;74,9500;1,7303;58,4138;74,9500;58,4138
3548,7203;72,5736;1,7397;75,3200;1,7587;57,9310;75,3200;57,9310
3581,0600;72,5485;1,7356;75,0000;1,7410;58,8966;75,0000;58,8966
3614,3496;73,2949;1,7240;75,8700;1,7139;59,2414;75,8700;59,2414
3647,8522;73,4202;1,7091;75,5900;1,6805;59,4828;75,5900;59,4828
3681,5867;74,2492;1,6943;76,4800;1,6861;59,8966;76,4800;59,8966
3714,4132;74,1565;1,6976;76,2300;1,6821;59,5172;76,2300;59,5172
3748,0230;74,1540;1,6931;76,0800;1,6975;58,4138;76,0800;58,4138
3780,4349;74,7652;1,6739;76,7500;1,6884;60,8621;76,7500;60,8621
3812,4547;74,7627;1,6774;77,0700;1,6894;60,2069;77,0700;60,2069
3844,8661;75,3763;1,6600;76,5200;1,6682;59,7586;76,5200;59,7586
3878,1875;75,3413;1,6589;76,9400;1,6507;60,8621;76,9400;60,8621
3911,4759;75,5667;1,6460;76,9000;1,6522;59,4483;76,9000;59,4483
3944,3105;76,1904;1,6367;76,8700;1,6566;60,8966;76,8700;60,8966
3978,2454;76,3882;1,6218;76,7000;1,6310;61,3793;76,7000;61,3793
4010,5866;76,7940;1,6146;77,0000;1,6430;61,0000;77,0000;61,0000
4043,7230;76,6387;1,6180;77,2600;1,6399;61,5517;77,2600;61,5517
4075,8805;77,1547;1,6054;77,3900;1,6371;60,8621;77,3900;60,8621
4107,5343;77,4051;1,5992;77,9200;1,6355;61,8621;77,9200;61,8621
4140,1401;77,3726;1,5949;77,6000;1,6344;61,0345;77,6000;61,0345
4172,6639;77,8209;1,5835;78,1700;1,6063;61,8966;78,1700;61,8966
4204,8421;77,7107;1,5896;78,0000;1,6046;62,1724;78,0000;62,1724
4237,5093;78,4271;1,5656;78,1800;1,6056;62,3448;78,1800;62,3448
4270,3669;77,8034;1,5813;77,8900;1,6244;62,1724;77,8900;62,1724
4302,7020;78,4321;1,5669;78,1100;1,6348;61,7241;78,1100;61,7241
4335,2978;78,5097;1,5636;78,1200;1,6244;61,8621;78,1200;61,8621
4367,6353;78,3845;1,5731;78,0800;1,6064;62,3103;78,0800;62,3103
4399,9215;78,3770;1,5700;77,9900;1,6261;61,5172;77,9900;61,5172
4433,3014;78,3294;1,5722;78,0800;1,6102;62,0000;78,0800;62,0000
4466,6816;78,9155;1,5517;78,2800;1,5945;62,6552;78,2800;62,6552
4499,2891;78,5297;1,5554;77,8500;1,6052;62,8621;77,8500;62,8621
4532,3548;78,4922;1,5613;78,0500;1,6110;61,7931;78,0500;61,7931
4565,3111;78,6951;1,5591;77,9900;1,6097;62,1034;77,9900;62,1034
4597,3842;78,8554;1,5474;77,9000;1,6259;62,0690;77,9000;62,0690
4629,5376;67,4966;1,8938;70,1100;1,8878;52,7586;70,1100;52,7586
4662,4729;66,1641;1,9354;70,3800;1,8658;52,8621;70,3800;52,8621
4695,0193;65,8910;1,9476;68,0500;1,9520;52,2414;68,0500;52,2414
4728,3894;65,7332;1,9513;70,4700;1,8663;52,7241;70,4700;52,7241
4761,5078;65,6731;1,9479;70,5200;1,8778;52,5517;70,5200;52,5517
4795,5534;65,7533;1,9460;70,6900;1,8608;54,0345;70,6900;54,0345
4828,0357;65,8284;1,9493;69,7900;1,8852;52,4483;69,7900;52,4483
4861,1722;66,5723;1,9210;71,5800;1,8398;54,8621;71,5800;54,8621
4893,3252;66,2768;1,9360;71,5200;1,8485;54,9310;71,5200;54,9310
4925,9381;65,9912;1,9375;70,5700;1,8473;51,8621;70,5700;51,8621
4958,9140;67,0006;1,9226;71,9000;1,8258;56,2414;71,9000;56,2414
4991,4264;66,5147;1,9259;71,0000;1,8261;52,6552;71,0000;52,6552
5024,5590;66,9029;1,9189;72,5000;1,8023;54,8621;72,5000;54,8621
5058,3508;67,0582;1,9160;70,5800;1,8922;53,3103;70,5800;53,3103
5091,1337;66,7451;1,9238;69,7900;1,9388;53,6552;69,7900;53,6552
5123,7261;67,1058;1,9088;71,0100;1,8697;55,2759;71,0100;55,2759
5156,4141;67,2987;1,9028;71,3300;1,8349;53,8966;71,3300;53,8966
5188,4449;67,6343;1,8905;70,8100;1,8396;54,8966;70,8100;54,8966
5220,3154;67,7696;1,8950;72,3500;1,7801;55,3793;72,3500;55,3793
5254,0158;68,4008;1,8718;70,1000;1,8447;55,1034;70,1000;55,1034
5287,2631;68,2555;1,8749;71,7000;1,8379;54,8966;71,7000;54,8966
5320,0093;68,5636;1,8696;71,4900;1,8671;54,8966;71,4900;54,8966
5353,9299;68,2179;1,8771;72,1600;1,8129;55,2759;72,1600;55,2759
