time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
33,4237;5,7833;4,3140;9,0600;4,0828;5,9310;9,0600;5,9310
66,2156;10,4847;4,0547;13,3100;3,9451;10,2414;13,3100;10,2414
98,8561;16,5260;3,7729;22,5900;3,8369;17,1379;22,5900;17,1379
132,2756;21,3676;3,5567;23,2500;3,6653;16,0000;23,2500;16,0000
164,5859;25,5905;3,3793;28,3500;3,5000;22,6897;28,3500;22,6897
198,7495;29,3400;3,2407;37,0000;2,9582;26,2069;37,0000;26,2069
230,9775;31,9825;3,1262;42,2900;2,7936;30,2069;42,2900;30,2069
263,5097;34,9405;3,0264;43,7700;2,8184;31,5517;43,7700;31,5517
296,2769;37,4152;2,9288;46,3600;2,6559;34,1034;46,3600;34,1034
329,0124;39,3388;2,8530;49,4400;2,5682;35,1724;49,4400;35,1724
362,2186;41,4302;2,7833;50,8200;2,5053;37,4138;50,8200;37,4138
395,6339;43,4164;2,7175;50,5200;2,5064;36,9310;50,5200;36,9310
428,1616;44,7639;2,6591;53,2400;2,3785;37,5517;53,2400;37,5517
460,8795;46,6124;2,6019;54,9500;2,3366;40,2414;54,9500;40,2414
494,4147;48,0175;2,5489;56,6200;2,2775;40,6897;56,6200;40,6897
526,9944;48,7264;2,5239;57,2100;2,2595;42,0000;57,2100;42,0000
559,8841;50,4972;2,4709;57,9600;2,2197;42,1034;57,9600;42,1034
592,4831;50,3945;2,4701;57,4500;2,2783;40,8276;57,4500;40,8276
625,1253;51,5742;2,4382;58,7600;2,2091;43,0000;58,7600;43,0000
659,1761;52,3181;2,4169;58,3000;2,2176;41,8621;58,3000;41,8621
691,1990;42,8503;2,7349;46,4800;2,7290;31,5517;46,4800;31,5517
724,9767;42,8904;2,7350;51,8900;2,4538;37,9310;51,8900;37,9310
757,6996;44,1728;2,6791;52,6400;2,4741;37,1379;52,6400;37,1379
791,6764;45,4202;2,6418;54,2900;2,4198;39,6552;54,2900;39,6552
825,0369;46,7101;2,5946;54,1600;2,4504;38,6207;54,1600;38,6207
857,6279;47,5617;2,5718;56,2300;2,3324;39,8966;56,2300;39,8966
891,4153;48,5360;2,5295;57,4900;2,3638;41,5862;57,4900;41,5862
924,1283;49,9086;2,4952;58,0700;2,2459;41,5517;58,0700;41,5517
958,7559;50,2317;2,4793;58,7300;2,2882;41,7931;58,7300;41,7931
992,4984;51,1885;2,4442;60,0500;2,1959;43,2414;60,0500;43,2414
1025,0425;52,4308;2,4025;61,8800;2,1583;43,7241;61,8800;43,7241
1057,3163;52,8165;2,3824;59,2900;2,2738;42,3103;59,2900;42,3103
1090,9017;53,4577;2,3606;61,9600;2,1945;44,0345;61,9600;44,0345
1123,9703;54,5423;2,3257;61,5700;2,1741;43,5862;61,5700;43,5862
1157,2285;55,3688;2,2994;64,7200;2,0925;47,1724;64,7200;47,1724
1189,4572;56,2279;2,2733;64,0500;2,1051;46,1034;64,0500;46,1034
1221,6624;57,3475;2,2396;63,7700;2,1208;45,6207;63,7700;45,6207
1255,2010;57,8635;2,2206;64,6300;2,0758;46,6552;64,6300;46,6552
1288,0064;58,2968;2,1908;67,1000;2,0353;48,2759;67,1000;48,2759
1321,0870;59,3338;2,1705;67,0600;2,0471;48,8966;67,0600;48,8966
1353,9449;59,8046;2,1590;67,6700;2,0382;50,0345;67,6700;50,0345
1385,7663;60,7915;2,1120;66,4200;2,0660;47,5862;66,4200;47,5862
1418,6490;61,2473;2,1041;69,1800;1,9761;50,7931;69,1800;50,7931
1451,0815;61,8134;2,0857;68,4200;1,9964;50,6207;68,4200;50,6207
1483,5776;62,3544;2,0691;69,7400;1,9222;51,1034;69,7400;51,1034
1516,0562;63,0282;2,0441;70,6200;1,9211;51,3448;70,6200;51,3448
1548,6859;64,2129;2,0104;70,5300;1,9575;51,5517;70,5300;51,5517
1581,3316;64,3807;2,0000;70,6500;1,9188;53,5172;70,6500;53,5172
1614,0052;65,2048;1,9725;71,2700;1,8907;51,7931;71,2700;51,7931
1646,8006;65,7182;1,9612;71,4300;1,8880;53,3448;71,4300;53,3448
1680,0468;66,5949;1,9395;71,1500;1,9244;53,4828;71,1500;53,4828
1712,0642;66,6149;1,9346;72,3800;1,8512;53,5172;72,3800;53,5172
1744,5440;67,2486;1,9066;71,6100;1,8924;54,0690;71,6100;54,0690
1778,3243;67,5867;1,9047;72,0200;1,8554;53,3793;72,0200;53,3793
1810,4241;67,9023;1,8938;72,7100;1,8504;54,5172;72,7100;54,5172
1843,3354;68,3832;1,8802;73,3800;1,8385;55,6897;73,3800;55,6897
1875,4565;68,7188;1,8792;72,5000;1,8735;53,7586;72,5000;53,7586
1909,3699;68,4008;1,8700;72,4900;1,8522;54,8276;72,4900;54,8276
1943,2264;68,7088;1,8637;72,7900;1,8450;54,5862;72,7900;54,5862
1976,5828;68,9017;1,8638;72,6800;1,8559;54,1724;72,6800;54,1724
2010,7696;58,4220;2,2028;63,1600;2,1136;46,3793;63,1600;46,3793
2043,3070;56,9869;2,2393;62,8000;2,2232;43,8276;62,8000;43,8276
