time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
61,6632;6,6900;4,2772;9,1300;4,0732;7,9517;9,1300;7,9517
122,1266;14,7180;3,8803;18,6800;3,7320;16,8621;18,6800;16,8621
182,5590;23,3400;3,5062;29,2900;3,2894;25,2759;29,2900;25,2759
243,4106;31,0880;3,2121;31,1000;3,3130;25,5793;31,1000;25,5793
304,3114;36,7920;3,0033;39,4300;2,9261;32,5103;39,4300;32,5103
367,0511;41,4980;2,8349;42,1100;2,8352;34,3103;42,1100;34,3103
428,8094;44,6940;2,7268;46,1800;2,7212;35,4345;46,1800;35,4345
490,0429;47,5760;2,6253;48,6600;2,6323;37,2966;48,6600;37,2966
550,6454;50,0300;2,5347;50,4000;2,6205;39,1862;50,4000;39,1862
611,5013;51,9860;2,4640;53,1500;2,5012;41,5241;53,1500;41,5241
672,4426;53,5180;2,4129;55,4400;2,4437;43,0759;55,4400;43,0759
733,3602;55,5700;2,3474;57,6400;2,3182;45,9310;57,6400;45,9310
795,8920;56,8280;2,2971;57,3700;2,3035;45,5793;57,3700;45,5793
858,5078;58,2920;2,2531;59,8500;2,2522;46,8966;59,8500;46,8966
920,8537;59,4660;2,2045;60,2400;2,2539;47,7103;60,2400;47,7103
980,2245;60,3520;2,1725;61,7000;2,1852;47,9310;61,7000;47,9310
1040,1578;61,3060;2,1425;61,7000;2,1844;48,4138;61,7000;48,4138
1100,7946;62,2260;2,1067;62,1100;2,1538;48,7034;62,1100;48,7034
1161,6619;62,6320;2,0967;62,3800;2,1466;48,8207;62,3800;48,8207
1222,1312;63,0520;2,0910;62,5100;2,1419;49,0069;62,5100;49,0069
1283,1536;54,2280;2,3851;54,7000;2,4333;42,8828;54,7000;42,8828
1345,0109;54,6780;2,3712;54,9800;2,5063;42,8276;54,9800;42,8276
1405,5988;55,6040;2,3405;53,8100;2,4320;40,0345;53,8100;40,0345
1466,2891;56,0780;2,3216;57,8500;2,3235;44,9241;57,8500;44,9241
1527,0298;57,3420;2,2767;58,4400;2,2723;45,2897;58,4400;45,2897
1587,4716;57,9100;2,2609;60,0300;2,2315;47,5448;60,0300;47,5448
1648,1501;58,3160;2,2366;59,9400;2,2001;46,5655;59,9400;46,5655
1708,1538;59,2440;2,2027;60,5000;2,2406;47,9448;60,5000;47,9448
1769,5417;60,4800;2,1724;60,6500;2,2386;46,3448;60,6500;46,3448
1830,0484;61,2860;2,1406;61,6900;2,1597;47,8276;61,6900;47,8276
