time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
53,7715;5,8882;4,3274;9,3200;4,0516;8,5103;9,3200;8,5103
116,1005;11,5981;4,0396;17,5500;3,7384;15,3793;17,5500;15,3793
177,2876;17,7569;3,7514;23,5400;3,6630;19,0690;23,5400;19,0690
248,0867;23,0880;3,5267;31,7200;3,2169;26,4138;31,7200;26,4138
299,2200;27,4952;3,3484;36,0000;3,0432;30,9241;36,0000;30,9241
355,8284;31,1508;3,2112;40,2400;2,8918;32,9172;40,2400;32,9172
428,9671;34,1089;3,0984;43,4300;2,8390;34,5379;43,4300;34,5379
491,9046;36,3596;3,0134;46,9500;2,6453;38,6966;46,9500;38,6966
551,0271;38,6103;2,9302;48,4500;2,5200;39,0966;48,4500;39,0966
604,2620;40,6445;2,8690;51,0400;2,4879;41,9724;51,0400;41,9724
664,6459;42,3661;2,7987;53,7000;2,3820;43,6414;53,7000;43,6414
735,9033;44,3663;2,7312;55,0000;2,3360;44,5586;55,0000;44,5586
797,2173;45,6109;2,6875;56,1200;2,3237;45,7862;56,1200;45,7862
854,1988;46,7192;2,6448;57,7000;2,2539;47,1310;57,7000;47,1310
907,5564;47,6371;2,6055;58,3000;2,2082;47,8828;58,3000;47,8828
970,3918;48,8516;2,5603;59,9600;2,1785;48,8483;59,9600;48,8483
1040,0875;50,0000;2,5345;60,1900;2,1689;49,3448;60,1900;49,3448
1094,8694;50,4930;2,5056;60,7100;2,1374;49,9103;60,7100;49,9103
1153,5259;51,3709;2,4845;61,3300;2,1265;50,4828;61,3300;50,4828
1210,2320;51,5292;2,4761;61,2100;2,1160;50,5379;61,2100;50,5379
1276,2040;42,9834;2,7673;50,0100;2,5538;39,3793;50,0100;39,3793
1341,9360;43,0776;2,7681;53,7500;2,4259;41,8690;53,7500;41,8690
1393,9267;43,6328;2,7437;54,2800;2,4332;43,7034;54,2800;43,7034
1451,3185;44,9595;2,7040;55,5800;2,3597;44,5931;55,5800;44,5931
1514,2853;45,7532;2,6716;56,6900;2,2916;46,8345;56,6900;46,8345
1582,4204;46,9256;2,6339;57,6200;2,2739;45,6897;57,6200;45,6897
1643,1992;47,4126;2,6145;57,7400;2,2750;44,5724;57,7400;44,5724
1696,5482;48,3065;2,5800;59,7000;2,2381;48,7862;59,7000;48,7862
1758,0706;48,9238;2,5597;59,1600;2,1790;47,7586;59,1600;47,7586
1819,9559;50,1223;2,5206;61,3600;2,1557;50,3103;61,3600;50,3103
1888,5447;50,7937;2,4915;60,2100;2,2217;48,9448;60,2100;48,9448
1941,9740;51,1223;2,4835;61,4800;2,1780;49,5862;61,4800;49,5862
1998,2055;52,0182;2,4545;63,0700;2,1231;51,5586;63,0700;51,5586
2065,3088;52,4230;2,4294;62,7100;2,1295;51,1310;62,7100;51,1310
2128,3638;53,3810;2,3979;63,7900;2,0815;52,4207;63,7900;52,4207
2193,2158;53,7558;2,3810;64,7600;2,0205;52,8207;64,7600;52,8207
2245,4020;54,7078;2,3609;64,5700;2,0460;53,1862;64,5700;53,1862
2309,7344;54,8681;2,3427;65,9900;1,9998;54,5586;65,9900;54,5586
2375,5066;55,7880;2,3143;66,3300;1,9870;54,6000;66,3300;54,6000
2436,1776;56,3091;2,2959;66,2900;1,9952;54,7586;66,2900;54,7586
2492,9462;56,8202;2,2765;66,8400;2,0093;54,5103;66,8400;54,5103
2545,0929;57,5016;2,2510;68,1600;1,9466;54,8828;68,1600;54,8828
2609,1650;58,4335;2,2190;69,1900;1,9056;57,2690;69,1900;57,2690
2676,2901;58,5378;2,2127;68,5200;1,9302;56,9517;68,5200;56,9517
2737,4072;59,2693;2,1915;69,7100;1,8794;57,3448;69,7100;57,3448
2794,6468;59,7864;2,1685;69,5000;1,9043;57,2690;69,5000;57,2690
2847,1548;60,1291;2,1619;70,6000;1,8786;57,9931;70,6000;57,9931
2911,9867;60,8045;2,1424;70,5400;1,8677;57,8759;70,5400;57,8759
2978,2832;61,1432;2,1235;71,3100;1,8281;59,3310;71,3100;59,3310
3035,8170;61,6001;2,1056;71,3600;1,8360;59,3310;71,3600;59,3310
3093,2974;62,1773;2,0912;71,6700;1,8217;59,4828;71,6700;59,4828
3151,8470;62,2234;2,0840;72,2300;1,8171;60,0276;72,2300;60,0276
3216,5207;62,5762;2,0772;72,2300;1,8118;60,3655;72,2300;60,3655
3287,3866;63,2355;2,0542;72,9800;1,7948;60,6690;72,9800;60,6690
3339,2327;63,7606;2,0385;73,0300;1,7883;60,4966;73,0300;60,4966
3401,2886;63,9570;2,0324;73,0000;1,7876;60,6552;73,0000;60,6552
3466,0885;63,8989;2,0324;73,2200;1,7756;61,3241;73,2200;61,3241
3535,6159;63,9871;2,0330;73,3200;1,7901;61,0345;73,3200;61,0345
3598,5967;63,9991;2,0267;73,4300;1,7878;60,8966;73,4300;60,8966
3651,1391;64,5823;2,0107;73,2400;1,7801;60,9586;73,2400;60,9586
3717,6766;54,8461;2,3404;64,8700;2,0878;51,7172;64,8700;51,7172
3777,6647;54,4112;2,3672;65,5500;2,0047;52,3034;65,5500;52,3034
3841,5318;54,4833;2,3485;64,3400;2,0897;52,8690;64,3400;52,8690
3897,4910;55,1347;2,3359;64,7900;2,0418;52,4276;64,7900;52,4276
3951,1376;55,1146;2,3354;64,7900;2,0538;51,8897;64,7900;51,8897
4027,1976;54,9343;2,3294;66,4900;2,0302;53,0897;66,4900;53,0897
4092,8022;55,3371;2,3207;65,8400;2,0331;52,8069;65,8400;52,8069
4150,3922;55,5856;2,3159;68,1200;1,9539;54,9931;68,1200;54,9931
4203,6271;56,0666;2,2993;66,8600;1,9959;53,5655;66,8600;53,5655
4264,6561;56,0486;2,2998;67,6700;1,9058;54,6207;67,6700;54,6207
4338,0650;56,7100;2,2768;66,5900;2,0378;54,5517;66,5900;54,5517
4403,0459;56,8482;2,2715;68,0100;1,9438;54,9310;68,0100;54,9310
4460,7089;56,9605;2,2635;66,2900;1,9711;52,8552;66,2900;52,8552
4514,8159;57,1609;2,2607;68,2200;1,9166;56,2069;68,2200;56,2069
4577,7271;57,7521;2,2337;68,4300;1,9010;56,5724;68,4300;56,5724
4647,7975;58,2772;2,2279;68,0200;1,9500;54,8828;68,0200;54,8828
4701,1351;58,0307;2,2270;68,9200;1,8891;55,8690;68,9200;55,8690
4761,3460;58,7662;2,2047;68,8500;1,9382;55,6828;68,8500;55,6828
4819,0361;59,0649;2,1989;69,7600;1,8413;55,9586;69,7600;55,9586
4882,3206;59,2913;2,1875;69,6700;1,8643;57,7586;69,6700;57,7586
4948,9575;59,8284;2,1670;69,9800;1,8616;57,4966;69,9800;57,4966
5001,7703;59,4196;2,1813;70,3400;1,8425;56,8207;70,3400;56,8207
5058,8557;60,1010;2,1597;69,8900;1,8399;55,3862;69,8900;55,3862
5122,2090;60,5159;2,1457;70,6700;1,8211;57,1172;70,6700;57,1172
5185,2155;60,9047;2,1385;70,2400;1,8298;57,7862;70,2400;57,7862
5245,8225;60,4437;2,1404;70,2600;1,8544;57,4966;70,2600;57,4966
5298,0225;60,6802;2,1282;71,3900;1,8053;58,0000;71,3900;58,0000
5363,0723;61,0810;2,1228;71,3900;1,8157;58,1655;71,3900;58,1655
5423,8951;61,4157;2,1169;71,9100;1,7974;58,4552;71,9100;58,4552
5485,3870;61,4679;2,1042;71,4500;1,8015;57,9931;71,4500;57,9931
5539,4396;61,6242;2,1015;71,1100;1,8376;59,3172;71,1100;59,3172
5593,3872;61,8927;2,0933;71,7800;1,8095;58,5655;71,7800;58,5655
5666,1104;62,5381;2,0764;71,7800;1,7946;58,3724;71,7800;58,3724
5728,5045;62,6964;2,0689;71,6700;1,7974;58,3172;71,6700;58,3172
5787,8000;63,0772;2,0588;71,7600;1,8000;58,6897;71,7600;58,6897
5844,8900;63,0952;2,0482;72,8300;1,7697;58,6483;72,8300;58,6483
5898,3084;63,8087;2,0304;73,2800;1,7316;59,4138;73,2800;59,4138
5970,5032;63,4700;2,0395;72,6900;1,7467;60,1379;72,6900;60,1379
6032,7743;63,8007;2,0245;73,9200;1,7166;60,3586;73,9200;60,3586
6087,5030;63,9570;2,0182;73,4700;1,7207;60,0897;73,4700;60,0897
6143,6890;64,5663;1,9992;74,0200;1,7271;61,4828;74,0200;61,4828
6195,2957;64,8689;1,9949;74,2200;1,7088;61,5586;74,2200;61,5586
6252,3722;65,2658;1,9744;74,8200;1,7069;61,6483;74,8200;61,6483
6308,9680;65,3259;1,9819;74,8900;1,6987;62,1517;74,8900;62,1517
6374,9898;65,5664;1,9672;75,0300;1,6877;62,1172;75,0300;62,1172
6441,2803;65,9351;1,9520;75,3500;1,6660;61,9586;75,3500;61,9586
6493,7086;65,7949;1,9507;74,6700;1,6942;61,4138;74,6700;61,4138
6555,3082;66,6065;1,9389;74,8900;1,6767;61,8552;74,8900;61,8552
6615,9466;66,6727;1,9273;75,9500;1,6462;62,7586;75,9500;62,7586
6680,9806;66,9633;1,9154;76,1500;1,6442;63,1862;76,1500;63,1862
6747,8060;67,0735;1,9124;76,0500;1,6661;63,1586;76,0500;63,1586
6800,1517;67,5505;1,8999;77,1200;1,6333;63,3172;77,1200;63,3172
6853,9824;67,6207;1,9034;76,5900;1,6390;64,1517;76,5900;64,1517
6926,0338;67,7289;1,8919;76,3700;1,6241;63,7448;76,3700;63,7448
6989,3627;68,2259;1,8817;76,8600;1,6222;63,7379;76,8600;63,7379
7046,6315;68,8392;1,8635;77,1700;1,6163;64,1034;77,1700;64,1034
7099,1016;68,2480;1,8699;77,1500;1,6157;64,1448;77,1500;64,1448
7160,5028;68,8552;1,8548;77,2700;1,6044;63,5724;77,2700;63,5724
7230,6840;69,1999;1,8467;77,8200;1,6139;64,6138;77,8200;64,6138
7290,6971;69,2781;1,8414;77,8000;1,5882;64,0552;77,8000;64,0552
7345,8547;69,3282;1,8390;77,7900;1,5913;64,4966;77,7900;64,4966
7398,7366;69,8914;1,8230;78,0000;1,5905;64,7931;78,0000;64,7931
7462,9102;69,8373;1,8217;77,8000;1,5613;64,4414;77,8000;64,4414
7535,6170;70,2060;1,8110;78,2700;1,5739;65,4759;78,2700;65,4759
7593,8966;70,2321;1,8059;78,5300;1,5686;65,2621;78,5300;65,2621
7651,6488;70,6850;1,7970;78,3800;1,5701;65,0897;78,3800;65,0897
7711,4593;70,8113;1,7885;78,5600;1,5502;65,6690;78,5600;65,6690
7774,0448;71,0518;1,7898;78,7500;1,5498;65,8276;78,7500;65,8276
7845,1978;70,9456;1,7885;78,6700;1,5636;65,9724;78,6700;65,9724
7896,7513;71,4145;1,7721;78,9500;1,5562;66,1241;78,9500;66,1241
7952,0100;71,3965;1,7687;79,0400;1,5551;66,6069;79,0400;66,6069
8016,1383;71,1460;1,7782;78,9800;1,5397;66,0759;78,9800;66,0759
8076,2804;71,7072;1,7641;78,9800;1,5443;66,3034;78,9800;66,3034
8138,5717;71,6811;1,7643;78,9900;1,5444;66,1724;78,9900;66,1724
8191,0411;71,5769;1,7673;79,3100;1,5469;66,4138;79,3100;66,4138
8251,3842;72,0899;1,7520;79,0000;1,5577;66,3862;79,0000;66,3862
8321,2624;72,2102;1,7468;79,5500;1,5445;66,5034;79,5500;66,5034
8382,0126;71,6330;1,7580;79,2100;1,5494;66,1793;79,2100;66,1793
8439,5005;71,7272;1,7625;79,2200;1,5439;66,2552;79,2200;66,2552
8493,5370;71,9577;1,7545;78,9600;1,5442;66,3241;78,9600;66,3241
8556,3389;61,9849;2,0923;70,5600;1,8211;57,3241;70,5600;57,3241
8619,2944;60,6181;2,1307;71,4100;1,8086;57,8483;71,4100;57,8483
8671,8921;60,1150;2,1504;70,1100;1,8745;57,4207;70,1100;57,4207
8730,4226;60,4337;2,1379;70,1200;1,8288;57,5103;70,1200;57,5103
8788,7997;60,5720;2,1344;69,7900;1,8319;56,7310;69,7900;56,7310
8856,5000;60,4938;2,1387;69,8300;1,8418;56,9241;69,8300;56,9241
8920,0986;60,6802;2,1353;71,4700;1,7960;57,6414;71,4700;57,6414
8971,8334;60,5700;2,1346;71,1900;1,7975;58,1586;71,1900;58,1586
9024,5711;60,9788;2,1303;70,2800;1,8388;57,2552;70,2800;57,2552
9079,4420;60,6000;2,1295;70,7800;1,8321;56,3310;70,7800;56,3310
9144,0279;61,2193;2,1168;71,3400;1,8115;58,1448;71,3400;58,1448
9201,9654;61,4919;2,1048;70,7000;1,8054;57,5862;70,7000;57,5862
9259,3091;61,3696;2,1064;70,5700;1,8380;58,1931;70,5700;58,1931
9313,3747;61,6122;2,1028;71,2600;1,8224;57,1931;71,2600;57,1931
9378,2044;61,6021;2,1042;71,5400;1,7823;58,0483;71,5400;58,0483
9445,1071;61,9148;2,0942;71,4300;1,8051;58,4207;71,4300;58,4207
9499,6364;61,8967;2,0798;72,1000;1,8108;58,9862;72,1000;58,9862
9557,3951;62,2755;2,0736;71,8000;1,7647;57,5379;71,8000;57,5379
9618,0496;62,0551;2,0912;72,3500;1,7775;59,1241;72,3500;59,1241
9684,9955;61,7985;2,0877;71,3600;1,7877;58,5931;71,3600;58,5931
9748,4151;62,0651;2,0797;71,6600;1,8161;58,1379;71,6600;58,1379
9801,5534;62,6984;2,0734;72,8000;1,7350;58,4690;72,8000;58,4690
9863,2547;62,1352;2,0762;72,3700;1,7502;58,3172;72,3700;58,3172
9925,7632;62,5461;2,0656;72,2400;1,7960;58,6759;72,2400;58,6759
9992,8558;62,8026;2,0603;72,3000;1,7573;59,2966;72,3000;59,2966
10047,0614;62,8768;2,0566;72,1200;1,7337;59,6207;72,1200;59,6207
10099,4233;62,8167;2,0608;71,8600;1,7934;58,1931;71,8600;58,1931
10169,5470;63,1193;2,0488;71,9100;1,7462;58,4690;71,9100;58,4690
10231,9295;63,2676;2,0435;72,7500;1,7552;59,4414;72,7500;59,4414
10294,1335;62,7585;2,0521;72,5900;1,7484;58,3034;72,5900;58,3034
10346,8181;63,6143;2,0358;73,3200;1,7468;59,3172;73,3200;59,3172
10404,9201;63,4740;2,0311;72,9300;1,7164;59,2483;72,9300;59,2483
10475,3838;63,8187;2,0276;72,1300;1,7511;58,3448;72,1300;58,3448
10536,0662;63,8448;2,0252;72,8500;1,7048;59,5862;72,8500;59,5862
10593,6208;63,7767;2,0284;72,4800;1,7476;59,3103;72,4800;59,3103
10646,0425;63,8889;2,0172;73,4800;1,7134;61,0621;73,4800;61,0621
10709,6551;63,8468;2,0137;72,9200;1,7442;58,7379;72,9200;58,7379
10780,0953;64,2316;2,0152;73,0800;1,7173;59,9793;73,0800;59,9793
10837,5829;64,2055;2,0146;73,4900;1,7012;59,5448;73,4900;59,5448
10891,9500;64,1855;2,0106;73,4900;1,7056;59,9931;73,4900;59,9931
10945,5872;64,4761;2,0065;72,9200;1,7392;59,9517;72,9200;59,9517
11009,1937;64,4080;2,0059;73,8300;1,7279;61,1862;73,8300;61,1862
11079,6637;64,8970;1,9882;74,3700;1,7124;61,4138;74,3700;61,4138
11131,0003;64,6665;1,9978;73,0900;1,6998;61,0966;73,0900;61,0966
11186,3451;65,0072;1,9842;73,1800;1,7154;58,1793;73,1800;58,1793
11244,8528;65,1255;1,9815;74,2700;1,6808;59,9793;74,2700;59,9793
11309,2412;65,2497;1,9765;74,8900;1,6813;61,6276;74,8900;61,6276
11376,5848;64,9030;1,9774;74,6100;1,6606;61,3103;74,6100;61,3103
11427,6495;65,2237;1,9764;74,1300;1,6773;60,3241;74,1300;60,3241
11488,1628;65,3159;1,9720;74,4300;1,6671;60,6966;74,4300;60,6966
11548,8329;65,6726;1,9621;74,2600;1,6985;60,6414;74,2600;60,6414
11617,5514;65,5143;1,9664;74,1900;1,6773;61,5448;74,1900;61,5448
11673,5068;65,8890;1,9501;75,5100;1,6385;61,4069;75,5100;61,4069
11725,0836;66,2618;1,9380;73,8300;1,6939;59,6621;73,8300;59,6621
11794,6709;65,7648;1,9515;75,3100;1,6772;61,2828;75,3100;61,2828
11860,6442;66,0053;1,9396;74,6100;1,6579;60,8000;74,6100;60,8000
11926,7093;65,9231;1,9511;74,7900;1,6391;61,7172;74,7900;61,7172
11979,0576;66,5484;1,9328;74,3700;1,6568;60,1448;74,3700;60,1448
12034,8167;66,2999;1,9350;75,6300;1,6199;61,6690;75,6300;61,6690
12109,1773;66,5805;1,9273;75,8100;1,6301;61,7517;75,8100;61,7517
12172,4116;66,5464;1,9247;75,3300;1,6247;62,4690;75,3300;62,4690
12229,3950;66,6025;1,9312;75,4600;1,6362;61,0690;75,4600;61,0690
12280,5570;67,1517;1,9144;75,7400;1,6226;62,2138;75,7400;62,2138
12342,6073;66,9793;1,9133;74,9800;1,6589;61,6483;74,9800;61,6483
12413,0450;67,1056;1,9077;74,3900;1,6785;61,3724;74,3900;61,3724
12472,5521;67,1296;1,9075;75,5900;1,6227;62,0276;75,5900;62,0276
12529,0182;67,5305;1,8962;75,9200;1,6312;61,9724;75,9200;61,9724
12581,8288;67,7329;1,8891;75,8600;1,6359;61,7586;75,8600;61,7586
12644,1555;67,4523;1,9008;75,5500;1,6337;61,5241;75,5500;61,5241
12715,4089;67,6467;1,8933;76,5400;1,6018;62,6621;76,5400;62,6621
12771,5994;67,9032;1,8808;75,4600;1,6245;61,9379;75,4600;61,9379
12827,4603;68,1678;1,8777;76,7400;1,5979;63,3172;76,7400;63,3172
12885,0091;67,8792;1,8815;76,8700;1,5759;63,8690;76,8700;63,8690
12953,5728;67,9333;1,8833;76,3600;1,5819;63,6138;76,3600;63,6138
13020,8797;68,0135;1,8762;76,7300;1,6056;63,9724;76,7300;63,9724
13072,3353;68,5967;1,8585;75,7700;1,6195;63,2138;75,7700;63,2138
13133,4695;68,6929;1,8590;76,1100;1,5963;62,9448;76,1100;62,9448
13195,3775;68,5907;1,8568;76,5800;1,6228;62,7241;76,5800;62,7241
13258,5137;68,8532;1,8528;77,0300;1,5853;63,5655;77,0300;63,5655
13315,1799;68,7129;1,8522;76,4800;1,6207;62,8414;76,4800;62,8414
13366,8296;69,0777;1,8442;76,8200;1,5684;63,5103;76,8200;63,5103
13436,4192;69,1578;1,8437;77,1600;1,5755;63,0966;77,1600;63,0966
13500,9027;69,3783;1,8367;77,3400;1,5623;64,5931;77,3400;64,5931
13568,0376;69,0897;1,8389;77,5500;1,5937;63,6621;77,5500;63,6621
