time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
51,3294;7,7260;4,2152;13,1400;3,9749;11,1517;13,1400;11,1517
101,6837;17,7420;3,7374;22,9300;3,5306;17,9379;22,9300;17,9379
153,1666;26,6940;3,3601;30,0900;3,2959;23,4621;30,0900;23,4621
205,4332;34,4180;3,0655;36,4300;3,0173;27,9517;36,4300;27,9517
256,9250;40,0300;2,8579;37,4200;3,1154;27,6828;37,4200;27,6828
308,1550;44,3900;2,7137;46,7900;2,6176;34,4828;46,7900;34,4828
360,2999;47,7540;2,5861;47,3100;2,6265;35,5586;47,3100;35,5586
411,7440;50,8700;2,4800;50,4400;2,5262;36,0897;50,4400;36,0897
462,7849;52,7000;2,4087;51,2200;2,5818;38,2552;51,2200;38,2552
513,2160;55,3320;2,3232;54,1100;2,3945;39,9241;54,1100;39,9241
564,5170;56,9420;2,2675;55,6900;2,3304;42,5241;55,6900;42,5241
615,7518;58,8280;2,2030;59,0200;2,3025;43,6276;59,0200;43,6276
666,2315;60,3960;2,1547;58,9600;2,2506;43,0138;58,9600;43,0138
718,0432;61,4240;2,1107;60,9700;2,1937;44,9793;60,9700;44,9793
769,1725;63,1720;2,0648;62,2100;2,1435;46,7862;62,2100;46,7862
819,8858;64,1160;2,0266;62,5800;2,1219;47,0828;62,5800;47,0828
869,9912;64,4660;2,0071;63,2700;2,1265;48,0276;63,2700;48,0276
921,5970;65,4480;1,9827;63,3700;2,1113;47,6966;63,3700;47,6966
972,7451;66,3260;1,9536;64,4900;2,0723;48,9172;64,4900;48,9172
1023,4853;66,0000;1,9565;64,3400;2,0736;48,6759;64,3400;48,6759
1074,0617;57,6240;2,2471;56,1500;2,3692;40,6207;56,1500;40,6207
1124,4839;57,1040;2,2485;56,3000;2,3763;41,6207;56,3000;41,6207
1174,9045;58,5800;2,2102;55,3000;2,3964;39,6828;55,3000;39,6828
1225,1831;59,2040;2,1806;57,7900;2,3079;43,8207;57,7900;43,8207
1276,6847;59,9080;2,1544;57,1500;2,3427;41,3034;57,1500;41,3034
1328,1567;61,0780;2,1229;60,3400;2,1927;45,6828;60,3400;45,6828
1379,7672;61,5820;2,1011;61,1500;2,1671;45,7379;61,1500;45,7379
1430,9195;62,5380;2,0650;62,1300;2,1779;47,2000;62,1300;47,2000
1482,2073;63,6920;2,0297;62,5300;2,1590;45,9586;62,5300;45,9586
1534,2468;64,4320;2,0111;61,9100;2,1467;46,0828;61,9100;46,0828
1585,4023;64,2560;2,0029;63,6200;2,1286;47,1655;63,6200;47,1655
1637,0420;65,5100;1,9659;65,1400;2,0877;48,4207;65,1400;48,4207
1688,4919;66,5040;1,9430;64,9100;2,0355;49,3103;64,9100;49,3103
1739,7263;66,7480;1,9275;66,0000;2,0219;49,9103;66,0000;49,9103
1790,7499;67,9160;1,8909;65,6400;2,0157;49,5103;65,6400;49,5103
1841,6000;67,9820;1,8799;66,5000;1,9797;49,6069;66,5000;49,6069
1891,5570;68,5100;1,8650;67,1400;1,9725;51,1724;67,1400;51,1724
1942,3524;69,6040;1,8316;67,2100;1,9903;50,7310;67,2100;50,7310
1995,6255;69,4060;1,8265;68,5200;1,9226;52,8414;68,5200;52,8414
2046,1104;70,6200;1,7992;68,8200;1,9298;53,4552;68,8200;53,4552
2097,2921;70,8680;1,7851;68,9100;1,9128;52,6621;68,9100;52,6621
2148,5109;70,9440;1,7801;69,8100;1,8823;54,9862;69,8100;54,9862
2199,3696;72,0020;1,7426;70,1300;1,8862;53,8897;70,1300;53,8897
2249,7232;72,7320;1,7251;70,3400;1,8677;54,1172;70,3400;54,1172
2300,9468;72,6940;1,7158;70,3000;1,8879;52,8414;70,3000;52,8414
2352,1823;73,5000;1,6921;71,6000;1,8301;55,7379;71,6000;55,7379
2403,9455;74,3040;1,6668;72,4200;1,7974;56,2414;72,4200;56,2414
2455,2188;74,5100;1,6596;72,5100;1,8146;56,6690;72,5100;56,6690
2505,4651;75,0500;1,6447;73,2800;1,7818;57,2138;73,2800;57,2138
2555,6251;75,6820;1,6227;73,0000;1,7704;56,7586;73,0000;56,7586
2607,2831;75,8820;1,6106;72,8700;1,7666;56,0207;72,8700;56,0207
2658,3262;76,1140;1,6058;73,6600;1,7699;57,0345;73,6600;57,0345
2708,7072;76,6880;1,5892;74,1900;1,7557;57,4966;74,1900;57,4966
2759,8873;76,6420;1,5891;74,4900;1,7488;58,1655;74,4900;58,1655
2811,5016;77,0400;1,5789;74,6200;1,7305;58,1448;74,6200;58,1448
2863,2213;77,4540;1,5627;74,6400;1,7312;57,9241;74,6400;57,9241
2913,4738;77,7780;1,5568;74,8500;1,7217;58,5931;74,8500;58,5931
2964,7536;77,6800;1,5564;74,6200;1,7272;58,2414;74,6200;58,2414
3016,3510;77,7300;1,5557;74,7400;1,7110;58,1448;74,7400;58,1448
3067,5552;77,8040;1,5582;74,8500;1,7249;58,2759;74,8500;58,2759
3119,5813;68,6480;1,8512;66,1600;1,9952;50,3793;66,1600;50,3793
3170,5385;68,3260;1,8637;66,1400;1,9562;51,2000;66,1400;51,2000
3221,3323;67,6480;1,8812;66,7900;1,9837;50,0207;66,7900;50,0207
3272,6083;68,4180;1,8574;67,8300;1,9300;51,6414;67,8300;51,6414
3325,3165;68,5720;1,8530;66,4500;1,9800;50,1793;66,4500;50,1793
3375,9361;68,1020;1,8671;67,4300;1,9425;51,6276;67,4300;51,6276
3426,6209;68,8660;1,8394;67,0600;1,9498;50,3448;67,0600;50,3448
3477,2562;69,4300;1,8273;68,5300;1,9251;51,9655;68,5300;51,9655
3527,8412;69,4300;1,8208;67,6800;1,9200;52,4966;67,6800;52,4966
3579,8534;70,1060;1,8030;68,1200;1,9022;52,1517;68,1200;52,1517
3630,6690;70,1160;1,8005;68,3100;1,9076;50,8414;68,3100;50,8414
3681,2593;70,0300;1,8089;68,5400;1,9031;52,4276;68,5400;52,4276
3731,1269;70,9780;1,7745;69,4100;1,8783;53,7931;69,4100;53,7931
3781,0263;70,8700;1,7743;68,8800;1,8662;52,6483;68,8800;52,6483
3831,3938;71,0500;1,7710;68,9000;1,8822;51,5172;68,9000;51,5172
3881,9513;71,1620;1,7624;70,3000;1,8256;53,1172;70,3000;53,1172
3932,7754;70,8040;1,7675;68,8300;1,8525;51,8897;68,8300;51,8897
3983,6464;71,8120;1,7409;70,5000;1,8424;53,0897;70,5000;53,0897
4034,6580;72,2220;1,7323;70,6100;1,8213;54,7586;70,6100;54,7586
4084,9760;71,9200;1,7353;71,3000;1,7913;54,4828;71,3000;54,4828
4135,7815;72,5280;1,7131;69,8700;1,8382;54,1793;69,8700;54,1793
4186,4758;72,7620;1,7101;70,8300;1,7898;54,3862;70,8300;54,3862
4237,6632;73,0860;1,7006;71,7900;1,7893;55,2966;71,7900;55,2966
4289,5999;73,3280;1,6924;70,6800;1,7847;55,1310;70,6800;55,1310
4340,5151;73,7060;1,6785;71,0200;1,8009;54,6759;71,0200;54,6759
4391,5309;73,2120;1,6894;71,6100;1,7800;54,7793;71,6100;54,7793
4442,2229;73,7300;1,6750;72,0000;1,7777;55,4897;72,0000;55,4897
4492,5929;74,2180;1,6580;71,6600;1,7765;55,3103;71,6600;55,3103
4543,0708;74,3500;1,6536;72,9700;1,7394;57,2966;72,9700;57,2966
4593,4820;74,6760;1,6431;72,9500;1,7172;55,1241;72,9500;55,1241
4643,3842;74,8060;1,6361;72,4000;1,7388;55,4069;72,4000;55,4069
4693,3558;74,9980;1,6298;73,3200;1,7100;56,3310;73,3200;56,3310
4744,2520;75,2100;1,6274;72,6900;1,7160;56,8483;72,6900;56,8483
4796,1621;75,5200;1,6171;74,2200;1,7214;58,4414;74,2200;58,4414
4848,1766;76,1720;1,5924;73,8300;1,6829;56,7034;73,8300;56,7034
4899,6781;75,9780;1,6007;73,6200;1,7082;57,5517;73,6200;57,5517
4950,6290;76,4480;1,5805;73,0100;1,7091;57,3379;73,0100;57,3379
5001,1093;76,4280;1,5837;73,7200;1,6816;58,6207;73,7200;58,6207
5051,5803;76,6240;1,5811;74,9600;1,6602;59,3310;74,9600;59,3310
5102,5131;77,1140;1,5602;74,8100;1,6424;58,6759;74,8100;58,6759
5152,7228;77,1660;1,5537;75,0400;1,6484;58,1655;75,0400;58,1655
5203,4674;77,7100;1,5403;75,2900;1,6577;58,9931;75,2900;58,9931
5254,5730;78,0080;1,5351;75,5000;1,6140;59,2000;75,5000;59,2000
5304,7071;77,7080;1,5397;75,7100;1,6311;59,2621;75,7100;59,2621
5356,0105;77,9700;1,5333;75,8500;1,6263;59,3724;75,8500;59,3724
5407,3826;78,1980;1,5173;75,9100;1,6247;60,2207;75,9100;60,2207
5459,0479;78,6420;1,5101;76,1000;1,6159;60,6138;76,1000;60,6138
5509,7676;79,1820;1,4978;76,5900;1,5980;60,3862;76,5900;60,3862
5561,1432;79,5660;1,4892;76,4700;1,6169;60,7172;76,4700;60,7172
5611,6002;79,8600;1,4783;76,0200;1,6166;60,7655;76,0200;60,7655
5662,9219;79,5400;1,4821;76,5800;1,5897;61,5448;76,5800;61,5448
5714,3986;80,1960;1,4626;76,8500;1,5843;61,2966;76,8500;61,2966
5765,2337;80,2800;1,4615;76,8900;1,5980;60,7931;76,8900;60,7931
5816,9855;80,0880;1,4605;77,4200;1,5576;61,3931;77,4200;61,3931
5868,8781;80,4480;1,4497;76,6800;1,5939;61,5517;76,6800;61,5517
5919,7081;80,9580;1,4380;77,4500;1,5630;61,7862;77,4500;61,7862
5970,8868;81,2160;1,4247;77,7000;1,5572;62,7931;77,7000;62,7931
6022,9117;81,4460;1,4217;78,2200;1,5430;62,2207;78,2200;62,2207
