time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
61,1843;7,0380;4,2592;12,3500;4,1508;10,2828;12,3500;10,2828
122,3872;15,4780;3,8411;20,5600;3,7409;16,2759;20,5600;16,2759
183,4065;24,3020;3,4704;27,8700;3,4136;20,8207;27,8700;20,8207
243,7972;31,6980;3,1845;36,0900;3,0943;26,1862;36,0900;26,1862
303,2637;37,0140;2,9863;41,4000;2,9133;31,0000;41,4000;31,0000
364,1611;41,9760;2,8160;39,8900;3,0683;29,0000;39,8900;29,0000
425,1949;44,6300;2,7174;49,2400;2,5775;35,7310;49,2400;35,7310
485,9664;47,7260;2,6191;48,1200;2,6639;35,7310;48,1200;35,7310
546,9067;50,6280;2,5182;53,0000;2,5622;37,4966;53,0000;37,4966
607,3709;52,1040;2,4627;52,5900;2,4934;41,0345;52,5900;41,0345
667,7709;53,9960;2,3995;54,6500;2,4452;40,9310;54,6500;40,9310
728,7391;55,4640;2,3423;57,0700;2,3905;42,3241;57,0700;42,3241
789,2725;57,0700;2,2890;57,4600;2,3990;43,3241;57,4600;43,3241
850,3782;58,3260;2,2425;57,9900;2,3087;43,3724;57,9900;43,3724
911,1211;59,8220;2,1959;60,2600;2,2304;45,2552;60,2600;45,2552
972,0973;60,9200;2,1552;61,3300;2,1767;46,0000;61,3300;46,0000
1033,0363;61,6840;2,1321;62,3500;2,1621;48,1172;62,3500;48,1172
1093,8818;62,2720;2,1115;62,9000;2,1482;47,4966;62,9000;47,4966
1154,4897;62,6880;2,0952;62,8400;2,1211;48,0759;62,8400;48,0759
1215,3749;62,8820;2,0860;63,0300;2,1230;47,9448;63,0300;47,9448
1276,2792;54,5260;2,3767;54,5200;2,4027;42,4759;54,5200;42,4759
1337,2492;54,1640;2,3861;52,7200;2,5651;38,7793;52,7200;38,7793
1399,1622;55,7720;2,3317;55,4700;2,4122;42,2207;55,4700;42,2207
1459,9801;56,4400;2,3113;58,3900;2,3695;43,4621;58,3900;43,4621
