time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
67,7439;6,7380;4,2861;12,7800;3,9843;12,5862;12,7800;12,5862
136,4505;16,9220;3,7940;21,7100;3,7131;14,9172;21,7100;14,9172
202,7291;27,7160;3,3386;28,4700;3,5089;23,2621;28,4700;23,2621
271,0425;36,9440;3,0072;31,8400;3,4794;26,0828;31,8400;26,0828
338,5436;43,4320;2,7712;38,7100;3,1924;33,8414;38,7100;33,8414
406,4444;47,9260;2,6210;41,0100;3,0944;38,4897;41,0100;38,4897
474,5028;51,5200;2,5032;44,5500;2,9480;32,5655;44,5500;32,5655
543,8798;53,8320;2,4175;47,5500;2,8078;36,5517;47,5500;36,5517
611,4733;56,2820;2,3364;50,4200;2,7456;40,8966;50,4200;40,8966
679,7588;58,2900;2,2562;51,2800;2,6636;42,2483;51,2800;42,2483
747,6195;60,3060;2,1904;53,7900;2,5739;40,5103;53,7900;40,5103
814,8494;61,6580;2,1432;54,0800;2,5599;43,3517;54,0800;43,3517
881,6168;63,6700;2,0848;55,4700;2,5063;42,2276;55,4700;42,2276
949,9447;64,6120;2,0453;56,2400;2,4545;42,4000;56,2400;42,4000
1017,1227;65,7560;2,0096;57,4800;2,4044;42,8138;57,4800;42,8138
1084,6875;66,7620;1,9691;58,2800;2,3560;43,6828;58,2800;43,6828
1152,9229;67,8380;1,9393;58,7600;2,3438;44,1655;58,7600;44,1655
1221,1881;68,3380;1,9194;58,9100;2,3203;44,6000;58,9100;44,6000
1289,7455;68,6540;1,9087;59,3900;2,3017;44,5034;59,3900;44,5034
1357,9152;69,3920;1,8919;59,4300;2,2846;44,5793;59,4300;44,5793
1427,4210;60,2340;2,1920;50,1900;2,6964;39,5724;50,1900;39,5724
1496,6917;60,5940;2,1803;52,3800;2,6928;38,7724;52,3800;38,7724
1563,9335;61,1860;2,1557;51,4000;2,6084;38,4966;51,4000;38,4966
1633,6112;61,9840;2,1315;54,0400;2,5553;40,8828;54,0400;40,8828
1702,5458;63,0320;2,0878;52,2100;2,6377;38,3103;52,2100;38,3103
1771,1670;64,0400;2,0584;55,3400;2,5678;41,2207;55,3400;41,2207
1840,9169;64,4120;2,0386;56,1900;2,4922;44,3448;56,1900;44,3448
1910,5005;65,5320;2,0076;57,3800;2,4180;42,3103;57,3800;42,3103
1980,8745;65,8200;1,9934;56,7200;2,5361;41,0552;56,7200;41,0552
2048,1289;66,7120;1,9638;58,6800;2,3417;47,4276;58,6800;47,4276
2116,1849;67,4460;1,9372;59,5300;2,3750;42,2690;59,5300;42,2690
2184,5666;68,3360;1,9082;60,1500;2,3297;45,2069;60,1500;45,2069
2252,0629;68,5140;1,8990;60,5600;2,3539;47,8345;60,5600;47,8345
2319,1011;69,2780;1,8764;59,4600;2,2942;43,8414;59,4600;43,8414
2384,2759;69,5560;1,8620;60,5900;2,3028;47,9793;60,5900;47,9793
2450,8715;70,3320;1,8357;60,7600;2,3267;44,7310;60,7600;44,7310
2517,6838;70,8920;1,8173;61,9500;2,2792;44,7862;61,9500;44,7862
2583,7026;71,2020;1,8083;62,3000;2,2167;50,0345;62,3000;50,0345
2651,1151;72,3060;1,7763;62,8600;2,2238;46,4069;62,8600;46,4069
2717,1109;72,3260;1,7669;61,7000;2,2374;44,7034;61,7000;44,7034
2783,4474;73,0540;1,7427;63,5500;2,1633;46,8000;63,5500;46,8000
2851,2477;73,2560;1,7344;64,4700;2,1218;46,3310;64,4700;46,3310
2918,1480;74,2380;1,7070;63,8600;2,1299;46,1448;63,8600;46,1448
2987,0000;74,2460;1,7036;64,1600;2,1195;46,5793;64,1600;46,5793
3056,5653;74,8580;1,6822;65,2100;2,1021;49,7793;65,2100;49,7793
3125,4289;75,4440;1,6610;65,7600;2,0626;47,8966;65,7600;47,8966
3192,4584;76,0700;1,6406;65,2000;2,0955;49,3931;65,2000;49,3931
3260,7059;76,1000;1,6387;65,7800;2,0490;49,7448;65,7800;49,7448
3328,9604;76,2840;1,6269;65,8800;2,0699;50,2138;65,8800;50,2138
3396,8115;76,8100;1,6121;66,3900;2,0211;49,8828;66,3900;49,8828
3465,9573;77,5480;1,5885;66,8900;2,0031;51,0897;66,8900;51,0897
3533,5952;77,4840;1,5911;66,6600;2,0071;50,2483;66,6600;50,2483
3601,2357;77,7880;1,5751;67,4500;1,9974;50,3862;67,4500;50,3862
3667,5974;77,9280;1,5718;67,7000;1,9831;50,7448;67,7000;50,7448
3735,7995;78,4600;1,5616;67,0700;1,9810;49,6276;67,0700;49,6276
3804,6484;78,5120;1,5508;67,6400;1,9881;50,1379;67,6400;50,1379
3872,0861;78,7100;1,5453;68,0600;1,9685;49,9241;68,0600;49,9241
3941,2529;78,6820;1,5508;67,8500;1,9892;49,7586;67,8500;49,7586
4008,9649;79,0460;1,5324;68,1100;1,9732;50,0690;68,1100;50,0690
4076,0142;79,3200;1,5315;67,9800;1,9794;50,1310;67,9800;50,1310
4144,0176;70,7700;1,8162;60,8700;2,2518;44,0552;60,8700;44,0552
4211,5876;69,8920;1,8473;60,9600;2,2924;46,8621;60,9600;46,8621
4281,3435;70,1800;1,8319;61,3400;2,2492;45,4276;61,3400;45,4276
4350,2097;70,6340;1,8214;61,5400;2,2447;43,8276;61,5400;43,8276
4418,0141;70,7260;1,8226;60,6700;2,2632;42,1586;60,6700;42,1586
4487,0852;70,4000;1,8227;61,0500;2,2676;42,4621;61,0500;42,4621
4555,2312;70,6240;1,8189;61,6700;2,2383;45,2897;61,6700;45,2897
4623,5244;71,0240;1,8087;61,2800;2,2351;43,3310;61,2800;43,3310
4691,3877;71,5040;1,7884;61,0700;2,2443;44,0414;61,0700;44,0414
4759,9229;71,6940;1,7840;61,2600;2,2813;45,3448;61,2600;45,3448
4829,1059;72,2160;1,7628;62,6600;2,1858;46,0621;62,6600;46,0621
4897,8302;71,9940;1,7628;62,3700;2,1734;44,9448;62,3700;44,9448
4965,4556;71,8420;1,7694;63,3200;2,1297;46,8759;63,3200;46,8759
5033,0148;72,4660;1,7515;62,8300;2,1207;45,4552;62,8300;45,4552
5101,1625;72,7380;1,7444;63,0200;2,1571;45,6966;63,0200;45,6966
5168,9745;72,6520;1,7466;63,7200;2,1273;49,8621;63,7200;49,8621
5235,9634;73,1060;1,7317;63,3300;2,1654;48,2276;63,3300;48,2276
5304,9703;73,4080;1,7177;62,9100;2,1151;45,1793;62,9100;45,1793
5371,0263;73,5500;1,7110;63,6800;2,1145;46,7379;63,6800;46,7379
