time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
43,6982;6,1050;4,3043;8,1000;4,2577;6,7241;8,1000;6,7241
86,8367;13,4000;3,9568;18,8300;3,7055;14,6207;18,8300;14,6207
131,5900;21,4900;3,5993;26,4600;3,4059;21,7241;26,4600;21,7241
175,4209;27,6250;3,3398;33,3800;3,2700;25,5172;33,3800;25,5172
218,9018;33,9200;3,1175;36,2600;3,0227;25,8966;36,2600;25,8966
263,2440;38,5650;2,9535;38,8500;3,0541;29,5172;38,8500;29,5172
306,6415;42,1050;2,8272;43,3300;2,8793;32,7241;43,3300;32,7241
351,0895;44,5825;2,7403;47,1200;2,6213;35,1379;47,1200;35,1379
395,5758;46,8300;2,6540;49,0000;2,6793;37,6207;49,0000;37,6207
438,9182;49,1225;2,5716;48,5900;2,6118;35,3103;48,5900;35,3103
482,7985;50,8000;2,5076;53,9200;2,4666;41,7586;53,9200;41,7586
527,3372;52,6800;2,4517;54,5800;2,4225;40,4828;54,5800;40,4828
572,7136;53,9100;2,4007;57,1800;2,3235;43,5517;57,1800;43,5517
617,4464;55,5850;2,3507;58,6500;2,2566;44,9310;58,6500;44,9310
662,2066;57,1800;2,2940;60,4600;2,2399;45,9310;60,4600;45,9310
706,2648;57,6375;2,2739;60,1200;2,2298;46,9655;60,1200;46,9655
751,3132;59,2900;2,2223;60,7500;2,1832;47,1379;60,7500;47,1379
795,5993;59,5300;2,2159;61,4400;2,1475;48,2414;61,4400;48,2414
839,0498;60,0675;2,1931;61,7700;2,1352;47,7586;61,7700;47,7586
882,4379;60,9625;2,1645;61,4600;2,1488;47,2414;61,4600;47,2414
925,5311;52,1125;2,4657;53,5600;2,4817;40,0000;53,5600;40,0000
969,9654;52,4100;2,4570;52,8400;2,5097;39,6552;52,8400;39,6552
1014,5882;53,4575;2,4238;54,5400;2,4152;41,3793;54,5400;41,3793
1058,1031;54,4925;2,3823;53,8700;2,5083;40,0000;53,8700;40,0000
1100,9991;54,9800;2,3708;56,4200;2,3851;42,4483;56,4200;42,4483
1143,2405;56,1550;2,3247;57,8100;2,3229;43,5517;57,8100;43,5517
1185,9095;56,7200;2,2987;59,4500;2,2759;44,4138;59,4500;44,4138
1229,8184;57,6425;2,2793;57,6800;2,3327;44,0690;57,6800;44,0690
1272,2159;58,1325;2,2522;59,4800;2,2827;45,4138;59,4800;45,4138
1315,7575;59,6075;2,2083;59,1600;2,2317;45,2414;59,1600;45,2414
1359,6981;59,9200;2,1909;61,9700;2,1925;48,3103;61,9700;48,3103
1402,8202;60,6600;2,1598;63,0900;2,1511;47,3103;63,0900;47,3103
1447,8119;60,9375;2,1521;64,3500;2,1025;49,0000;64,3500;49,0000
1491,7547;61,7675;2,1144;63,0700;2,1250;48,3103;63,0700;48,3103
1535,7804;62,8450;2,0874;64,0700;2,1128;49,4138;64,0700;49,4138
1579,0252;62,6700;2,0832;64,8800;2,0850;48,8621;64,8800;48,8621
1622,7980;63,7950;2,0542;65,7300;2,0334;49,8966;65,7300;49,8966
1667,1886;64,4300;2,0330;66,4500;2,0287;50,4138;66,4500;50,4138
1712,2834;64,9450;2,0130;66,1500;2,0407;49,9310;66,1500;49,9310
1756,0388;65,3625;1,9917;66,3800;1,9797;50,6897;66,3800;50,6897
1800,4051;66,2125;1,9680;67,7600;1,9404;51,3103;67,7600;51,3103
1844,6457;66,2875;1,9603;68,1500;1,9574;53,5862;68,1500;53,5862
1888,1048;67,2925;1,9358;69,2900;1,9209;53,2069;69,2900;53,2069
1932,4404;67,0775;1,9326;70,1600;1,9016;54,4138;70,1600;54,4138
1977,1548;67,8850;1,9026;69,4400;1,8943;53,4828;69,4400;53,4828
2020,6719;68,4775;1,8817;70,6700;1,8501;55,7586;70,6700;55,7586
2063,5965;69,0350;1,8699;71,2300;1,8543;56,1034;71,2300;56,1034
2108,0130;69,5325;1,8500;71,4400;1,8314;55,9310;71,4400;55,9310
2151,7089;69,9800;1,8405;71,6000;1,8446;56,5517;71,6000;56,5517
2195,3610;70,3850;1,8233;72,1300;1,8321;57,3103;72,1300;57,3103
2239,5020;70,9750;1,8066;72,3100;1,8063;57,4828;72,3100;57,4828
2282,1883;70,9075;1,8020;72,5300;1,7984;57,8966;72,5300;57,8966
2325,3646;71,0850;1,7951;72,5700;1,8059;57,7586;72,5700;57,7586
2368,4356;71,6325;1,7785;73,3300;1,7829;57,8621;73,3300;57,8621
2412,9140;71,8625;1,7757;73,5000;1,7702;58,5517;73,5000;58,5517
2456,0082;72,2725;1,7627;73,2700;1,7618;58,3103;73,2700;58,3103
2499,1633;72,8150;1,7428;73,5500;1,7676;57,8966;73,5500;57,8966
2542,2660;72,4350;1,7576;73,6200;1,7781;58,4138;73,6200;58,4138
2586,2831;72,9225;1,7465;73,5400;1,7637;58,5862;73,5400;58,5862
2629,7291;72,3825;1,7521;73,5500;1,7732;58,5517;73,5500;58,5517
2673,6404;64,4075;2,0211;65,5400;2,0503;49,6207;65,5400;49,6207
2718,4982;63,3325;2,0608;65,0600;2,0341;48,8621;65,0600;48,8621
2762,8954;63,3425;2,0628;65,1600;2,0833;50,1379;65,1600;50,1379
2807,7217;63,8600;2,0475;65,6100;2,0582;49,7241;65,6100;49,7241
2853,5856;63,9350;2,0374;64,9900;2,0278;49,2759;64,9900;49,2759
2897,4583;63,7650;2,0469;66,1500;2,0210;49,8621;66,1500;49,8621
2941,6278;64,2700;2,0324;67,3600;1,9714;52,7586;67,3600;52,7586
2986,4867;64,4175;2,0206;66,6800;1,9928;50,2414;66,6800;50,2414
3030,3779;64,9850;2,0035;66,5800;2,0134;51,3793;66,5800;51,3793
3073,2425;64,9625;2,0040;66,6100;1,9951;51,3103;66,6100;51,3103
3116,5233;65,1825;1,9979;68,7500;1,9114;52,0000;68,7500;52,0000
3159,7976;65,6150;1,9779;67,8300;1,9858;52,4138;67,8300;52,4138
3202,4367;66,2350;1,9674;68,1600;1,9262;52,5517;68,1600;52,5517
3244,7937;66,1200;1,9601;68,2500;1,9230;51,4483;68,2500;51,4483
3287,4323;66,3050;1,9503;69,0400;1,8974;53,2414;69,0400;53,2414
3330,7619;66,8575;1,9454;68,3700;1,9328;51,6552;68,3700;51,6552
3373,9643;66,9075;1,9431;69,5900;1,8661;54,5862;69,5900;54,5862
3417,2840;67,2825;1,9292;69,5600;1,8807;53,8621;69,5600;53,8621
3460,8316;67,4975;1,9220;68,6200;1,9241;53,3793;68,6200;53,3793
3504,7551;67,5050;1,9159;69,4600;1,8994;53,2414;69,4600;53,2414
3549,1359;68,0500;1,8962;70,4600;1,8458;55,6897;70,4600;55,6897
3592,2770;68,3100;1,8910;69,6500;1,8999;53,2759;69,6500;53,2759
3634,8225;68,3400;1,8876;70,3000;1,8503;53,2414;70,3000;53,2414
3676,9153;68,8300;1,8683;69,6200;1,8539;51,8276;69,6200;51,8276
3719,5419;69,2600;1,8572;71,1600;1,8184;55,0345;71,1600;55,0345
3762,4088;68,9550;1,8695;71,7400;1,8254;56,2759;71,7400;56,2759
3806,4053;69,2900;1,8554;70,5500;1,8501;54,8276;70,5500;54,8276
3849,7149;69,5675;1,8393;71,0500;1,8231;54,1034;71,0500;54,1034
3893,8616;69,8050;1,8282;71,4200;1,7987;55,4483;71,4200;55,4483
3937,9266;70,0850;1,8213;71,7000;1,8140;57,0000;71,7000;57,0000
3982,3279;70,2575;1,8157;72,8900;1,7572;57,4138;72,8900;57,4138
