time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
5851,3118;86,6340;1,2578;71,9600;1,7511;52,2828;71,9600;52,2828
5899,1165;86,3960;1,2663;71,9900;1,7423;53,8000;71,9900;53,8000
5949,0151;86,7460;1,2605;72,1800;1,7314;52,9241;72,1800;52,9241
5997,4001;86,6360;1,2595;72,5800;1,7175;54,6966;72,5800;54,6966
6045,3779;86,9560;1,2500;72,5200;1,7428;54,3310;72,5200;54,3310
6093,6246;87,2440;1,2409;72,8500;1,7059;53,9103;72,8500;53,9103
6143,1587;87,0180;1,2434;73,0300;1,6914;54,1586;73,0300;54,1586
6194,4691;87,2580;1,2358;73,3100;1,7020;55,8966;73,3100;55,8966
6243,6625;87,1560;1,2425;73,3500;1,7010;55,0897;73,3500;55,0897
6293,1501;87,5860;1,2305;73,4900;1,6820;55,0069;73,4900;55,0069
6341,0128;87,3480;1,2306;73,3500;1,6732;55,0414;73,3500;55,0414
6388,0923;87,4840;1,2260;73,5000;1,6903;54,4621;73,5000;54,4621
6436,4771;87,5920;1,2214;73,4000;1,6711;54,5793;73,4000;54,5793
6485,4846;87,6940;1,2228;73,5900;1,6673;55,0276;73,5900;55,0276
6533,7800;87,9600;1,2133;73,6400;1,6708;53,9862;73,6400;53,9862
6581,5349;88,1000;1,2084;73,5200;1,6655;54,7724;73,5200;54,7724
6630,8200;87,9880;1,2132;73,5500;1,6741;54,2759;73,5500;54,2759
6680,8697;87,7160;1,2189;73,4800;1,6827;54,1724;73,4800;54,1724
6729,9288;87,7940;1,2157;73,7000;1,6725;54,6069;73,7000;54,6069
6777,4684;88,0160;1,2084;73,5800;1,6757;54,0552;73,5800;54,0552
6824,7328;87,8980;1,2173;73,6100;1,6703;54,8276;73,6100;54,8276
6872,6165;81,2720;1,4461;64,1500;2,0306;45,8138;64,1500;45,8138
6923,6245;79,9080;1,4787;64,1600;2,0322;46,5103;64,1600;46,5103
6973,9519;80,1040;1,4796;65,2100;2,0002;47,1241;65,2100;47,1241
7022,4825;80,1460;1,4817;63,2700;2,0581;45,2276;63,2700;45,2276
7070,4012;79,8640;1,4879;63,8000;2,0876;48,3310;63,8000;48,3310
7118,5117;80,0100;1,4833;64,5100;2,0507;46,5655;64,5100;46,5655
7166,4873;79,9400;1,4811;64,3800;2,0434;45,2207;64,3800;45,2207
7215,4838;80,2180;1,4742;65,5500;2,0385;47,8345;65,5500;47,8345
7263,2053;80,2720;1,4738;65,3400;2,0016;48,1517;65,3400;48,1517
7310,8092;80,1640;1,4783;63,6500;2,0889;47,3931;63,6500;47,3931
7360,0917;80,3920;1,4740;65,9300;1,9879;48,9448;65,9300;48,9448
7409,2220;80,3600;1,4717;66,9000;1,9538;48,6000;66,9000;48,6000
7463,2230;80,8620;1,4566;65,3900;1,9971;49,3103;65,3900;49,3103
7511,9664;80,4140;1,4658;63,5200;2,0552;49,5931;63,5200;49,5931
7560,2473;80,6420;1,4608;65,5900;1,9967;48,4621;65,5900;48,4621
7609,1981;80,8280;1,4546;67,1600;1,9378;50,4138;67,1600;50,4138
7657,0160;80,9120;1,4514;65,9000;1,9909;50,8966;65,9000;50,8966
7705,4524;81,1780;1,4428;65,6900;2,0168;50,2897;65,6900;50,2897
7753,5476;81,1480;1,4405;66,3000;1,9655;49,7931;66,3000;49,7931
7800,4656;80,8480;1,4508;66,7300;1,9747;50,0483;66,7300;50,0483
7848,9206;81,1500;1,4398;65,5900;1,9895;47,4966;65,5900;47,4966
7897,3645;81,3760;1,4307;66,1100;1,9885;46,4966;66,1100;46,4966
7946,6433;81,3560;1,4354;66,6100;1,9422;50,7862;66,6100;50,7862
7994,8186;81,4820;1,4316;65,7700;2,0195;48,8828;65,7700;48,8828
8043,7369;81,3140;1,4361;66,4700;1,9536;47,4621;66,4700;47,4621
8092,5264;81,2940;1,4368;64,0300;2,0506;47,9931;64,0300;47,9931
8140,7926;81,6320;1,4279;67,8100;1,8907;52,3379;67,8100;52,3379
8189,3306;81,8140;1,4216;66,3900;1,9310;49,7448;66,3900;49,7448
8237,0192;81,6920;1,4245;66,0900;1,9906;49,2000;66,0900;49,2000
8284,8967;81,6700;1,4191;67,2500;1,9551;50,8069;67,2500;50,8069
8332,9754;82,0160;1,4120;67,0800;1,9685;49,4345;67,0800;49,4345
8382,7150;82,0700;1,4099;66,7600;1,9329;52,0759;66,7600;52,0759
8431,6427;82,0820;1,4077;66,3700;1,9419;47,5310;66,3700;47,5310
8479,8335;82,1220;1,4070;66,8100;1,9413;50,0897;66,8100;50,0897
8528,7878;82,0760;1,4087;67,7400;1,9081;49,8759;67,7400;49,8759
8577,5574;82,2420;1,4047;66,3800;1,9339;50,6069;66,3800;50,6069
8628,3874;82,0960;1,4072;68,4200;1,8951;52,5862;68,4200;52,5862
8677,8991;82,3120;1,3986;67,9000;1,9299;48,9793;67,9000;48,9793
8726,2021;82,2820;1,4001;67,6600;1,9158;51,3862;67,6600;51,3862
8775,0577;82,5460;1,3876;67,6600;1,9265;50,0207;67,6600;50,0207
8821,6494;82,7320;1,3920;67,2100;1,9794;49,6966;67,2100;49,6966
8869,4400;82,7980;1,3857;68,6100;1,9230;53,1448;68,6100;53,1448
8918,4834;82,5620;1,3915;67,3900;1,8897;51,7034;67,3900;51,7034
8966,2067;82,6740;1,3902;68,0400;1,9064;49,6414;68,0400;49,6414
9014,5756;82,7020;1,3843;67,0700;1,9031;49,2897;67,0700;49,2897
9062,8837;82,7740;1,3807;68,6000;1,8775;55,1724;68,6000;55,1724
9112,0960;82,7460;1,3764;68,6400;1,8506;54,8897;68,6400;54,8897
9159,8458;83,0480;1,3736;68,1200;1,8703;49,5793;68,1200;49,5793
9209,0367;83,2340;1,3668;69,0300;1,8723;51,8690;69,0300;51,8690
9257,8545;82,9280;1,3762;66,7300;1,9474;49,2345;66,7300;49,2345
9305,3705;82,7580;1,3823;69,9500;1,8373;51,2069;69,9500;51,2069
9352,7805;83,1080;1,3637;69,1000;1,8650;51,4552;69,1000;51,4552
9401,2976;83,4400;1,3627;67,5600;1,8927;47,4552;67,5600;47,4552
9451,1810;83,5780;1,3541;67,9300;1,8976;49,0897;67,9300;49,0897
9498,4172;83,4000;1,3623;68,6900;1,8764;52,9310;68,6900;52,9310
9547,2722;83,7860;1,3454;68,8200;1,8416;51,7172;68,8200;51,7172
9596,5938;83,5780;1,3544;68,4000;1,8922;53,3103;68,4000;53,3103
9650,1020;83,8680;1,3455;69,1000;1,8383;51,2069;69,1000;51,2069
9699,4137;83,6940;1,3522;69,6500;1,8404;52,5448;69,6500;52,5448
9747,8862;83,5380;1,3576;65,9200;2,0127;47,8000;65,9200;47,8000
9797,3842;84,0520;1,3394;70,3900;1,7953;52,3931;70,3900;52,3931
9844,0847;84,0060;1,3390;68,6700;1,8336;48,1586;68,6700;48,1586
9891,6366;84,0340;1,3405;69,0600;1,8464;50,7448;69,0600;50,7448
9941,2209;84,1540;1,3315;68,8200;1,8658;50,4000;68,8200;50,4000
9988,5632;83,5540;1,3497;68,1600;1,8862;51,5310;68,1600;51,5310
10037,2974;84,0320;1,3376;68,5500;1,8787;52,0759;68,5500;52,0759
10087,6623;83,8700;1,3404;69,3900;1,8364;50,3793;69,3900;50,3793
10136,7735;84,1660;1,3274;69,2700;1,8505;52,1517;69,2700;52,1517
10185,1028;84,2700;1,3245;69,5900;1,8594;51,0000;69,5900;51,0000
10233,2111;84,4620;1,3218;69,6400;1,8287;51,5931;69,6400;51,5931
10281,7724;84,3340;1,3257;70,1900;1,8126;52,0276;70,1900;52,0276
10331,3032;84,5780;1,3175;70,2800;1,7935;52,8414;70,2800;52,8414
10379,0961;84,6180;1,3163;69,8800;1,8150;53,0759;69,8800;53,0759
10431,6640;84,5920;1,3209;70,6300;1,7781;53,2690;70,6300;53,2690
10479,7499;84,7800;1,3093;70,0300;1,8221;52,7724;70,0300;52,7724
10529,4565;84,7340;1,3120;70,7000;1,8228;53,1241;70,7000;53,1241
10577,8767;84,7740;1,3102;70,1400;1,8031;54,4966;70,1400;54,4966
10626,1331;85,1080;1,2971;68,7100;1,8566;51,5034;68,7100;51,5034
10677,3731;85,0640;1,3003;70,0100;1,8249;52,6690;70,0100;52,6690
10725,6434;85,2180;1,2973;70,2300;1,7753;54,1310;70,2300;54,1310
10776,4654;85,4040;1,2866;71,5700;1,7711;53,0414;71,5700;53,0414
10825,2204;85,0300;1,3000;71,1400;1,7628;53,7724;71,1400;53,7724
10872,6128;85,4440;1,2864;71,2000;1,7865;53,1103;71,2000;53,1103
10920,0059;85,6940;1,2813;70,5900;1,7689;52,7586;70,5900;52,7586
10968,8315;85,3740;1,2906;71,3300;1,7548;54,3724;71,3300;54,3724
11016,3516;85,5480;1,2850;71,1900;1,7565;53,1586;71,1900;53,1586
11065,5686;85,9040;1,2735;71,5500;1,7552;52,8276;71,5500;52,8276
11114,1607;85,7260;1,2757;70,7100;1,7877;54,3655;70,7100;54,3655
11162,7522;85,8460;1,2727;71,1900;1,7655;53,5862;71,1900;53,5862
11213,6329;85,9960;1,2675;71,8400;1,7359;53,1034;71,8400;53,1034
11263,9670;86,2380;1,2619;71,2200;1,7479;53,4345;71,2200;53,4345
11315,4645;85,9180;1,2718;71,8700;1,7353;53,3103;71,8700;53,3103
11366,7381;86,2100;1,2621;72,3400;1,7179;54,4621;72,3400;54,4621
11414,3464;86,5280;1,2564;72,3300;1,7453;52,6966;72,3300;52,6966
11465,7462;86,4080;1,2567;72,3600;1,7044;53,5862;72,3600;53,5862
11516,3523;86,6100;1,2518;71,3000;1,7611;52,9241;71,3000;52,9241
11565,5544;86,4980;1,2536;72,0600;1,7443;53,0276;72,0600;53,0276
11615,1251;86,3840;1,2518;72,5600;1,7278;52,6000;72,5600;52,6000
11664,2505;86,5920;1,2503;72,4800;1,7181;53,7586;72,4800;53,7586
11711,7268;86,5300;1,2465;72,5300;1,6961;54,1793;72,5300;54,1793
11761,4767;86,5020;1,2509;72,5100;1,7388;52,9034;72,5100;52,9034
11810,3258;87,0080;1,2357;72,8700;1,7013;54,1655;72,8700;54,1655
11870,4757;87,0240;1,2370;73,3100;1,6952;53,4690;73,3100;53,4690
11919,5067;87,5420;1,2164;72,7300;1,7223;54,6276;72,7300;54,6276
11967,6520;87,1780;1,2279;72,6700;1,7009;54,6069;72,6700;54,6069
12017,6071;87,0240;1,2310;72,4300;1,7181;52,7103;72,4300;52,7103
12066,5956;87,1700;1,2255;73,7000;1,6696;54,9448;73,7000;54,9448
12119,9960;87,3460;1,2245;73,0500;1,6798;56,2138;73,0500;56,2138
12167,9427;87,3980;1,2190;73,3000;1,6877;55,2138;73,3000;55,2138
12217,3663;87,3600;1,2146;73,2500;1,6624;54,5655;73,2500;54,5655
12266,1190;87,5840;1,2111;73,5700;1,7062;54,2966;73,5700;54,2966
12313,0844;87,5920;1,2144;73,6600;1,6692;56,5241;73,6600;56,5241
12368,4572;87,8780;1,2039;73,5400;1,6813;55,3724;73,5400;55,3724
12415,7937;87,8980;1,2064;73,6900;1,6747;56,7586;73,6900;56,7586
12464,9679;87,8220;1,2032;74,7000;1,6317;57,1379;74,7000;57,1379
12512,7290;87,9380;1,2012;74,1600;1,6540;54,9724;74,1600;54,9724
12561,9778;88,1160;1,1983;74,7600;1,6299;57,0690;74,7600;57,0690
12615,6359;88,3300;1,1842;73,6900;1,6603;55,2828;73,6900;55,2828
12664,2121;88,1820;1,1870;74,5500;1,6656;56,5172;74,5500;56,5172
12713,7253;88,2980;1,1893;74,3900;1,6520;57,6138;74,3900;57,6138
12762,4343;88,1160;1,1948;74,3800;1,6540;56,8483;74,3800;56,8483
12810,6376;88,3440;1,1874;74,8900;1,6333;57,2759;74,8900;57,2759
12860,1490;88,3640;1,1835;75,3800;1,6280;56,2345;75,3800;56,2345
12908,4732;88,4780;1,1798;74,4100;1,6508;55,4552;74,4100;55,4552
12956,7350;88,6660;1,1751;75,1900;1,6216;56,4345;75,1900;56,4345
13004,2494;88,7600;1,1695;75,7000;1,5959;57,9310;75,7000;57,9310
13051,8339;88,5580;1,1790;75,3700;1,6240;57,0276;75,3700;57,0276
13098,5886;88,5940;1,1752;75,2300;1,6198;57,6069;75,2300;57,6069
13147,3250;88,8680;1,1708;75,3600;1,6195;57,5931;75,3600;57,5931
13195,7395;89,0580;1,1627;75,4900;1,6017;56,3862;75,4900;56,3862
13254,5373;89,0660;1,1628;75,1100;1,6125;56,0000;75,1100;56,0000
13313,1957;89,0200;1,1641;75,1600;1,6126;57,2414;75,4600;56,5586
13370,8059;88,7780;1,1735;74,7200;1,6346;55,7241;75,3300;55,8690
13432,8155;88,6640;1,1759;74,1900;1,6542;55,5379;75,1400;57,2414
13494,0379;88,4600;1,1812;74,3600;1,6347;55,6621;75,2300;57,6759
13553,5196;88,2300;1,1945;74,4300;1,6404;55,9862;73,8100;54,4207
13610,4732;88,1660;1,1907;73,6300;1,6718;56,4759;73,8100;53,5793
13668,2406;88,0040;1,1982;74,4600;1,6642;55,3172;74,3000;55,6621
13727,0893;87,9080;1,1991;73,7000;1,6585;57,4759;73,5500;54,8966
13786,1144;87,8000;1,2016;73,8300;1,6507;55,6897;74,6500;56,4966
13841,7621;87,8820;1,2036;73,6100;1,6507;57,4552;76,1500;58,7310
13898,6642;88,2280;1,1955;73,6000;1,6678;57,3931;74,2200;56,7862
13957,5638;87,8100;1,2020;73,9200;1,6501;56,4207;74,6500;58,1862
14016,3463;88,1400;1,1920;73,9100;1,6703;54,1793;74,4200;58,1241
14074,6304;87,8360;1,1977;73,5200;1,6757;54,7103;74,0500;57,9724
14134,1459;88,0180;1,1945;73,9200;1,6519;54,7379;73,9200;57,7724
14193,6992;87,8120;1,1991;74,6300;1,6471;56,5931;74,6100;57,9379
14254,7523;88,0260;1,1971;73,2600;1,6634;53,5379;75,0500;57,4069
14311,1328;88,0160;1,1938;73,7300;1,6633;54,5310;74,7700;57,7655
14367,6395;87,7760;1,2004;73,1200;1,6865;55,2621;74,2700;58,3172
14424,6989;87,9320;1,1967;73,7800;1,6749;55,4138;73,1800;57,6621
14483,2765;88,1060;1,1962;73,9200;1,6534;56,3103;72,7100;55,5379
14541,1270;87,6140;1,2058;74,0400;1,6510;57,3034;72,0700;56,6828
14599,3639;87,9240;1,2021;74,4800;1,6579;55,4690;73,4000;55,7172
14659,6856;88,0300;1,2012;73,9700;1,6598;55,3724;72,8900;55,4207
14717,4083;87,7780;1,2017;73,9700;1,6534;55,5241;73,4200;56,4690
14775,0242;88,1560;1,1948;73,7300;1,6672;56,4483;72,7600;53,2897
14833,1018;87,7300;1,2027;74,1500;1,6567;55,9379;74,1900;56,0207
14893,6870;88,0400;1,1952;73,2100;1,6865;55,3103;73,6700;54,7241
14952,5376;88,1220;1,1924;73,3600;1,6769;54,4897;74,0500;55,7586
