time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
32,8396;10,8920;4,0478;15,5800;3,8715;15,5862;15,5800;15,5862
62,7255;26,9400;3,3474;24,2300;3,6954;18,3379;24,2300;18,3379
93,3868;41,1800;2,8296;30,4900;3,4668;22,2207;30,4900;22,2207
124,1058;50,5160;2,5090;40,5500;3,1246;25,7379;40,5500;25,7379
155,4013;57,2560;2,2895;43,1700;2,9403;27,4828;43,1700;27,4828
186,1417;61,6360;2,1484;46,3500;2,9165;34,0966;46,3500;34,0966
216,4077;65,0480;2,0338;48,5100;2,7096;32,6759;48,5100;32,6759
246,3427;67,3480;1,9531;49,0000;2,6847;33,9586;49,0000;33,9586
277,8377;69,6740;1,8814;52,4400;2,6025;37,6552;52,4400;37,6552
309,3681;71,3160;1,8176;52,8700;2,6021;38,4690;52,8700;38,4690
339,7149;73,5200;1,7470;56,0100;2,4572;42,1793;56,0100;42,1793
371,6601;74,7400;1,7036;56,9600;2,4381;39,0276;56,9600;39,0276
401,2468;75,8940;1,6579;57,9700;2,4002;42,1793;57,9700;42,1793
433,6201;77,0040;1,6273;59,1000;2,3966;44,9379;59,1000;44,9379
464,2452;78,2940;1,5869;60,3600;2,3564;43,7724;60,3600;43,7724
494,5262;79,1420;1,5537;60,5800;2,3003;44,6759;60,5800;44,6759
526,3408;80,0780;1,5223;62,0300;2,2237;46,3517;62,0300;46,3517
557,0360;80,5480;1,5108;61,4800;2,2428;45,9241;61,4800;45,9241
588,5342;81,0320;1,4941;62,0100;2,2233;46,7586;62,0100;46,7586
619,3464;81,2820;1,4830;61,7100;2,2234;46,4966;61,7100;46,4966
651,4122;72,6380;1,7654;53,4400;2,6902;38,4207;53,4400;38,4207
682,5693;73,1860;1,7468;54,6100;2,5266;40,3793;54,6100;40,3793
714,4653;73,6300;1,7242;56,1200;2,5078;39,3724;56,1200;39,3724
744,8866;74,3620;1,7085;55,1900;2,5033;42,1724;55,1900;42,1724
777,2698;75,2560;1,6715;55,1500;2,4868;37,1448;55,1500;37,1448
807,8077;75,9860;1,6525;57,6600;2,4819;41,1793;57,6600;41,1793
837,6165;76,5600;1,6322;56,7600;2,4545;40,3241;56,7600;40,3241
868,4274;76,7580;1,6143;58,2400;2,3667;41,7793;58,2400;41,7793
899,2663;77,7340;1,5854;60,3700;2,3169;43,0138;60,3700;43,0138
929,9953;78,2640;1,5628;60,7100;2,2907;44,2207;60,7100;44,2207
959,9815;78,8980;1,5474;59,7800;2,3873;40,4069;59,7800;40,4069
990,8469;79,3560;1,5265;62,2000;2,2135;45,3517;62,2000;45,3517
1021,0545;79,7180;1,5199;61,6200;2,2598;44,0828;61,6200;44,0828
1052,1130;80,2220;1,4953;62,2100;2,2447;47,4069;62,2100;47,4069
1082,2227;80,9640;1,4716;62,6600;2,1601;47,5379;62,6600;47,5379
1113,5636;81,3660;1,4591;62,6400;2,2216;45,3655;62,6400;45,3655
1144,7694;81,5020;1,4507;64,0000;2,1523;45,8000;64,0000;45,8000
1175,5763;82,1800;1,4325;64,0000;2,1362;48,1793;64,0000;48,1793
1207,3423;82,8580;1,4081;64,5600;2,1252;47,1310;64,5600;47,1310
1238,4009;83,0100;1,3970;64,5300;2,0810;46,4069;64,5300;46,4069
1268,8285;83,7440;1,3805;65,3500;2,1053;46,5172;65,3500;46,5172
1300,0690;83,5120;1,3797;66,2800;2,0232;46,1586;66,2800;46,1586
