time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
57,5820;6,4720;4,2962;9,9900;4,0437;9,1793;9,9900;9,1793
115,2399;13,9280;3,9163;21,1600;3,5709;17,5586;21,1600;17,5586
174,4579;21,5460;3,5906;28,6500;3,3468;24,4897;28,6500;24,4897
230,2740;27,8820;3,3320;34,1000;3,2131;28,0690;34,1000;28,0690
290,0966;32,8160;3,1413;39,4000;3,0407;32,8207;39,4000;32,8207
346,6186;38,0680;2,9679;45,1500;2,7984;36,6897;45,1500;36,6897
405,8869;40,5560;2,8726;44,8700;2,8094;36,8759;44,8700;36,8759
461,9016;43,4560;2,7751;47,7700;2,6889;37,5862;47,7700;37,5862
520,6541;46,3040;2,6821;50,3300;2,5699;40,3310;50,3300;40,3310
577,9629;47,6720;2,6180;52,7900;2,4954;41,7724;52,7900;41,7724
635,4235;49,4440;2,5696;54,1200;2,4301;43,4138;54,1200;43,4138
692,7968;51,1360;2,5036;55,6200;2,3421;44,6414;55,6200;44,6414
747,7616;52,6280;2,4513;56,8500;2,3098;46,1310;56,8500;46,1310
812,1317;53,6160;2,4136;58,1500;2,2550;47,2345;58,1500;47,2345
867,5261;55,3140;2,3560;59,6000;2,2112;48,5862;59,6000;48,5862
937,2902;55,9200;2,3322;60,5400;2,2006;48,5379;60,5400;48,5379
992,3210;56,7800;2,2956;61,0300;2,1760;49,0966;61,0300;49,0966
1050,5307;58,0800;2,2602;61,5900;2,1621;49,9655;61,5900;49,9655
1106,5451;58,2920;2,2504;62,2600;2,1330;50,2552;62,2600;50,2552
1163,1436;58,4800;2,2407;62,1700;2,1353;50,4828;62,1700;50,4828
1221,9795;50,3540;2,5315;54,1400;2,4930;43,5724;54,1400;43,5724
1278,0727;50,3600;2,5239;53,9000;2,4467;43,3172;53,9000;43,3172
1342,3216;51,4960;2,4911;55,1200;2,4249;42,9655;55,1200;42,9655
1398,1621;52,1840;2,4579;56,0200;2,3717;44,9172;56,0200;44,9172
1457,5881;53,5380;2,4166;59,5200;2,2495;47,7862;59,5200;47,7862
1513,4794;53,8300;2,4022;59,1200;2,2557;48,8207;59,1200;48,8207
1572,1440;54,4220;2,3815;59,0600;2,2710;47,4000;59,0600;47,4000
1629,2788;54,9180;2,3577;60,7800;2,2217;48,8345;60,7800;48,8345
1689,4951;56,2860;2,3175;61,3400;2,2299;48,6690;61,3400;48,6690
1746,9951;56,6020;2,3033;61,3500;2,1670;50,2345;61,3500;50,2345
1805,1786;57,5680;2,2740;62,2300;2,1798;50,5448;62,2300;50,5448
1884,8624;57,9260;2,2570;62,8100;2,1323;50,3586;62,8100;50,3586
1941,3289;58,7120;2,2274;63,2300;2,1036;52,0000;63,2300;52,0000
1999,4137;59,5160;2,2051;63,3600;2,0738;50,7586;63,3600;50,7586
2057,0118;60,2580;2,1705;63,8700;2,0836;51,6483;63,8700;51,6483
2114,9960;60,3460;2,1695;65,0400;2,0590;51,5655;65,0400;51,5655
2172,2639;61,1100;2,1470;65,8500;2,0056;52,4966;65,8500;52,4966
2231,4887;61,4400;2,1303;65,8100;2,0328;52,7793;65,8100;52,7793
2290,0482;62,0060;2,1114;66,8400;2,0016;55,2483;66,8400;55,2483
2347,7800;62,9160;2,0863;66,9500;1,9837;54,2414;66,9500;54,2414
2406,7210;63,0720;2,0756;68,2400;1,9277;55,5586;68,2400;55,5586
2464,3477;63,7800;2,0516;67,8600;1,9561;54,7172;67,8600;54,7172
2523,9137;64,8660;2,0171;68,6900;1,9048;56,5241;68,6900;56,5241
2582,6465;64,6060;2,0218;69,7900;1,9014;56,2966;69,7900;56,2966
2641,9940;65,3860;1,9956;69,5300;1,8763;56,7172;69,5300;56,7172
2700,3846;66,1020;1,9652;70,5000;1,8615;57,3172;70,5000;57,3172
2760,5950;65,9340;1,9723;70,8500;1,8614;57,6483;70,8500;57,6483
2817,4449;67,1360;1,9357;70,7200;1,8505;58,5241;70,7200;58,5241
2876,3990;67,0780;1,9291;70,9600;1,8371;58,5655;70,9600;58,5655
2934,0441;67,3880;1,9228;71,8000;1,8130;58,5103;71,8000;58,5103
2991,1521;67,7980;1,9038;71,5200;1,8118;58,9862;71,5200;58,9862
3048,0622;68,2660;1,9016;72,1300;1,8027;59,4759;72,1300;59,4759
3107,1145;68,4000;1,8852;72,7000;1,7963;59,8897;72,7000;59,8897
3164,7992;68,8560;1,8653;72,7000;1,7844;59,2414;72,7000;59,2414
3223,3259;69,3020;1,8546;72,5100;1,7844;60,0690;72,5100;60,0690
3280,5622;69,6980;1,8436;73,1600;1,7743;60,0759;73,1600;60,0759
3337,2831;69,6160;1,8418;73,2500;1,7723;60,7103;73,2500;60,7103
3394,4378;70,0240;1,8342;73,0700;1,7718;60,6276;73,0700;60,6276
3450,9230;69,9780;1,8318;73,3000;1,7584;60,4621;73,3000;60,4621
3510,0233;70,1800;1,8271;73,4400;1,7666;60,6828;73,4400;60,6828
3566,0337;61,3820;2,1176;65,0100;2,0195;51,7448;65,0100;51,7448
3625,8035;60,1760;2,1576;65,1300;2,0415;51,8552;65,1300;51,8552
3682,2873;60,6700;2,1483;65,6400;2,0257;51,7172;65,6400;51,7172
3740,4569;60,8520;2,1456;63,9600;2,0388;49,8069;63,9600;49,8069
3796,9827;60,6580;2,1491;65,6300;2,0013;53,5655;65,6300;53,5655
3856,3621;60,8120;2,1437;65,6800;1,9948;53,4759;65,6800;53,4759
3913,3590;61,6620;2,1217;65,7900;2,0162;54,1586;65,7900;54,1586
3971,9993;61,9460;2,1066;66,1300;2,0074;53,1103;66,1300;53,1103
4029,1896;61,7520;2,1151;66,0700;2,0000;53,0138;66,0700;53,0138
4086,8274;62,2720;2,0987;66,3700;1,9826;54,4138;66,3700;54,4138
4144,9770;62,4240;2,0884;66,0100;1,9780;52,7448;66,0100;52,7448
4200,9193;62,4900;2,0826;68,0000;1,9202;53,9517;68,0000;53,9517
4258,7851;63,0540;2,0702;67,3900;1,9655;54,4138;67,3900;54,4138
4317,1604;63,4600;2,0585;68,0300;1,9341;54,9379;68,0300;54,9379
4377,8564;64,0540;2,0363;68,4800;1,8979;54,6897;68,4800;54,6897
4435,2857;63,8260;2,0428;67,8600;1,9123;54,2621;67,8600;54,2621
4495,2585;64,1920;2,0323;68,3600;1,9411;54,8759;68,3600;54,8759
4552,2117;64,4560;2,0249;68,5700;1,8961;55,4552;68,5700;55,4552
4611,4730;64,5100;2,0192;68,8900;1,9179;55,8897;68,8900;55,8897
4668,1245;64,5700;2,0159;69,1300;1,8912;55,9241;69,1300;55,9241
4726,6378;65,0860;1,9917;69,3500;1,8713;56,2345;69,3500;56,2345
4783,1428;65,2160;1,9932;68,9900;1,8711;56,1241;68,9900;56,1241
4839,1405;65,2340;1,9860;68,7000;1,8853;54,3448;68,7000;54,3448
4896,5436;65,9360;1,9727;70,3000;1,8257;56,4552;70,3000;56,4552
4952,2256;65,7700;1,9663;69,7700;1,8506;58,2207;69,7700;58,2207
5010,1959;65,7640;1,9663;70,7900;1,8238;57,0483;70,7900;57,0483
5066,2671;66,4260;1,9462;70,8600;1,8490;57,7862;70,8600;57,7862
5128,4385;66,6020;1,9461;70,8500;1,8056;57,7586;70,8500;57,7586
5185,2069;66,2580;1,9506;71,1300;1,8166;58,9931;71,1300;58,9931
5245,0774;67,0180;1,9248;70,5100;1,8503;57,6138;70,5100;57,6138
5301,3750;67,0580;1,9210;71,6800;1,7489;59,0552;71,6800;59,0552
5362,7507;67,4480;1,9154;71,2100;1,8044;57,7448;71,2100;57,7448
5419,8005;68,0900;1,8902;71,6000;1,7854;58,8759;71,6000;58,8759
5476,5028;68,2160;1,8876;72,0000;1,7439;59,3103;72,0000;59,3103
5532,5091;68,1800;1,8872;72,7300;1,7364;59,1448;72,7300;59,1448
5590,4530;68,4500;1,8716;72,8700;1,7819;60,4966;72,8700;60,4966
5647,8785;68,6040;1,8735;73,3900;1,7561;60,1448;73,3900;60,1448
5704,6645;69,0320;1,8643;73,3000;1,7580;60,2966;73,3000;60,2966
5764,7237;69,2520;1,8556;73,1500;1,7460;60,2897;73,1500;60,2897
5821,9553;69,7060;1,8417;73,8600;1,7237;60,6483;73,8600;60,6483
5882,2767;69,5200;1,8362;73,2100;1,7082;60,6552;73,2100;60,6552
5938,9280;69,7020;1,8309;74,2200;1,6950;60,7517;74,2200;60,7517
5998,5630;70,2160;1,8108;74,1000;1,7031;60,8069;74,1000;60,8069
6055,1374;70,3820;1,8115;74,5100;1,6800;60,3724;74,5100;60,3724
6114,6035;70,4400;1,8064;74,1500;1,7138;61,4552;74,1500;61,4552
6170,6556;70,7900;1,7923;75,0700;1,6791;61,5172;75,0700;61,5172
6229,6518;71,0100;1,7868;75,0700;1,6752;62,2552;75,0700;62,2552
6286,1233;70,9620;1,7820;75,7900;1,6657;62,7862;75,7900;62,7862
6343,1602;71,3020;1,7783;75,7900;1,6499;62,0483;75,7900;62,0483
6399,6362;71,8660;1,7563;75,5200;1,6265;62,7379;75,5200;62,7379
6455,6045;71,8840;1,7586;76,3000;1,6350;63,8138;76,3000;63,8138
6514,7912;71,9980;1,7471;75,6600;1,6363;63,4690;75,6600;63,4690
6571,6239;72,3820;1,7396;76,4000;1,6093;63,4345;76,4000;63,4345
6654,0557;72,4740;1,7350;76,1800;1,6411;63,8138;76,1800;63,8138
6713,3589;73,1840;1,7187;76,9200;1,6060;63,8552;76,9200;63,8552
6773,8005;73,0760;1,7161;77,2500;1,5996;64,5448;77,2500;64,5448
6829,8226;72,9960;1,7113;76,7700;1,5975;64,6276;76,7700;64,6276
6895,3099;73,3800;1,7018;77,7900;1,5825;64,5172;77,7900;64,5172
6956,2145;73,8320;1,6887;77,3200;1,5751;64,6069;77,3200;64,6069
7020,5273;73,8800;1,6907;77,4800;1,5754;64,6207;77,4800;64,6207
7085,0276;73,7640;1,6903;77,8100;1,5682;64,8759;77,8100;64,8759
7141,6590;74,3160;1,6732;78,0900;1,5538;65,0069;78,0900;65,0069
7206,6147;74,5880;1,6691;78,4200;1,5579;65,3655;78,4200;65,3655
7266,1608;74,5500;1,6607;78,1100;1,5554;64,8414;78,1100;64,8414
7325,3792;74,6660;1,6652;78,5000;1,5580;65,2207;78,5000;65,2207
7382,6613;74,9320;1,6545;78,5400;1,5518;65,6207;78,5400;65,6207
7447,1296;75,0980;1,6433;78,4200;1,5322;65,7862;78,4200;65,7862
7505,0207;75,6480;1,6325;78,3400;1,5490;65,4621;78,3400;65,4621
