time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
40,8555;9,9440;4,0944;15,0000;3,8717;10,8138;15,0000;10,8138
80,8723;24,4500;3,4419;23,4700;3,6630;22,1034;23,4700;22,1034
121,1808;37,9420;2,9358;33,0400;3,2520;27,8690;33,0400;27,8690
160,8279;48,1820;2,5856;37,0300;3,1789;28,0207;37,0300;28,0207
199,9389;55,0240;2,3654;42,0800;3,0542;29,0207;42,0800;29,0207
238,9777;59,3600;2,2142;45,5500;2,8980;31,7517;45,5500;31,7517
278,1676;62,6880;2,1008;49,0500;2,6787;38,2897;49,0500;38,2897
317,3439;65,4960;2,0045;50,7700;2,7199;36,7517;50,7700;36,7517
356,5200;67,8800;1,9340;53,1300;2,6243;35,0138;53,1300;35,0138
395,1217;69,8580;1,8622;53,9600;2,5815;39,5172;53,9600;39,5172
436,0084;71,5600;1,8014;54,4600;2,5489;44,9448;54,4600;44,9448
476,8313;73,0640;1,7567;57,5700;2,4378;43,6759;57,5700;43,6759
517,2143;74,1260;1,7218;57,2200;2,4400;41,6828;57,2200;41,6828
555,9970;75,6680;1,6665;58,6400;2,4011;45,3448;58,6400;45,3448
596,0311;76,8560;1,6251;59,2900;2,3968;43,4345;59,2900;43,4345
635,5081;77,6760;1,5979;60,7500;2,2856;44,9172;60,7500;44,9172
675,0970;78,4640;1,5706;60,7800;2,2909;43,8966;60,7800;43,8966
714,2923;78,9480;1,5534;61,4300;2,2683;45,2138;61,4300;45,2138
753,5171;79,5520;1,5337;61,8700;2,2397;44,9034;61,8700;44,9034
792,6279;80,0060;1,5265;62,1700;2,2654;45,3793;62,1700;45,3793
832,0450;71,2480;1,8033;54,5200;2,5021;38,7862;54,5200;38,7862
872,1029;71,2120;1,8049;53,6400;2,6050;39,3310;53,6400;39,3310
912,2314;72,3560;1,7690;55,2800;2,5109;39,3793;55,2800;39,3793
952,2937;72,8680;1,7537;55,1000;2,5472;41,9034;55,1000;41,9034
991,6417;73,6700;1,7248;55,6500;2,5353;42,3655;55,6500;42,3655
1031,2606;74,0760;1,6991;58,7700;2,4190;42,0345;58,7700;42,0345
1071,4429;75,2040;1,6725;58,3900;2,4400;42,8621;58,3900;42,8621
1111,1314;75,5260;1,6577;58,3100;2,4527;42,2966;58,3100;42,2966
1150,1852;76,6600;1,6233;60,4400;2,3537;43,4966;60,4400;43,4966
1189,0556;76,9120;1,6144;60,4000;2,3501;43,4552;60,4000;43,4552
1229,0818;77,4500;1,5892;60,8900;2,3376;45,5724;60,8900;45,5724
1268,4697;78,1840;1,5614;61,7300;2,3097;45,3931;61,7300;45,3931
1307,8807;78,3500;1,5518;61,8600;2,2186;47,6621;61,8600;47,6621
1348,1464;79,1220;1,5298;60,6700;2,2725;42,7310;60,6700;42,7310
1387,5525;79,5140;1,5148;63,0100;2,2048;46,0276;63,0100;46,0276
1426,9754;79,5020;1,5137;62,9700;2,1948;45,2759;62,9700;45,2759
1467,6829;80,5260;1,4822;63,8200;2,1277;47,3724;63,8200;47,3724
1507,0549;81,0780;1,4625;64,2700;2,1401;45,9931;64,2700;45,9931
1546,4228;81,2140;1,4526;64,0300;2,1447;49,6000;64,0300;49,6000
1585,8561;81,9100;1,4375;64,8300;2,1345;47,0621;64,8300;47,0621
1625,0944;82,2860;1,4215;64,8700;2,1252;47,9448;64,8700;47,9448
1665,8041;83,0420;1,3957;64,6400;2,1257;47,2897;64,6400;47,2897
1706,5101;83,0700;1,3980;65,8100;2,0675;48,0759;65,8100;48,0759
1745,9266;83,6460;1,3761;66,1100;2,0535;48,9862;66,1100;48,9862
1785,8496;83,9560;1,3631;67,2300;2,0111;49,7103;67,2300;49,7103
1825,6704;84,3460;1,3475;68,0400;1,9535;51,1586;68,0400;51,1586
1864,8039;84,6960;1,3365;67,3100;2,0030;50,7103;67,3100;50,7103
1903,6873;85,2500;1,3189;68,2700;1,9586;52,5724;68,2700;52,5724
1943,2997;85,1420;1,3187;68,4000;1,9451;50,0966;68,4000;50,0966
1983,9761;85,6800;1,3023;68,1900;1,9591;51,5172;68,1900;51,5172
2023,4656;86,2560;1,2861;68,7800;1,9550;51,2828;68,7800;51,2828
2063,6240;86,2860;1,2818;69,4600;1,9166;53,2276;69,4600;53,2276
2103,0475;86,6840;1,2671;69,4800;1,9257;51,4483;69,4800;51,4483
2141,9075;86,8340;1,2637;69,3500;1,9062;52,8828;69,3500;52,8828
2181,5954;86,9840;1,2581;69,1900;1,9169;52,3241;69,1900;52,3241
2220,7881;87,4280;1,2449;69,8200;1,8858;53,5655;69,8200;53,5655
2261,2130;87,4440;1,2471;69,8700;1,8923;53,0621;69,8700;53,0621
2301,3696;87,3680;1,2489;69,8000;1,8986;53,2276;69,8000;53,2276
2341,3849;87,6560;1,2411;69,6100;1,9046;52,8276;69,6100;52,8276
2381,8581;87,2060;1,2470;69,6600;1,9160;53,0414;69,6600;53,0414
2422,2852;80,4600;1,4733;61,8400;2,2511;44,3862;61,8400;44,3862
2460,9944;79,3560;1,5060;62,0100;2,2116;46,8069;62,0100;46,8069
2500,5461;79,6380;1,4996;62,4000;2,1400;43,6207;62,4000;43,6207
2540,3812;79,8380;1,4954;61,4500;2,2789;44,8621;61,4500;44,8621
2579,9629;79,8700;1,4915;63,8500;2,1565;46,5862;63,8500;46,5862
