time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
69,0246;3,3300;4,4918;6,2200;4,1867;8,8345;6,2200;8,8345
137,6037;5,8020;4,3350;12,9600;3,8687;9,5724;12,9600;9,5724
204,4091;9,0100;4,1617;20,3200;3,5898;19,9724;20,3200;19,9724
272,2059;12,5880;3,9864;24,9900;3,3103;25,3310;24,9900;25,3310
338,0030;16,2680;3,8049;30,1700;3,1776;29,5793;30,1700;29,5793
406,0988;19,2420;3,6707;32,5000;3,1242;29,7517;32,5000;29,7517
472,2645;21,8600;3,5656;37,1800;2,9325;31,7310;37,1800;31,7310
540,9331;24,0300;3,4678;41,1800;2,7709;33,1655;41,1800;33,1655
609,5442;25,9120;3,3965;42,8700;2,7226;31,8690;42,8700;31,8690
679,5182;28,0600;3,3196;45,1400;2,6526;37,0552;45,1400;37,0552
747,5430;29,6480;3,2535;49,0600;2,5245;40,6000;49,0600;40,6000
815,2608;31,2520;3,1916;50,4900;2,4765;37,5586;50,4900;37,5586
883,3384;32,4560;3,1387;51,5600;2,4269;39,1793;51,5600;39,1793
951,3264;33,6700;3,0908;53,2900;2,3860;40,7241;53,2900;40,7241
1019,4549;34,8660;3,0458;54,4100;2,3122;39,9241;54,4100;39,9241
1088,4386;35,6300;3,0149;55,2400;2,3356;41,6069;55,2400;41,6069
1155,5717;36,5680;2,9811;56,7500;2,2841;41,6276;56,7500;41,6276
1224,1072;37,3060;2,9588;55,9600;2,3188;41,0207;55,9600;41,0207
1292,2944;37,7340;2,9389;57,4000;2,2559;42,8828;57,4000;42,8828
1359,3279;37,8480;2,9319;57,0700;2,2603;42,4759;57,0700;42,4759
1427,3906;30,5180;3,2170;46,8000;2,6299;38,3931;46,8000;38,3931
1495,1116;30,9720;3,2056;49,1900;2,5625;36,7862;49,1900;36,7862
1563,8344;31,9820;3,1740;50,8500;2,5043;37,2966;50,8500;37,2966
1632,1015;32,4100;3,1428;52,1100;2,4462;38,2207;52,1100;38,2207
1700,7740;33,6340;3,1013;53,0200;2,4185;42,4621;53,0200;42,4621
1769,1804;34,4560;3,0685;54,3700;2,3918;39,2414;54,3700;39,2414
1838,5502;35,2800;3,0335;53,9700;2,3718;38,8552;53,9700;38,8552
1906,1203;36,1780;3,0048;56,5300;2,2981;42,1379;56,5300;42,1379
1974,3582;36,7180;2,9817;57,8200;2,2504;43,9103;57,8200;43,9103
2042,8511;37,6540;2,9447;58,2000;2,2739;40,9448;58,2000;40,9448
2112,1763;38,4020;2,9152;60,0700;2,1978;44,2345;60,0700;44,2345
2179,8896;39,0980;2,8954;60,2600;2,1835;43,8483;60,2600;43,8483
2249,0797;39,6180;2,8711;61,0000;2,1566;43,7379;61,0000;43,7379
2317,4443;40,4480;2,8424;62,2400;2,1470;46,0621;62,2400;46,0621
2386,2886;41,2000;2,8159;62,2400;2,1136;49,7310;62,2400;49,7310
2454,4509;42,1500;2,7867;63,2000;2,1114;48,1586;63,2000;48,1586
2522,6748;42,2800;2,7703;62,1600;2,0974;45,3172;62,1600;45,3172
2590,9540;43,1860;2,7441;62,9800;2,1350;47,3241;62,9800;47,3241
2658,2770;44,0240;2,7165;65,9100;2,0195;51,0690;65,9100;51,0690
2725,0305;44,3960;2,6922;64,4700;2,0692;49,6552;64,4700;49,6552
2792,6152;44,8880;2,6753;65,8100;2,0217;50,7448;65,8100;50,7448
2859,3674;45,7520;2,6494;67,0700;2,0266;51,1724;67,0700;51,1724
2926,4104;46,4460;2,6247;67,7900;1,9791;52,0069;67,7900;52,0069
2994,0377;47,1220;2,6084;67,0700;2,0231;50,2759;67,0700;50,2759
3060,9052;47,4920;2,5883;68,2300;1,9409;52,6276;68,2300;52,6276
3128,5572;47,9080;2,5612;68,2700;1,9491;52,9724;68,2700;52,9724
3196,5265;48,7740;2,5421;68,3200;1,9484;51,8345;68,3200;51,8345
3263,2999;49,0480;2,5282;69,0100;1,9288;53,0966;69,0100;53,0966
3329,5616;49,4760;2,5158;69,7800;1,9038;54,7448;69,7800;54,7448
3397,3407;50,3880;2,4883;69,6700;1,9052;54,4138;69,6700;54,4138
3464,5384;50,8840;2,4703;70,2900;1,8940;54,2000;70,2900;54,2000
3531,7043;51,1720;2,4555;70,7600;1,8799;54,1724;70,7600;54,1724
3599,6278;51,6300;2,4407;70,8400;1,8860;53,8552;70,8400;53,8552
3667,4069;51,5600;2,4353;71,3400;1,8609;54,6000;71,3400;54,6000
3734,4452;52,2060;2,4195;70,8400;1,8675;54,7379;70,8400;54,7379
3804,9672;52,5120;2,4097;71,4800;1,8576;54,9931;71,4800;54,9931
3872,0833;52,9040;2,4013;71,7600;1,8595;55,4828;71,7600;55,4828
3940,9865;52,5360;2,4056;71,7300;1,8564;55,3793;71,7300;55,3793
4007,3232;53,3080;2,3837;71,8300;1,8351;55,2000;71,8300;55,2000
4077,6665;53,1080;2,3917;71,7400;1,8700;54,2138;71,7400;54,2138
4145,6444;43,6100;2,7280;64,1400;2,0633;47,8345;64,1400;47,8345
4214,1629;42,8200;2,7593;64,3800;2,0625;47,4414;64,3800;47,4414
4281,8580;42,9000;2,7554;64,9300;2,0009;46,9379;64,9300;46,9379
4349,2997;43,0240;2,7451;63,5300;2,0628;46,8690;63,5300;46,8690
4416,7896;43,2080;2,7328;64,0100;2,0788;47,0690;64,0100;47,0690
4484,0630;43,5360;2,7310;64,4600;2,0408;49,2552;64,4600;49,2552
4551,5767;43,9520;2,7172;65,0000;2,0112;49,2552;65,0000;49,2552
