time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
48,9001;8,4180;4,1827;10,9300;4,0126;8,1862;10,9300;8,1862
96,4023;20,5220;3,5872;23,1300;3,7786;20,1448;23,1300;20,1448
144,2976;34,3360;3,0661;31,7800;3,4688;23,8414;31,7800;23,8414
192,0663;44,9020;2,6875;33,4500;3,4674;25,4207;33,4500;25,4207
239,4089;52,5920;2,4440;42,5500;3,0217;32,6621;42,5500;32,6621
288,2463;57,3700;2,2751;45,8300;2,9862;33,4621;45,8300;33,4621
336,5228;61,0560;2,1518;47,6700;2,7648;33,1379;47,6700;33,1379
384,5939;64,0560;2,0486;50,2200;2,7745;37,0345;50,2200;37,0345
434,0119;66,5800;1,9703;51,6800;2,6934;41,8483;51,6800;41,8483
482,5629;68,6500;1,8948;54,0100;2,5155;39,6276;54,0100;39,6276
529,1766;69,9720;1,8521;54,5200;2,4987;40,3793;54,5200;40,3793
577,6923;72,1480;1,7821;57,0400;2,4608;42,1103;57,0400;42,1103
625,8783;73,5180;1,7434;57,1100;2,3703;43,7724;57,1100;43,7724
672,1422;74,8620;1,6938;58,7600;2,3955;45,5241;58,7600;45,5241
719,9225;75,7620;1,6621;58,4800;2,3858;45,0966;58,4800;45,0966
768,9135;77,3260;1,6203;60,3100;2,3472;47,4207;60,3100;47,4207
814,8872;77,7780;1,6005;61,4300;2,2477;47,5724;61,4300;47,5724
863,0348;78,1100;1,5874;61,5700;2,2552;47,4828;61,5700;47,4828
911,4978;79,0740;1,5574;62,3000;2,2006;48,4000;62,3000;48,4000
960,0750;79,5460;1,5506;61,8200;2,2285;48,4069;61,8200;48,4069
1009,0919;70,1720;1,8432;53,2800;2,6981;36,3241;53,2800;36,3241
1058,2022;70,6020;1,8292;52,9200;2,6146;39,6000;52,9200;39,6000
1105,0231;71,3380;1,8040;54,5500;2,5066;39,2690;54,5500;39,2690
1154,1187;71,7880;1,7807;56,1800;2,5817;40,0483;56,1800;40,0483
1202,3931;72,8120;1,7483;56,7300;2,5278;40,8966;56,7300;40,8966
1249,4227;73,6560;1,7164;56,2600;2,4191;42,7724;56,2600;42,7724
1297,6635;74,5380;1,6928;56,8600;2,4468;41,6552;56,8600;41,6552
1346,0173;74,8840;1,6771;58,1400;2,4023;43,5862;58,1400;43,5862
1394,2817;75,6560;1,6482;60,1600;2,3423;44,9172;60,1600;44,9172
1442,2987;76,3500;1,6295;60,6800;2,2836;44,2483;60,6800;44,2483
1491,9685;77,0520;1,6051;61,1400;2,3019;45,0483;61,1400;45,0483
1539,3677;77,6600;1,5848;60,8600;2,3002;45,1793;60,8600;45,1793
