time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
56,5669;7,1975;4,2526;9,2300;4,2700;8,6552;9,2300;8,6552
111,4595;17,4050;3,7699;19,3600;3,8154;13,1103;19,3600;13,1103
164,5404;27,5625;3,3125;29,1600;3,3859;23,1655;29,1600;23,1655
218,3913;37,0425;2,9557;30,6500;3,5608;21,4690;30,6500;21,4690
272,5161;44,3725;2,6944;38,7400;3,0747;25,5379;38,7400;25,5379
326,0770;50,1325;2,5025;44,2000;2,8721;33,6621;44,2000;33,6621
380,6243;54,3125;2,3606;47,1900;2,8136;36,0966;47,1900;36,0966
434,3743;57,0625;2,2602;51,3500;2,5943;37,5379;51,3500;37,5379
487,7766;59,5225;2,1769;52,3300;2,5985;37,2000;52,3300;37,2000
540,9703;62,1875;2,0816;53,3400;2,5173;38,3931;53,3400;38,3931
594,8399;63,8525;2,0299;54,7600;2,4445;38,5310;54,7600;38,5310
648,7318;65,9525;1,9634;57,3900;2,3600;41,8069;57,3900;41,8069
703,0223;67,9550;1,8962;58,5100;2,3296;42,1655;58,5100;42,1655
757,3097;68,9075;1,8601;59,7400;2,2795;42,2138;59,7400;42,2138
814,5171;70,1275;1,8163;61,2000;2,2475;43,4897;61,2000;43,4897
869,7449;71,6125;1,7717;62,2400;2,1543;44,8276;62,2400;44,8276
924,2682;72,4875;1,7448;62,9400;2,1591;45,5862;62,9400;45,5862
977,0562;73,2175;1,7157;63,7300;2,1441;43,9655;63,7300;43,9655
1031,8428;73,7300;1,7090;64,0100;2,1072;44,6414;64,0100;44,6414
1085,3759;74,0550;1,6972;64,2800;2,0975;44,9862;64,2800;44,9862
1139,8431;64,7125;1,9885;55,5000;2,4928;43,2207;55,5000;43,2207
1194,9108;65,2500;1,9773;54,6700;2,5365;40,0276;54,6700;40,0276
1251,6203;65,6300;1,9584;52,7100;2,5814;35,2828;52,7100;35,2828
1306,1684;66,9875;1,9144;58,0100;2,3279;38,9517;58,0100;38,9517
1360,1648;68,0450;1,8825;56,6600;2,3963;39,4138;56,6600;39,4138
1415,5048;68,9950;1,8495;58,7300;2,3442;43,5655;58,7300;43,5655
1470,0182;69,9250;1,8244;59,4500;2,2868;41,0621;59,4500;41,0621
1525,2957;70,8025;1,7832;60,6700;2,2503;41,2552;60,6700;41,2552
1581,5370;71,3400;1,7678;58,4400;2,2932;38,6345;58,4400;38,6345
1634,7870;71,9450;1,7468;59,6600;2,2818;39,5448;59,6600;39,5448
1690,4990;73,2200;1,7153;63,0300;2,1877;42,1586;63,0300;42,1586
1744,8968;73,9000;1,6911;61,5300;2,1916;41,0069;61,5300;41,0069
1798,8312;74,0875;1,6734;62,9700;2,1333;40,4069;62,9700;40,4069
1851,4462;74,2175;1,6601;64,2600;2,0826;42,7034;64,2600;42,7034
1907,7880;75,3700;1,6380;65,6100;2,0365;43,2966;65,6100;43,2966
1961,5776;76,0525;1,6081;65,1600;2,0431;42,9862;65,1600;42,9862
2017,9329;76,4975;1,5927;65,1300;2,0416;43,2345;65,1300;43,2345
2073,9860;77,0600;1,5788;66,4100;1,9967;45,1379;66,4100;45,1379
2128,0582;77,5450;1,5521;68,0700;1,9750;43,9862;68,0700;43,9862
2184,4084;78,3325;1,5288;68,5400;1,9298;44,2345;68,5400;44,2345
2239,3800;78,5350;1,5266;67,8900;1,9687;44,7172;67,8900;44,7172
2294,7553;79,5225;1,4977;68,8100;1,9191;46,4897;68,8100;46,4897
2351,4958;79,9975;1,4746;69,3200;1,9018;46,6138;69,3200;46,6138
2405,7710;80,1300;1,4731;70,0400;1,8599;45,8690;70,0400;45,8690
2461,6424;80,8950;1,4516;70,8900;1,8446;46,5586;70,8900;46,5586
2516,7916;81,0275;1,4396;71,1400;1,8199;48,0483;71,1400;48,0483
2570,4216;82,0300;1,4172;70,9800;1,8167;47,8138;70,9800;47,8138
2626,0938;82,2250;1,4072;71,9800;1,8068;49,8414;71,9800;49,8414
2679,7656;82,6400;1,3892;71,6700;1,7997;49,2690;71,6700;49,2690
2735,2796;83,0675;1,3781;72,2200;1,7853;47,8345;72,2200;47,8345
2789,1744;83,3525;1,3687;72,8000;1,7818;48,4000;72,8000;48,4000
2847,1856;83,7700;1,3519;72,9900;1,7676;49,2276;72,9900;49,2276
2900,5065;84,3775;1,3378;72,7900;1,7657;48,8207;72,7900;48,8207
2954,2207;84,5725;1,3321;73,0500;1,7638;48,4966;73,0500;48,4966
3007,9357;84,8100;1,3236;72,8300;1,7637;48,6069;72,8300;48,6069
3062,5836;84,7775;1,3195;73,4100;1,7484;49,3655;73,4100;49,3655
3116,3335;85,0575;1,3094;73,8900;1,7360;49,6552;73,8900;49,6552
3171,5985;85,2875;1,3141;73,8300;1,7355;49,4759;73,8300;49,4759
3225,1627;85,4600;1,3026;74,0200;1,7279;49,7862;74,0200;49,7862
3280,6214;85,5150;1,2997;73,7600;1,7311;49,2552;73,7600;49,2552
3334,8470;77,1175;1,5626;64,2300;2,0734;43,6138;64,2300;43,6138
3388,9795;76,2475;1,5907;64,6800;2,0598;46,0483;64,6800;46,0483
3444,3762;76,1900;1,6016;64,2000;2,0873;42,0828;64,2000;42,0828
3498,7023;76,3475;1,5901;65,7400;2,0229;43,2828;65,7400;43,2828
3552,4806;76,8600;1,5783;65,3600;2,0280;45,1724;65,3600;45,1724
3607,9482;76,6750;1,5827;65,9900;2,0066;44,1931;65,9900;44,1931
3661,8755;76,9825;1,5696;66,4300;2,0093;46,8621;66,4300;46,8621
3716,9084;77,5475;1,5561;67,1100;1,9780;44,6138;67,1100;44,6138
3771,2626;77,7950;1,5484;66,9600;1,9507;45,8069;66,9600;45,8069
3824,8136;77,6375;1,5499;67,0300;1,9511;44,1103;67,0300;44,1103
3877,5774;78,0700;1,5371;67,1100;1,9694;44,3586;67,1100;44,3586
3930,6450;78,4375;1,5226;67,9100;1,9378;43,7241;67,9100;43,7241
3983,9014;78,5800;1,5117;66,8900;1,9279;44,9655;66,8900;44,9655
4037,3791;78,2600;1,5207;67,7200;1,9071;48,8276;67,7200;48,8276
4089,4033;78,9000;1,5078;68,9400;1,8484;47,8414;68,9400;47,8414
4144,3310;78,8800;1,5027;68,1200;1,9234;45,8966;68,1200;45,8966
4197,6309;79,5175;1,4906;68,0900;1,9192;44,7310;68,0900;44,7310
4252,1818;79,6075;1,4777;68,0400;1,9073;47,3103;68,0400;47,3103
4305,7573;79,8550;1,4693;68,0000;1,8982;44,1931;68,0000;44,1931
4359,9607;80,2575;1,4572;69,2900;1,8722;46,2897;69,2900;46,2897
4414,1983;80,4975;1,4558;69,2300;1,8563;46,7517;69,2300;46,7517
4469,3102;80,2450;1,4545;70,3200;1,8303;47,1931;70,3200;47,1931
4525,9992;80,7725;1,4412;67,9700;1,8948;44,7862;67,9700;44,7862
4580,8174;80,8650;1,4338;68,5400;1,9045;48,3103;68,5400;48,3103
4634,1486;81,2300;1,4200;69,6400;1,8524;47,8069;69,6400;47,8069
4688,0252;81,0650;1,4259;70,3600;1,8315;47,2345;70,3600;47,2345
4740,7691;81,7300;1,4116;68,8600;1,8736;47,0138;68,8600;47,0138
4793,6017;81,6625;1,4056;70,1800;1,8209;47,7241;70,1800;47,7241
4846,6283;81,7325;1,3980;71,3100;1,7481;49,1724;71,3100;49,1724
4900,3562;82,5850;1,3816;70,9400;1,8238;46,4621;70,9400;46,4621
4955,7922;82,4275;1,3842;70,9900;1,7932;49,4621;70,9900;49,4621
5013,7842;82,8775;1,3691;71,8900;1,7794;47,0276;71,8900;47,0276
5069,9417;83,0025;1,3653;71,6800;1,7742;49,4552;71,6800;49,4552
5124,2341;82,9925;1,3631;72,2000;1,7552;47,6690;72,2000;47,6690
5178,1806;83,6275;1,3481;72,6200;1,7357;49,3172;72,6200;49,3172
5231,4822;83,7325;1,3415;72,4600;1,7295;51,2138;72,4600;51,2138
5287,2683;84,0150;1,3346;72,6100;1,7198;47,3448;72,6100;47,3448
5342,0644;84,0725;1,3273;72,1000;1,7608;48,4276;72,1000;48,4276
5396,6120;84,6525;1,3165;73,1000;1,7116;49,6897;73,1000;49,6897
5451,8269;84,7250;1,3142;73,6800;1,6990;50,4414;73,6800;50,4414
5506,1254;84,7800;1,3102;73,6000;1,7011;47,9793;73,6000;47,9793
5560,8182;85,0850;1,2997;73,5400;1,6922;48,2207;73,5400;48,2207
5616,2678;85,2725;1,2910;74,4200;1,6917;50,1655;74,4200;50,1655
5670,2818;85,1325;1,2921;74,0300;1,6878;48,7379;74,0300;48,7379
5725,7368;85,8925;1,2680;74,6500;1,6579;50,6690;74,6500;50,6690
5780,5766;86,1350;1,2647;73,8400;1,6661;48,3103;73,8400;48,3103
5836,8701;86,0225;1,2629;74,8700;1,6574;50,3034;74,8700;50,3034
5891,2311;86,4675;1,2530;75,3900;1,6171;51,8966;75,3900;51,8966
5945,4896;86,8525;1,2406;75,4500;1,6253;51,4759;75,4500;51,4759
6000,4886;86,9525;1,2379;75,1300;1,6398;50,8276;75,1300;50,8276
6055,5215;87,1975;1,2287;75,2600;1,6104;51,9931;75,2600;51,9931
6109,5429;87,6525;1,2161;75,6300;1,6024;50,5586;75,6300;50,5586
6163,1186;87,6025;1,2160;76,0600;1,6095;51,1793;76,0600;51,1793
6216,5259;87,4975;1,2155;75,7900;1,6107;50,2069;75,7900;50,2069
