time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
55,6498;9,2350;4,1250;12,6100;4,0465;9,4138;12,6100;9,4138
112,4763;22,2225;3,5262;21,7600;3,6592;14,9310;21,7600;14,9310
165,6140;34,9175;3,0093;33,6900;3,1721;27,0345;33,6900;27,0345
220,5838;44,9300;2,6512;37,2800;3,2018;27,8069;37,2800;27,8069
274,6574;52,1275;2,4195;43,1500;2,9399;31,2276;43,1500;31,2276
330,8027;57,4925;2,2391;46,5400;2,7792;34,0414;46,5400;34,0414
385,6421;60,8475;2,1225;50,2300;2,6394;40,1448;50,2300;40,1448
441,0654;63,7650;2,0323;53,7700;2,5200;41,3103;53,7700;41,3103
498,7724;66,1625;1,9494;53,0500;2,5808;37,1379;53,0500;37,1379
554,0013;68,7850;1,8671;56,6200;2,4441;42,9379;56,6200;42,9379
609,4174;70,3450;1,8142;56,7000;2,4267;40,9793;56,7000;40,9793
665,1531;72,0475;1,7627;58,5800;2,3267;43,3724;58,5800;43,3724
719,2868;73,7900;1,7033;60,2800;2,3115;41,2759;60,2800;41,2759
774,3301;74,3200;1,6777;60,5300;2,3051;45,5448;60,5300;45,5448
830,2298;75,8500;1,6270;63,0300;2,2064;45,6414;63,0300;45,6414
885,7487;77,1100;1,5955;63,5500;2,1746;45,9586;63,5500;45,9586
941,2938;78,0875;1,5678;64,6500;2,1447;47,0414;64,6500;47,0414
996,0023;78,4850;1,5460;64,6800;2,1578;46,0000;64,6800;46,0000
1052,1069;78,8250;1,5397;64,9800;2,1175;46,7931;64,9800;46,7931
1107,3759;79,4250;1,5236;65,2700;2,1139;47,3379;65,2700;47,3379
1163,0748;70,6400;1,7901;55,4000;2,5514;40,0276;55,4000;40,0276
1217,3601;70,5450;1,7926;56,1000;2,5068;41,6000;56,1000;41,6000
1272,5626;71,5400;1,7606;56,6400;2,4455;40,7172;56,6400;40,7172
1326,6886;72,1750;1,7365;59,2000;2,3432;40,9655;59,2000;40,9655
1382,9166;73,2125;1,7149;59,5300;2,3230;40,6276;59,5300;40,6276
1437,1112;74,0100;1,6805;61,1300;2,2733;44,4138;61,1300;44,4138
1493,9908;74,6125;1,6632;58,6400;2,3985;41,2483;58,6400;41,2483
1549,7838;75,7550;1,6243;61,6700;2,2860;42,5724;61,6700;42,5724
1606,8261;76,3725;1,6010;61,1400;2,2611;41,9310;61,1400;41,9310
1660,7002;76,9300;1,5841;62,3800;2,1954;43,1517;62,3800;43,1517
1716,7298;77,7025;1,5593;63,4800;2,2013;43,4069;63,4800;43,4069
1772,4347;78,1575;1,5413;63,8200;2,1493;44,4552;63,8200;44,4552
1828,0650;78,4250;1,5251;63,4300;2,1521;43,6069;63,4300;43,6069
1884,9819;79,2600;1,5046;64,2100;2,1327;43,9034;64,2100;43,9034
1939,7196;79,7825;1,4891;65,6300;2,0676;44,2759;65,6300;44,2759
1994,8678;80,4125;1,4623;63,6400;2,1196;43,8897;63,6400;43,8897
2049,4980;80,8800;1,4481;66,8000;2,0324;47,1517;66,8000;47,1517
2104,6703;81,4425;1,4348;67,9800;1,9631;50,0483;67,9800;50,0483
2158,8024;81,8425;1,4166;66,4700;2,0655;46,2138;66,4700;46,2138
2213,8510;82,6125;1,3917;67,9800;1,9427;44,9172;67,9800;44,9172
2267,5254;83,1325;1,3858;69,4800;1,9070;48,0069;69,4800;48,0069
2323,4075;83,4400;1,3698;69,2700;1,9099;46,6276;69,2700;46,6276
2376,9866;83,9425;1,3456;70,5100;1,9014;47,7793;70,5100;47,7793
2432,8495;83,9525;1,3439;69,6600;1,8787;47,5724;69,6600;47,5724
2487,1671;84,7900;1,3249;70,5800;1,8682;49,6690;70,5800;49,6690
2543,6451;85,1450;1,3112;71,5500;1,8274;47,5379;71,5500;47,5379
2598,7127;85,7600;1,2914;72,3400;1,7881;48,3241;72,3400;48,3241
2654,0246;86,1650;1,2799;72,1100;1,7959;50,3379;72,1100;50,3379
2708,3032;86,4600;1,2663;72,8300;1,7988;50,2621;72,8300;50,2621
2763,4902;86,9625;1,2566;71,9900;1,8237;50,0483;71,9900;50,0483
2818,3059;87,2075;1,2481;73,2400;1,7736;50,6621;73,2400;50,6621
2875,7787;87,6400;1,2320;72,9300;1,7826;50,7931;72,9300;50,7931
2932,0886;87,9250;1,2280;73,1300;1,7896;49,9793;73,1300;49,9793
2987,1344;87,9100;1,2192;73,6800;1,7543;49,3310;73,6800;49,3310
3043,5024;88,2975;1,2112;73,6000;1,7551;49,6345;73,6000;49,6345
3099,1945;88,3950;1,2053;74,2400;1,7346;50,5586;74,2400;50,5586
3154,9808;88,6125;1,2012;74,1700;1,7312;50,0966;74,1700;50,0966
3210,7549;89,0125;1,1936;74,2100;1,7275;50,4897;74,2100;50,4897
3267,7865;89,0075;1,1894;74,2000;1,7307;50,6138;74,2000;50,6138
3324,7706;89,1425;1,1846;74,0100;1,7410;49,6000;74,0100;49,6000
3379,7435;81,2450;1,4278;65,1300;2,1154;43,8621;65,1300;43,8621
